acc, loss, temp
0.9196171145196632, 0.28732884435662326, 5.706030368804932 
0.9470649290739246, 0.18568961666023936, 5.5307395458221436 
0.946776611694153, 0.1804439656306327, 5.384016513824463 
0.9550224887556222, 0.15399863322293217, 5.644859552383423 
0.9550224887556222, 0.150154684286915, 5.6019392013549805 
0.7168146695882828, 0.8805159995985082, 5.478711128234863 
0.7527390151078307, 0.7531152682873715, 5.384160995483398 
0.7861261676853881, 0.642073158147457, 5.414545059204102 
0.8332948910160305, 0.5085189078473032, 5.771474599838257 
0.8815015569138508, 0.37032131008006325, 5.566301345825195 
0.6412178526121555, 1.0028411659195717, 5.65245795249939 
0.7478376196517126, 0.7130824549761362, 5.459470510482788 
0.779667858378503, 0.6205682696474897, 5.308875322341919 
0.8040595087071849, 0.5481500405180509, 5.420240879058838 
0.8399838542267328, 0.444089976679668, 5.616064786911011 
0.8483450582401107, 0.41061924563525803, 5.488631963729858 
0.8854226732787452, 0.31196248238924945, 5.64460563659668 
0.6546534425095145, 0.9439579969776394, 5.408609867095947 
0.7415523007726906, 0.7003384350745913, 5.751652717590332 
0.8180717333640872, 0.4971275059999092, 5.468457221984863 
0.8311613424057203, 0.45673325637672274, 5.432365417480469 
0.8471341252450698, 0.41242226333876414, 14.810985565185547 
0.0834967131818706, 2.313213975557358, 5.387091398239136 
0.22235036327989852, 1.9687213867606246, 14.800796747207642 
0.32700957213700843, 1.74437270241531, 5.456494569778442 
0.43564756083496714, 1.4753286041254785, 5.269363641738892 
0.4844885249682851, 1.3285740824296337, 5.436068773269653 
0.603621266289932, 1.0449562100367946, 5.318222999572754 
0.6676277245992388, 0.8998330512973735, 5.7828209400177 
0.7439165032868181, 0.7139549652929191, 5.522148847579956 
0.767789182331911, 0.6635116236738459, 5.351217269897461 
0.7802444931380463, 0.6436620076210665, 5.495634317398071 
0.795352323838081, 0.600642233339472, 5.538235187530518 
0.7984084880636605, 0.5877180048721868, 5.672291278839111 
0.8064237112213124, 0.5667014747012906, 5.345932722091675 
0.18775227770730019, 2.4062415748811454, 5.176874399185181 
0.2682504901395456, 2.1147074522913694, 5.796480417251587 
0.39845461884442396, 1.7013107028608185, 5.49119234085083 
0.5156268019836235, 1.380402277512588, 5.3203184604644775 
0.556510206435244, 1.277841040195176, 5.550891399383545 
0.6567869911198247, 0.9938384968554149, 5.660419702529907 
0.6890785376542498, 0.9214087933801779, 5.454361915588379 
0.6993426363741206, 0.8585027169957733, 5.345959186553955 
0.7186599008188214, 0.8045101493745083, 5.608136415481567 
0.7447237919501788, 0.7214727951390669, 5.7230918407440186 
0.7819743974166763, 0.5937940156045535, 5.309644460678101 
0.14265943951101373, 2.41041205949624, 5.595048904418945 
0.307576980740399, 1.9464029644080636, 5.340054273605347 
0.3651827932187752, 1.7878179291852807, 5.573301553726196 
0.4589436051205167, 1.4843533555067523, 5.612104892730713 
0.5809018567639257, 1.1247030833779752, 5.17429780960083 
0.6345288894014531, 0.9562878803317558, 5.302358627319336 
0.6578825971629569, 0.8792159041978141, 5.616213798522949 
0.7281167108753316, 0.7018523026896726, 5.58288049697876 
0.7420712720562795, 0.6694261170388444, 5.185809850692749 
0.7632914312074732, 0.6141162134330049, 5.39578104019165 
0.7658286241494637, 0.6046739023830837, 5.291017770767212 
0.7797831853304117, 0.5738300170776721, 5.50404691696167 
0.8180140698881329, 0.4887115483243765, 5.581969261169434 
0.3046938069426825, 2.1335708687911223, 5.167110919952393 
0.3953407911428901, 1.8996605928480719, 5.603023529052734 
0.5356936916157305, 1.4467301901376342, 5.554825782775879 
0.6130204128704878, 1.2087953367637143, 5.558300733566284 
0.6744896782378041, 0.9389434711821848, 5.489392280578613 
0.7235612962749395, 0.7789732456017682, 5.223051071166992 
0.7529120055356937, 0.6733549417170506, 5.319481134414673 
0.7821473878445393, 0.5958585342162548, 5.424699068069458 
0.7986968054434321, 0.5578721990063576, 5.644360065460205 
0.8335255449198478, 0.44988995609047905, 5.234006881713867 
0.39355322338830584, 1.722228511918999, 5.5506813526153564 
0.5306769692077038, 1.3387620361776833, 5.574637174606323 
0.6114058355437666, 1.1070064298049478, 5.602904319763184 
0.7092030907623111, 0.856518118431217, 5.437546253204346 
0.7417252912005535, 0.7410258709761678, 5.353627681732178 
0.7790335601430054, 0.6165357495456906, 5.21351170539856 
0.7841656095029408, 0.5996233316759653, 5.2182793617248535 
0.7996194210587014, 0.5482818534589817, 5.289889097213745 
0.8289124668435013, 0.4688076974730269, 5.452685356140137 
0.47226386806596704, 1.5774803241510769, 5.667595863342285 
0.6303771191327413, 1.1503492304960115, 5.792632579803467 
0.7445508015223158, 0.8023427647496354, 5.415283679962158 
0.7550455541460039, 0.7612297897428065, 5.097259521484375 
0.7770730019605582, 0.6897360894745206, 5.447000980377197 
0.8391765655633722, 0.5295910657200986, 5.154199123382568 
0.8508822511821013, 0.48987770238754885, 5.695871353149414 
0.877522777073002, 0.41991708357141144, 5.545497894287109 
0.9188098258563027, 0.26226491107954986, 5.128207683563232 
0.9318994348979357, 0.2314765310434858, 5.712256669998169 
0.9354169069311498, 0.22259485743954213, 5.510740756988525 
0.6046015453811556, 1.1963582578974123, 5.0905797481536865 
0.6500980279091224, 1.0736846539490448, 5.364316463470459 
0.696978433859993, 0.9357308789345247, 5.42182183265686 
0.747030330988352, 0.7923896940614292, 5.344158172607422 
0.7691731057548149, 0.7199070218466701, 5.474956035614014 
0.8158805212778226, 0.5687842144399163, 5.129347801208496 
0.8450005766347596, 0.4681919456247906, 5.260650634765625 
0.848229731288202, 0.45403480124597706, 5.899500608444214 
0.9097566601314727, 0.2976606608815549, 5.237429857254028 
0.9203667397070695, 0.2550170100537278, 5.492308855056763 
0.924460846499827, 0.23911833493261558, 5.563710927963257 
0.9344942913158806, 0.2046888790855017, 5.419325828552246 
0.9480452081651481, 0.1627735073184414, 5.5846107006073 
0.9486795064006458, 0.15912649425532752, 5.1204423904418945 
0.6040249106216122, 1.1927111515501787, 5.434418439865112 
0.6678583785030562, 1.0236552271836878, 5.022237539291382 
0.7067235612962749, 0.8970816610118774, 5.4204699993133545 
0.7842809364548495, 0.6563465288898911, 5.387556552886963 
0.8437896436397186, 0.47123966628166314, 5.1578309535980225 
0.8593011186714336, 0.4256223171573931, 5.789512395858765 
0.8944181755276208, 0.32427196661691116, 5.155433416366577 
0.9001845231230539, 0.30509785479235774, 5.513247728347778 
0.9214046822742475, 0.24933758010464677, 5.365074634552002 
0.9273440202975435, 0.2328657277676715, 5.222193002700806 
0.6468688732556799, 1.1754781814169417, 5.600131034851074 
0.7227540076115788, 0.9653050471558098, 5.246384859085083 
0.7555068619536386, 0.8554426060767393, 5.3435938358306885 
0.7989274593472494, 0.7142419388825696, 5.4959869384765625 
0.8176680890324068, 0.652409873819445, 5.312416315078735 
0.833929189251528, 0.5888204516550238, 5.1891045570373535 
0.8537077615038634, 0.5206536853866154, 5.19472599029541 
0.7819167339407219, 0.790687790393783, 5.5045928955078125 
0.8234344366278399, 0.6238423633273147, 5.4822986125946045 
0.884673048091339, 0.41868893686737607, 14.967362642288208 
0.1061584592319225, 2.310497902999484, 5.218850612640381 
0.2213700841886749, 2.049592383623792, 15.243876457214355 
0.3341021796793911, 1.736465761187995, 5.795227289199829 
0.4198477684234806, 1.5165447511365775, 5.530842542648315 
0.5649867374005305, 1.182477361614517, 5.310941457748413 
0.6225925498789067, 1.0431934983818973, 5.652850866317749 
0.6962288086725867, 0.8749154610671056, 5.341702461242676 
0.7168723330642371, 0.7907231232411809, 5.67264199256897 
0.7461077153730827, 0.726112425370855, 5.489346742630005 
0.7632914312074732, 0.6513831424904519, 5.497964382171631 
0.7811671087533156, 0.6075037863595484, 5.406911373138428 
0.7962749394533503, 0.5864970045264722, 5.1229023933410645 
0.09975781340099181, 2.3115285839465765, 5.515551805496216 
0.25233537077615037, 1.9136377891276695, 5.409235715866089 
0.35238150155691383, 1.63242456447732, 5.461930751800537 
0.47399377234459694, 1.3476629472045178, 5.557438850402832 
0.561930573174951, 1.1529701385810918, 5.597876310348511 
0.6125014415868989, 1.016927576356269, 5.598985433578491 
0.6774881789874294, 0.8698673981811114, 5.631383180618286 
0.7070118786760466, 0.7920467163082527, 5.376817464828491 
0.7271940952600623, 0.7349062339191094, 5.573223829269409 
0.7376888478837504, 0.7095694960319293, 5.837951183319092 
0.7786299158113251, 0.6185505767209395, 5.5212180614471436 
0.8059624034136778, 0.5520828613667306, 5.575382471084595 
0.11227078768308153, 3.143569004404262, 5.565061092376709 
0.30365586437550457, 2.502974551332888, 5.567294597625732 
0.4195017875677546, 2.070682236783613, 5.713748455047607 
0.5226040825740975, 1.6554057309619299, 5.79397177696228 
0.6159035866682043, 1.310388897696062, 5.6198365688323975 
0.6758736016607081, 1.092876610841469, 5.517877101898193 
0.7326144619997693, 0.9085183396978475, 5.517167806625366 
0.760292930457848, 0.8193612498217755, 5.385053873062134 
0.795352323838081, 0.6665785903098075, 5.524559259414673 
0.8116710875331565, 0.6024442877267323, 5.66806697845459 
0.821531541921347, 0.5581946634554368, 5.624937295913696 
0.8493830008072887, 0.48353483642457523, 5.748578786849976 
0.4479875446891939, 1.8436530063040235, 5.664010286331177 
0.5761734517356706, 1.4465741500527187, 5.580158472061157 
0.6678007150271018, 1.1593572875287543, 5.4226274490356445 
0.7023411371237458, 0.9899050669417662, 5.744065761566162 
0.7391304347826086, 0.7916319011225295, 5.367381811141968 
0.7761503863452889, 0.718174425992485, 5.609185218811035 
0.8166301464652289, 0.6075594367975302, 5.3023951053619385 
0.8598200899550225, 0.49042890418076485, 5.38661003112793 
0.3601660708107485, 1.7757306953004932, 5.460555553436279 
0.48760235266981894, 1.4439488045891882, 5.723499774932861 
0.6363164571560374, 1.0005693646167204, 5.533546686172485 
0.7045900126859647, 0.8177302197925258, 5.642430543899536 
0.7406296851574213, 0.7006314224118162, 5.64253044128418 
0.7795525314265944, 0.6066772015378672, 5.547892808914185 
0.8021566140006919, 0.5493821135231259, 5.585351228713989 
0.837388997808788, 0.4526230265370341, 5.459054946899414 
0.870372506054665, 0.3782826866648404, 5.406571865081787 
0.5429016261100219, 1.4767291520149812, 5.632715225219727 
0.6771421981317034, 1.075197035829658, 5.648586273193359 
0.7463383692769, 0.8497283143838609, 5.591852426528931 
0.8008880175296967, 0.6388283022660224, 5.954904317855835 
0.8302963902664052, 0.5296596526027404, 5.291997671127319 
0.8511129050859185, 0.4605602711637986, 5.385351896286011 
0.8739476415638334, 0.39037587249446515, 5.833916902542114 
0.8885941644562334, 0.3522938099256639, 5.4605724811553955 
0.890958366970361, 0.3418721236444944, 5.466196060180664 
0.6321070234113713, 1.1505823682591307, 5.35051155090332 
0.6705685618729097, 1.006531797173179, 5.54647421836853 
0.7357282897013032, 0.8095656790656368, 5.475412845611572 
0.7427055702917772, 0.7761815852322349, 5.332352876663208 
0.7986968054434321, 0.6176861210707161, 5.624471426010132 
0.8398685272748241, 0.5019593145427397, 5.5193140506744385 
0.8470187982931611, 0.4806143391813405, 5.6266233921051025 
0.8868642601776036, 0.37634041018338965, 5.745733261108398 
0.8975320032291546, 0.3375293507711208, 5.701374053955078 
0.9362241955945104, 0.22270055572602235, 5.707987308502197 
0.6326836581709145, 1.0779556238612416, 5.389019250869751 
0.7112213124207127, 0.8673856965906452, 5.213380813598633 
0.7585053627032637, 0.7308146568158781, 5.495731592178345 
0.830065736362588, 0.5318506233321872, 5.67217755317688 
0.8529581363164571, 0.46067680940602945, 5.370790004730225 
0.884673048091339, 0.3747420459035166, 5.319679021835327 
0.9223272978895167, 0.2618722024750918, 5.460834980010986 
0.9252681351631876, 0.24980269709523234, 5.3029680252075195 
0.9308614923307577, 0.2285668286075596, 5.466655015945435 
0.6860800369046246, 0.9071769478120106, 5.47611665725708 
0.7538922846269173, 0.7123273164699184, 5.337959289550781 
0.7865874754930228, 0.6194508170981837, 5.363751173019409 
0.8018682966209203, 0.5582659235588802, 5.39572811126709 
0.8522661746050052, 0.43158099316517734, 5.433047533035278 
0.882770153384846, 0.3373509813755713, 5.292100191116333 
0.8880175296966901, 0.3153607372338623, 5.693419933319092 
0.8954561180947987, 0.27795043275328113, 5.6004016399383545 
0.9336870026525199, 0.20159141929398655, 5.46130633354187 
0.9571560373659325, 0.13532433841697306, 5.5093584060668945 
0.6421404682274248, 0.95973091495528, 5.42038893699646 
0.7068965517241379, 0.7927493902670925, 5.391053199768066 
0.7747087994464307, 0.6197161543781633, 5.5568907260894775 
0.8057317495098605, 0.5300562857643982, 5.550251483917236 
0.8362357282897013, 0.43298493262863014, 5.508282899856567 
0.8802906239188099, 0.32214986282946534, 5.3770692348480225 
0.9048552646753546, 0.26253025650649114, 5.314326524734497 
0.9062391880982585, 0.2567750478014015, 5.433679103851318 
0.773382539499481, 0.6569791974149942, 5.904964208602905 
0.8185330411717219, 0.5061286739669904, 14.593555688858032 
0.09675931265136663, 2.3075585444027262, 5.5095226764678955 
0.2238496136547111, 1.9642811379827438, 15.198122262954712 
0.405085918579172, 1.533712771227301, 4.993797063827515 
0.4673048091338946, 1.400189651607441, 5.831233739852905 
0.5286587475493023, 1.2635867606546631, 5.348351001739502 
0.5679275746742014, 1.1710691286369264, 5.579605579376221 
0.5990658516895399, 1.0857184406668041, 5.72990608215332 
0.6728751009110829, 0.9149169385620076, 5.634437561035156 
0.7212547572367662, 0.7967699296062885, 5.579563856124878 
0.7418982816284165, 0.7212136143792672, 5.631736755371094 
0.7639833929189251, 0.6654785459294867, 5.398379325866699 
0.7828393495559912, 0.6054228103062317, 5.702117443084717 
0.8120170683888824, 0.5421117824116748, 5.65903377532959 
0.3202629454503517, 2.3024083934695385, 5.542987585067749 
0.42284626917310575, 1.894569086375854, 5.6567676067352295 
0.5541460039211163, 1.4915692417268376, 5.4381349086761475 
0.6624956752393034, 1.1580551652042934, 5.482791423797607 
0.7011302041287049, 1.0128897656650875, 5.579317808151245 
0.7171029869680544, 0.8917540526077247, 5.314851999282837 
0.747722292699804, 0.7884120944818293, 5.473196029663086 
0.7804174835659093, 0.7085359368881514, 5.614080429077148 
0.7915465344250951, 0.6630685276231971, 5.559966802597046 
0.15672932764387038, 2.267413824310392, 5.36362099647522 
0.308095952023988, 1.8914991508049148, 5.843845844268799 
0.4999423365240457, 1.4240309753452598, 5.659395217895508 
0.6175758274708799, 1.069478976146269, 5.3296058177948 
0.644274016837735, 0.997904146267283, 5.436216354370117 
0.6621496943835774, 0.9431140852667208, 5.523751497268677 
0.692077038403875, 0.8720347635932726, 5.69572377204895 
0.7033790796909237, 0.8315840180123608, 5.504005193710327 
0.739188098258563, 0.7564836095885765, 5.418688058853149 
0.4105639487948334, 2.0813232608133725, 5.6628148555755615 
0.5426133087302503, 1.6584936726785027, 5.6015944480896 
0.642544112559105, 1.2125149727347968, 5.94561243057251 
0.7119132741321647, 0.9827288556062467, 5.5378642082214355 
0.7506631299734748, 0.8476605138886625, 5.594913482666016 
0.7804174835659093, 0.7579654267064233, 5.19245982170105 
0.7867604659208857, 0.7270305338308316, 5.540226459503174 
0.7932187752277707, 0.6898327164778678, 5.333077907562256 
0.8367546995732903, 0.5448876339943489, 5.725955247879028 
0.3759081997462807, 1.6732049464525274, 5.317229509353638 
0.48050974512743627, 1.3807216298266627, 5.543113708496094 
0.5815361549994233, 1.1310219382990236, 5.668118238449097 
0.6562680198362357, 0.9299037792000469, 5.236424446105957 
0.6808903240687348, 0.8637347607446886, 5.388966083526611 
0.7556221889055472, 0.6533346160329744, 5.293595552444458 
0.7745934724945219, 0.6015802622969232, 5.629204034805298 
0.7912005535693691, 0.55686066030921, 5.5983357429504395 
0.8109791258217045, 0.5028452613616746, 5.7071263790130615 
0.841771421981317, 0.4259698463127169, 5.483478784561157 
0.8418867489332257, 0.42117182605571246, 5.467735528945923 
0.533329489101603, 1.3708559539496157, 5.339360952377319 
0.6098489216929996, 1.162928598454597, 5.3465375900268555 
0.6620920309076231, 1.0121621338478335, 5.592250823974609 
0.7155460731172875, 0.8311678181287699, 5.436398267745972 
0.7373428670280244, 0.7498488566438135, 5.870254755020142 
0.7924691500403644, 0.5850532896835364, 5.396450996398926 
0.8131126744320147, 0.5244596768436419, 5.422362804412842 
0.8256833121900589, 0.48887278972604126, 5.48127007484436 
0.8470187982931611, 0.42437153975473424, 5.237959623336792 
0.8617229846615154, 0.3798854417617074, 5.564495086669922 
0.8709491408142083, 0.3486518881708397, 5.493087291717529 
0.5577211394302849, 1.2585254078940795, 5.258885145187378 
0.6215546073117287, 1.092617909770607, 5.5223283767700195 
0.7155460731172875, 0.8246494223899111, 5.678498029708862 
0.7830123399838542, 0.6260196084459786, 5.878207683563232 
0.8317379771652635, 0.5036720058190248, 5.491547107696533 
0.8593587821473878, 0.41364952403226707, 5.474777936935425 
0.8914773382539499, 0.3264688992417626, 5.217686176300049 
0.9175412293853074, 0.25552251070432175, 5.4701690673828125 
0.9202514127551609, 0.24550200326951885, 5.496501207351685 
0.6398339291892515, 1.0367503312078798, 5.559437990188599 
0.7166993426363741, 0.8250562134467778, 5.436276912689209 
0.7887786875792873, 0.6372251316990942, 5.331976890563965 
0.8249336870026526, 0.5243328954488304, 5.3325324058532715 
0.8608003690462461, 0.4038691995511488, 5.232819318771362 
0.8951678007150271, 0.31282749572224405, 5.230413913726807 
0.9135047860685042, 0.2654789506598279, 5.61397123336792 
0.9314957905662553, 0.21117215193188973, 5.400625705718994 
0.7280590473993772, 0.7914427608373142, 5.668164253234863 
0.7713643178410795, 0.641855491744014, 5.666724920272827 
0.8183600507438589, 0.5337709121206524, 5.52803111076355 
0.8693922269634413, 0.40368271881012435, 5.6178107261657715 
0.8966670510898397, 0.3219558455731156, 5.306766748428345 
0.9065275054780302, 0.29067449095153425, 5.670337438583374 
0.9231345865528774, 0.24916968734626316, 5.731011152267456 
0.9284396263406758, 0.2262816761282928, 5.547331094741821 
0.9298235497635797, 0.22019223893398163, 5.4659600257873535 
0.8131703379079691, 0.6520685839178019, 5.680557489395142 
0.8496713181870603, 0.5170018984723666, 5.752532243728638 
0.8728520355207012, 0.43069654862718915, 5.626420259475708 
0.8929765886287625, 0.36864226577116344, 5.6919190883636475 
0.9099296505593357, 0.30744775761084747, 5.551698207855225 
0.7469726675123977, 0.726287570524481, 5.690084934234619 
0.8091915580671203, 0.5543790203662085, 5.329134225845337 
0.8472494521969784, 0.44266576033869787, 5.344257116317749 
0.8622419559451043, 0.4026322884709041, 5.697317838668823 
0.883116134240572, 0.3383548961566085, 5.577214002609253 
0.8996078883635106, 0.28666558471128534, 5.698798179626465 
0.9124668435013262, 0.24370840686444484, 5.779443264007568 
0.7887786875792873, 0.6432651322285797, 14.72303056716919 
0.11371237458193979, 2.302662507127956, 5.3891541957855225 
0.2564871410448622, 1.9411300056351302, 14.987591981887817 
0.39753200322915466, 1.6238642815980722, 5.438980340957642 
0.5, 1.3730462000576131, 5.296810626983643 
0.5931265136662438, 1.1513810739154628, 5.566636800765991 
0.6484257871064468, 1.009410314541057, 5.557466745376587 
0.6829662092030908, 0.9232239617926586, 5.254528522491455 
0.6976703955714451, 0.868500501219011, 5.4392781257629395 
0.7188328912466844, 0.7861575673060855, 5.5815818309783936 
0.7502018221658402, 0.714880843077841, 5.583745718002319 
0.7865874754930228, 0.6220430960853199, 5.108579635620117 
0.11227078768308153, 2.505026843893778, 5.441667318344116 
0.25683312190058816, 2.1109901625110274, 5.396517515182495 
0.3989159266520586, 1.7062904542095296, 5.6099770069122314 
0.5251412755160881, 1.3580861286270003, 5.532396554946899 
0.569253834621151, 1.1909470035130645, 5.761950731277466 
0.6923076923076923, 0.8418699249383985, 5.598172187805176 
0.7160650444008765, 0.7843089870619149, 5.315444231033325 
0.7243109214623458, 0.7582579409153104, 5.46259880065918 
0.7362472609848921, 0.7243662940478527, 5.255168199539185 
0.7603505939338023, 0.6722055157986161, 5.3666956424713135 
0.7820897243685849, 0.6133018310199424, 5.440958261489868 
0.17771883289124668, 2.5494596256057513, 5.401736736297607 
0.30059970014992504, 2.1592594252600064, 5.405941724777222 
0.38738323146119247, 1.8910651535991618, 5.557592868804932 
0.4827009572137008, 1.578646490154644, 5.367134094238281 
0.5569715142428786, 1.3390041793280127, 5.337850332260132 
0.6462922384961366, 1.0723311753903186, 5.419636487960815 
0.6768538807519318, 0.9988951704434957, 5.6661317348480225 
0.6855610656210356, 0.9710265459103021, 5.377945899963379 
0.7321531541921347, 0.8094126074890066, 5.690811634063721 
0.7637527390151079, 0.7295391500721825, 5.482339143753052 
0.7935647560834967, 0.6568650841588316, 5.453937292098999 
0.43564756083496714, 1.9494268093909417, 5.451586723327637 
0.5356936916157305, 1.5955152833292827, 5.285542011260986 
0.5989505247376312, 1.4105681576491769, 5.722480773925781 
0.6618613770038058, 1.1359813264490455, 5.6530845165252686 
0.7349786645138969, 0.8374391223164266, 5.621354103088379 
0.7951216699342636, 0.6419121508433302, 5.458273887634277 
0.8268365817091454, 0.5110115167217224, 5.565278053283691 
0.8353707761503864, 0.46198624070731886, 5.459206819534302 
0.8413677776496368, 0.4494321397374937, 5.457885503768921 
0.8436166532118556, 0.43736251772301604, 5.518973112106323 
0.8556106562103564, 0.3963326094329034, 5.642778396606445 
0.3786183831161342, 1.9092828859433983, 5.387389183044434 
0.48967823780417485, 1.5225388181242328, 5.658394813537598 
0.6074847191788721, 1.1934464247466023, 5.416152000427246 
0.6605351170568562, 1.016698123070284, 5.7001965045928955 
0.6963441356244955, 0.9187239121556636, 5.61201024055481 
0.7344020297543536, 0.8144188875594749, 5.302684307098389 
0.7621958251643409, 0.7344164722596714, 5.617781400680542 
0.802502594856418, 0.5658065407533215, 5.557882785797119 
0.8162841656095029, 0.5143836609478378, 5.513651371002197 
0.35266981893668553, 1.6104708349255508, 5.431475639343262 
0.4689770499365702, 1.3308824692561894, 5.671699047088623 
0.5826317610425557, 1.0502713828224899, 5.2442286014556885 
0.6804290162611002, 0.8132984059447017, 5.036976337432861 
0.6956521739130435, 0.7607961736902528, 5.46882700920105 
0.7457617345173567, 0.6382186001987477, 5.263935565948486 
0.7783415984315535, 0.5628584976935301, 5.410717248916626 
0.8015799792411487, 0.48424157985415106, 5.30741024017334 
0.8083266059278054, 0.463774891966736, 5.5948100090026855 
0.8567639257294429, 0.3584412013764705, 5.336574554443359 
0.8840387498558413, 0.3012821522465916, 5.301992416381836 
0.534367431668781, 1.376861511472766, 5.1257851123809814 
0.5971052935070926, 1.191085237357433, 5.66658353805542 
0.7098373889978088, 0.8836254230177492, 5.120236396789551 
0.7274824126398339, 0.8114230383531503, 5.300770282745361 
0.7823780417483566, 0.6705818807887808, 5.371786117553711 
0.808268942451851, 0.5877849285703957, 5.2715675830841064 
0.8187060315995848, 0.5483926871507924, 5.500423431396484 
0.8372160073809249, 0.497742969954827, 5.313026428222656 
0.8469034713412524, 0.4640474861120997, 5.5154218673706055 
0.869161573059624, 0.4001990073838452, 5.181498765945435 
0.3866336062737862, 1.5056615165060656, 5.299974203109741 
0.4679391073693922, 1.2833894154326868, 5.577702283859253 
0.5925498789067005, 0.9762040799435241, 5.301901340484619 
0.6375273901510783, 0.8726478265072054, 5.394425868988037 
0.7192365355783646, 0.6767982039312795, 5.384531021118164 
0.767270211048322, 0.5594325789898191, 5.3345866203308105 
0.7798985122823204, 0.5236850333056263, 5.442529201507568 
0.7941990543189944, 0.48086169772545256, 5.604592800140381 
0.8439049705916273, 0.3770427699304224, 5.4605817794799805 
0.8780994118325453, 0.2891197204835019, 5.3862831592559814 
0.5414023757352093, 1.3100061102501799, 5.619178771972656 
0.6160189136201131, 1.0837894180980925, 5.33928918838501 
0.7040710414023758, 0.8424401057603642, 5.51859188079834 
0.7748817898742936, 0.6537195323176287, 5.630180358886719 
0.8337561988236651, 0.47953750213596885, 5.382778644561768 
0.8607427055702918, 0.4065742188779667, 5.42015814781189 
0.8677199861607657, 0.3857840687419288, 5.491561651229858 
0.8931495790566255, 0.30642845654774087, 5.374228000640869 
0.9000691961711452, 0.2907583385735972, 5.115612745285034 
0.9059508707184869, 0.275217901114654, 5.579344272613525 
0.7058009456810056, 0.8744804988996572, 5.414334058761597 
0.7611002191212086, 0.7076029018451794, 5.464883804321289 
0.8396378733710068, 0.5151953684022387, 5.5009379386901855 
0.8626456002767847, 0.43835659077554984, 5.54207968711853 
0.8751585745588744, 0.39878949940765424, 5.348271369934082 
0.8936108868642602, 0.3446730305555446, 5.595801830291748 
0.9243455195479183, 0.23941881343963128, 14.588579654693604 
0.07571214392803598, 2.3015210259396066, 5.3174824714660645 
0.21093299504094107, 2.001666886308292, 15.358485698699951 
0.3876138853650098, 1.580008126466172, 5.168191432952881 
0.4362818590704648, 1.4721372050448853, 5.2791969776153564 
0.45490716180371354, 1.4247618299224893, 5.318047761917114 
0.4854111405835544, 1.3495779265365024, 5.611263990402222 
0.5957790335601431, 1.0843899411600195, 5.357247829437256 
0.6072540652750548, 1.0525854357599485, 5.6518261432647705 
0.6668204359358783, 0.9081721651663766, 5.482772350311279 
0.7051089839695537, 0.8188360126590153, 5.486118316650391 
0.7321531541921347, 0.7495352177573984, 5.413460969924927 
0.7564871410448621, 0.675005173431519, 5.53594970703125 
0.7650789989620574, 0.6596383054697207, 5.144149303436279 
0.782781686080037, 0.6280154676863091, 5.274514675140381 
0.10310229500634298, 2.339442798701385, 5.646522045135498 
0.29869680544343213, 1.8882867250330644, 5.514603853225708 
0.4088917079921578, 1.6297011938855694, 5.677901744842529 
0.5190866105408835, 1.314597798449085, 5.5516674518585205 
0.5934148310460154, 1.127136844173783, 5.554818391799927 
0.6377003805789413, 1.0111059131984381, 5.47325873374939 
0.6771421981317034, 0.8967339689893445, 5.329726219177246 
0.7316341829085458, 0.7610892476706198, 5.448831558227539 
0.7432245415753662, 0.7307901800318611, 5.403049945831299 
0.7673855380002307, 0.667839366722104, 5.30443549156189 
0.7774766462922384, 0.6397865447438368, 5.576656103134155 
0.7983508245877061, 0.5970077877433394, 5.549299716949463 
0.8064237112213124, 0.5755631440728338, 5.229753732681274 
0.19519086610540884, 2.2129167394181417, 5.308619976043701 
0.3323146119248068, 1.8736402976476618, 5.292510032653809 
0.4814900242186599, 1.5076103991097622, 5.561009168624878 
0.5723676623226848, 1.286575588063587, 5.648012161254883 
0.6637642717102987, 1.0411113506462895, 5.625898599624634 
0.7434551954791835, 0.8162216397598708, 5.202786922454834 
0.7732672125475724, 0.7351176827190236, 5.786982774734497 
0.793795409987314, 0.6410205764298227, 5.550520420074463 
0.7980625072079345, 0.6266571428191146, 5.530665159225464 
0.8116134240572022, 0.5852532237088293, 5.488608360290527 
0.821358551493484, 0.5569721294729401, 5.56802773475647 
0.41131357398223967, 1.8479773062219802, 5.466447353363037 
0.5321762195825165, 1.4845394919088752, 5.785884141921997 
0.6639372621381617, 1.1114390689523084, 5.5425896644592285 
0.7131242071272056, 0.9309756898709557, 5.348239421844482 
0.7362472609848921, 0.8579340362480616, 5.441047668457031 
0.7696920770384039, 0.7397546025126076, 5.3643975257873535 
0.7951216699342636, 0.6590789794065856, 5.357237100601196 
0.8180140698881329, 0.5405127596457543, 5.976960182189941 
0.5299273440202975, 1.62829269282954, 5.640669345855713 
0.6115211624956752, 1.3335730355342765, 5.571546316146851 
0.7038980509745127, 1.0641820774578363, 5.153731346130371 
0.7361319340329835, 0.9366027741467637, 5.245600461959839 
0.7666935762887787, 0.8232877591648872, 5.341992378234863 
0.8326605927805328, 0.6426233381745999, 5.469114303588867 
0.8526698189366855, 0.5573129631893389, 5.516605854034424 
0.877695767500865, 0.49345512761370663, 5.6463658809661865 
0.8938992042440318, 0.4217435243511607, 5.48588228225708 
0.9035866682043594, 0.39235515049352754, 5.323415756225586 
0.904566947295583, 0.3879936401482701, 5.347649574279785 
0.4890439395686772, 1.4240688299637203, 5.62698221206665 
