acc, loss, temp
0.925498789067005, 0.23367768544099823, 3.779421091079712 
0.918175527620805, 0.24274596165299164, 13.086326122283936 
0.11417368238957444, 2.3080003729326, 3.478182077407837 
0.1042555645254296, 2.3311866992142374, 13.154253244400024 
0.1628416560950294, 2.3642181704325926, 3.657036781311035 
0.17177949486795063, 2.2564568193086654, 3.6795175075531006 
0.293968400415177, 2.2358179997591985, 3.8157413005828857 
0.5277937954099873, 1.9826902969687505, 3.9229235649108887 
0.3779264214046823, 1.9630759344859556, 3.6230573654174805 
0.38911313573982237, 1.993040704174892, 3.8258421421051025 
0.48748702571791025, 1.6951561365522612, 3.723510265350342 
0.36091569599815476, 1.8276992842392952, 3.6384048461914062 
0.44931380463614345, 1.6251515765712765, 3.733921527862549 
0.5520701187867605, 1.3396467177925317, 3.7693772315979004 
0.5408834044516203, 1.4262756797403282, 3.6653995513916016 
0.568215892053973, 1.1790919395680333, 3.814953565597534 
0.6590358666820436, 1.0458354887978782, 3.799509286880493 
0.6500980279091224, 1.0670220471988052, 3.771359443664551 
0.7497981778341598, 0.893456791908203, 3.7159957885742188 
0.6986506746626686, 0.8961810466323972, 3.792590856552124 
0.6627839926190751, 0.9674943977783824, 3.866790294647217 
0.7239649406066198, 0.8259418039429258, 3.6529150009155273 
0.7217160650444009, 0.7918065698692907, 3.735717535018921 
0.773555529927344, 0.7250056755515546, 3.8096234798431396 
0.7399953869219237, 0.7344983288531265, 3.778005361557007 
0.7424172529120056, 0.7078157987557033, 3.734297752380371 
0.7410333294891016, 0.7371938269787628, 3.683396577835083 
0.6906931149809711, 0.8282099884156631, 3.8251006603240967 
0.7258101718371583, 0.7679486488307433, 3.6661183834075928 
0.7438588398108638, 0.7134643922154318, 3.740328311920166 
0.7559105062853189, 0.6501903158710964, 3.777644634246826 
0.7718256256487142, 0.6199121968564704, 3.8338229656219482 
0.8245300426709722, 0.5721373713724373, 3.8284218311309814 
0.834275170107254, 0.5328736703279526, 3.784940242767334 
0.8273555529927344, 0.5442984714549073, 3.817723274230957 
0.7937377465113598, 0.5966226611678161, 3.5629005432128906 
0.8093068850190289, 0.5274081211304654, 3.8542444705963135 
0.8134009918117864, 0.5090852975205369, 3.8565335273742676 
0.7926998039441817, 0.5547127398953443, 3.594189405441284 
0.7826663591281282, 0.5647425442999978, 3.7167580127716064 
0.826778918233191, 0.5048999419799849, 3.7561287879943848 
0.8362357282897013, 0.48115246920662236, 3.712024688720703 
0.793449429131588, 0.5527496028587688, 3.827913761138916 
0.8539384154076808, 0.45440552256972544, 3.821295738220215 
0.8530157997924115, 0.4581569208271104, 3.745333433151245 
0.870718486910391, 0.4265405280075851, 3.7714972496032715 
0.8776381040249106, 0.3924811050235587, 3.811760187149048 
0.8639718602237343, 0.40244701313743697, 3.7411582469940186 
0.8745819397993311, 0.4021828138388794, 3.869741201400757 
0.861665321185561, 0.4163845429902411, 3.821087598800659 
0.8383692769000115, 0.434221118332689, 3.90024471282959 
0.8654711105985469, 0.4104881020221319, 3.7375996112823486 
0.8554376657824934, 0.42936695982825906, 13.464210271835327 
0.8835197785722524, 0.3727533905351717, 3.7526350021362305 
0.8678353131126745, 0.3700572816465899, 3.774026870727539 
0.841252450697728, 0.4281602265027453, 3.913517475128174 
0.8575712143928036, 0.39640648076921775, 3.681267261505127 
0.8237804174835659, 0.45824298119246765, 3.8410840034484863 
0.8729096989966555, 0.35601461850507976, 3.949080228805542 
0.8879598662207357, 0.3390140026879606, 3.8309106826782227 
0.9146580555875908, 0.2998243367853292, 3.689523935317993 
0.8853650098027909, 0.3285369349665026, 3.8422646522521973 
0.8971283588974743, 0.31273412414433516, 3.6409010887145996 
0.8920539730134932, 0.3329223244895323, 3.8250696659088135 
0.9095836697036097, 0.29712519852720237, 3.688664674758911 
0.8843847307115673, 0.3220118586372522, 3.6884357929229736 
0.8759081997462808, 0.3682123440773566, 3.620056629180908 
0.8671433514012225, 0.371505558896262, 3.770317316055298 
0.9014531195940492, 0.30901143167277534, 3.912153482437134 
0.9069311498097106, 0.2918072963908335, 3.829927682876587 
0.9072194671894822, 0.28220697719669446, 3.8196537494659424 
0.9039326490600853, 0.28915978005374277, 3.7283997535705566 
0.8991465805558759, 0.3030384040074847, 3.9172160625457764 
0.8787337100680429, 0.33859804638980023, 3.8715076446533203 
0.8583785030561643, 0.370118795516121, 3.860483169555664 
0.8489793564756084, 0.39661611621967535, 3.7249159812927246 
0.8624726098489217, 0.36120715400590936, 3.876941680908203 
0.8928035982008995, 0.29748706693902205, 3.74269700050354 
0.8817898742936224, 0.3267349617601598, 3.757875680923462 
0.8693922269634413, 0.3573701994644053, 3.668376922607422 
0.8785030561642255, 0.3399683170351826, 3.715696096420288 
0.912409180025372, 0.27167385239174, 3.7604904174804688 
0.9026063891131357, 0.28249898595005823, 3.697282552719116 
0.9074501210932995, 0.2749968898475633, 3.8224902153015137 
0.916272632914312, 0.26298495268714855, 3.785170793533325 
0.9198477684234806, 0.2555947917831362, 3.8090336322784424 
0.8989159266520586, 0.2941026561508864, 3.768082618713379 
0.8870372506054665, 0.30660271861795735, 3.833510398864746 
0.9121208626456003, 0.2550993953695721, 3.92769455909729 
0.9084304001845231, 0.2636456116849657, 3.8652005195617676 
0.9177142198131704, 0.24578597297945207, 3.8746888637542725 
0.9278053281051781, 0.23457554670664882, 3.789888858795166 
0.908949371468112, 0.2625355023837128, 3.8507416248321533 
0.9100449775112444, 0.2583120246051026, 3.7121808528900146 
0.9327643870372506, 0.22381434503969366, 3.7290732860565186 
0.9109675931265137, 0.25780322241337544, 3.702235221862793 
0.9229039326490601, 0.2297403288802044, 3.800379514694214 
0.9287279437204474, 0.22433145809838365, 3.9046804904937744 
0.9186944989043939, 0.24342098999952344, 3.838531732559204 
0.924979817783416, 0.22745706867742208, 3.7883105278015137 
0.9230769230769231, 0.24135317647903803, 3.688826084136963 
0.8805789412985815, 0.3234234811505631, 3.8383076190948486 
0.9151770268711797, 0.24184452214183935, 13.294616222381592 
0.09266520585860916, 2.304301114256473, 3.426334857940674 
0.08943605120516665, 2.464626527031726, 13.116650104522705 
0.08943605120516665, 2.4083514130662, 3.7261548042297363 
0.24945219697843385, 2.3242390617068276, 3.760000705718994 
0.19357628877868757, 2.308935100497807, 3.5443336963653564 
0.2312305385768654, 2.1428428604538903, 3.765575647354126 
0.31686080036904624, 2.070786878466606, 3.667734384536743 
0.28520355207011877, 2.0015949463122977, 3.7008583545684814 
0.4414139084304002, 1.723539105384222, 3.6322877407073975 
0.4570407104140238, 1.661418872134993, 3.7297463417053223 
0.4399723215315419, 1.6742968525977773, 3.8466222286224365 
0.506977280590474, 1.4976979514631705, 3.6788227558135986 
0.5516664744550801, 1.4129093223668943, 3.677788019180298 
0.5641217852612156, 1.2981723411473292, 3.8150808811187744 
0.6045438819052013, 1.162721803480587, 3.789700746536255 
0.5934148310460154, 1.1953909908715858, 3.737560272216797 
0.6366624380117634, 1.0458687901809498, 3.7235963344573975 
0.6551724137931034, 0.9957658118642896, 3.8450193405151367 
0.7134701879829316, 0.8978861097464224, 3.658026933670044 
0.719294199054319, 0.8443883213315162, 3.758889675140381 
0.672010148771768, 0.8681875263845871, 3.7256648540496826 
0.7782262714796447, 0.707489325828118, 3.6058290004730225 
0.8165148195133203, 0.6713463447173217, 3.74695086479187 
0.815765194325914, 0.6564278811557912, 3.7080323696136475 
0.7977741898281628, 0.6456812023172168, 3.6954729557037354 
0.740918002537193, 0.7895185907721222, 3.6716806888580322 
0.7442624841425441, 0.684922834244653, 3.618032693862915 
0.8049821243224542, 0.6140749989953594, 3.684880495071411 
0.7772459923884212, 0.6179076953716547, 3.660633087158203 
0.8554953292584477, 0.49937267812611513, 3.8010997772216797 
0.8624149463729673, 0.49147333814592475, 3.8163673877716064 
0.8121323953407912, 0.5332279945636876, 3.761660575866699 
0.8051551147503172, 0.5392349817151119, 3.7091450691223145 
0.8283934955599124, 0.5523211762975545, 3.68852162361145 
0.855380002306539, 0.46611873129129094, 3.697798490524292 
0.8064237112213124, 0.5383167385223894, 3.753628730773926 
0.8335255449198478, 0.4754472981054566, 3.787747383117676 
0.8869795871295122, 0.4073764001161856, 3.7159225940704346 
0.8061353938415408, 0.5100099002355754, 3.635840892791748 
0.8080382885480337, 0.513554635313012, 3.829354763031006 
0.8251066774305155, 0.45527231272824886, 3.6805803775787354 
0.801118671433514, 0.5193640626922631, 3.599475622177124 
0.8538230884557722, 0.4190710029452996, 3.6151785850524902 
0.8803482873947641, 0.40229389900129964, 3.6961405277252197 
0.864952139314958, 0.4135386596070009, 3.5973455905914307 
0.8473647791488871, 0.4311079528689201, 3.7316017150878906 
0.8757352093184178, 0.3966605649556311, 3.7397913932800293 
0.8535347710760005, 0.4111251722111836, 3.6817922592163086 
0.8636258793680083, 0.4010438526681716, 3.7464547157287598 
0.8598777534309768, 0.38735157199097775, 3.7550594806671143 
0.8950524737631185, 0.3411915301445332, 13.289391040802002 
0.8926306077730366, 0.34842155943113606, 3.6355185508728027 
0.8994925614116019, 0.3362101944728422, 3.7152252197265625 
0.890093414831046, 0.33109445603316173, 3.767169952392578 
0.8537654249798178, 0.39464912082478565, 3.7143588066101074 
0.8843847307115673, 0.3569991513028176, 3.8115813732147217 
0.9037596586322223, 0.3168533024492071, 3.791637659072876 
0.910506285318879, 0.3040607904868089, 3.740079641342163 
0.9008188213585515, 0.3185162035084967, 3.762624502182007 
0.8982816284165609, 0.3113464198440039, 3.778787851333618 
0.9155230077269058, 0.2858323551950372, 3.75608229637146 
0.889920424403183, 0.31421205239894334, 3.6502525806427 
0.9035866682043594, 0.3032085860177741, 3.7090280055999756 
0.9025487256371814, 0.30295961283962514, 3.714359998703003 
0.910506285318879, 0.2914036016666769, 3.735960006713867 
0.9062391880982585, 0.2903082036831063, 3.578847646713257 
0.903701995156268, 0.30413802806057344, 3.7427291870117188 
0.8917079921577673, 0.32361091642933876, 3.610968828201294 
0.9017414369738208, 0.3033770641558255, 3.632446765899658 
0.9133317956406413, 0.2753231563816942, 3.7577638626098633 
0.8963210702341137, 0.297958224215959, 3.830744504928589 
0.9087763810402492, 0.28892006792609803, 3.793344736099243 
0.8736016607081075, 0.33731374483205584, 3.6619369983673096 
0.9144850651597278, 0.2699516474482759, 3.7398011684417725 
