acc, loss, temp
0.8992042440318302, 0.3081163378900809 
0.9261907507784569, 0.2215948842146589 
0.9268250490139546, 0.21483218454280903 
0.9347826086956522, 0.18737660122177685 
0.9384730711567293, 0.17919638369790872 
0.939799331103679, 0.1750511951827974 
0.9400876484834506, 0.17152850738986308 
0.45461884442394185, 1.9405221704830702 
0.5363279898512282, 1.6461650922721551 
0.6597278283934955, 1.1959284662348362 
0.7202744781455426, 0.9770846884464551 
0.7643870372506054, 0.8483868504624482 
0.7800138392342291, 0.7996457008500895 
0.8569369161573059, 0.5006982888086323 
0.8593011186714336, 0.492643490548155 
0.8685272748241264, 0.45505789235915095 
0.8820205281974397, 0.4156396731277618 
0.8834044516203436, 0.40925813763560365 
0.8864606158459232, 0.39895645758963605 
0.8911890208741783, 0.38782105513040105 
0.9015684465459578, 0.34285591260550663 
0.9022027447814555, 0.33989697309394584 
0.9027793795409987, 0.3370701023874859 
0.9052012455310806, 0.32969044099091693 
0.9061815246223043, 0.3243337174303142 
0.9073924576173452, 0.3206316622864406 
0.5642947756890785, 1.4824068485922017 
0.6615153961480799, 1.1739831220865733 
0.7628877868757928, 0.8004413144187693 
0.793622419559451, 0.706436075752177 
0.82902779379541, 0.5844866129489888 
0.8480567408603391, 0.5152619297461482 
0.8573982239649406, 0.4814273458040749 
0.876311844077961, 0.415511940801955 
0.8866912697497406, 0.3760524797912016 
0.8926306077730366, 0.35427209838434676 
0.9077384384730711, 0.29830333146956906 
0.9099296505593357, 0.2907371123527391 
0.9139660938761388, 0.27225247061213376 
0.923768884788375, 0.24460287132179206 
0.9252104716872334, 0.2394025010138146 
0.9264790681582286, 0.2353422289965377 
0.5652173913043478, 1.4015558738872573 
0.7111059854688041, 0.9248730270587314 
0.7613885365009803, 0.7646855186966361 
0.7743628185907047, 0.7266182425026212 
0.8581478491523469, 0.4680887475659425 
0.8787913735439973, 0.40309042366160763 
0.8885941644562334, 0.37665440153599133 
0.060834967131818705, 2.312057587789211 
0.2370545496482528, 1.9011427154864486 
0.3821358551493484, 1.5826537380564039 
0.5080152231576519, 1.2823229240982723 
0.6040825740975666, 1.0483548054488798 
0.6867143351401223, 0.8399255645625375 
0.7156614000691962, 0.7816020086805301 
0.74460846499827, 0.7015144254959991 
0.7616768538807519, 0.6536571278963882 
0.7690577788029063, 0.6423059248145837 
0.794487371698766, 0.5839347634742311 
0.8017529696690117, 0.5664202866543203 
0.8073463268365817, 0.552875591573024 
0.8274708799446431, 0.5006357661102362 
0.8332948910160305, 0.48337519919805516 
0.8376773151885596, 0.46850424631958865 
0.8396955368469612, 0.4607769487313555 
0.842636374120632, 0.44840105736690405 
0.8549186944989043, 0.4236505156204163 
0.8693922269634413, 0.39177943956629313 
0.8706608234344366, 0.3828357342069149 
0.8718717564294776, 0.3740889188236471 
0.8745819397993311, 0.3653232385028964 
0.877695767500865, 0.35733386060909106 
0.8779840848806366, 0.3502561403669335 
0.18400415177026871, 2.2531595487602014 
0.3786760465920886, 1.7168320374760166 
0.5068619536385653, 1.383998193720885 
0.5690231807173336, 1.205027894363043 
0.6673394072194672, 0.9716043189743179 
0.7078191673394072, 0.8703852042414993 
0.7666359128128244, 0.6900485982007314 
0.7721716065044401, 0.6747103303608594 
0.7916041979010495, 0.6283221215411207 
0.795179333410218, 0.6148566538553539 
0.8063083842694038, 0.575135718536941 
0.815765194325914, 0.526361792286228 
0.8216468688732557, 0.5153552086018517 
0.8300080728866336, 0.49931197713295705 
0.8332948910160305, 0.4894859667957888 
0.8444816053511706, 0.4572169230704196 
0.8509975781340099, 0.43618431463720825 
0.8595317725752508, 0.41816086732720936 
0.8607427055702918, 0.4141492592165379 
0.8628185907046477, 0.41013538770962155 
0.8662207357859532, 0.39829582033267563 
0.4253834621150963, 1.951189476200658 
0.5458424633836928, 1.5378390051655706 
0.6240918002537192, 1.2748743263014921 
0.6913274132164687, 1.0440614282425544 
0.7630031138277016, 0.790653472353942 
0.8185907046476761, 0.631481241308074 
0.8598777534309768, 0.48639193282776605 
0.8727367085687925, 0.4179629362571582 
0.8953407911428901, 0.3452840226656328 
0.8978203206089264, 0.33377750882915624 
0.9013954561180948, 0.32059687651771807 
0.9092953523238381, 0.2955649062766272 
0.9236535578364664, 0.24751843386840272 
0.9287856071964018, 0.22706370450568072 
0.9284396263406758, 0.2244222455366087 
0.9282666359128128, 0.2210395657827456 
0.9290739245761734, 0.21736456638113014 
0.932476069657479, 0.20339673726774443 
0.6287625418060201, 1.4137582540766807 
0.7433975320032291, 1.02747333583661 
0.7698074039903126, 0.9034045932960745 
0.8155345404220966, 0.6984893665371527 
0.8462691731057548, 0.5691156902389166 
0.8640871871756429, 0.48862932988290414 
0.8862299619421059, 0.4294623414550019 
0.8911890208741783, 0.4125271798989503 
0.892169299965402, 0.4018481242429292 
0.8938415407680775, 0.3891346020441159 
0.8935532233883059, 0.3882005675566571 
0.9029523699688617, 0.364017827908526 
0.5569715142428786, 1.5303852479317295 
0.6966324530042671, 1.0203628119212655 
0.7593126513666244, 0.8169388590366269 
0.7994464306308384, 0.6960984165798337 
0.8180717333640872, 0.6349923046215638 
0.8479414139084304, 0.5308720809341281 
0.8650674662668666, 0.4780040341983109 
0.8797139891592666, 0.424653318618663 
0.889920424403183, 0.3900834741769955 
0.9007034944066429, 0.3468508700445289 
0.9018567639257294, 0.34134291276832557 
0.9022604082574097, 0.3370562452030711 
0.9028947064929074, 0.3320029508190795 
0.9038173221081767, 0.3283240130563423 
0.9044516203436743, 0.3267892112050155 
0.6178064813746973, 1.1158043150605508 
0.6817552762080499, 0.9242254223666209 
0.759427978318533, 0.7002384480519802 
0.8324299388767155, 0.4949126914367282 
0.8357167570061124, 0.47444125910220486 
0.8549763579748587, 0.4113826485509171 
0.8658747549302271, 0.37863112958164014 
0.8789643639718602, 0.3377426368249337 
0.8811555760581248, 0.3325094601460199 
0.8883058470764618, 0.3126308826887611 
0.082343443662784, 2.30511341816525 
0.22644447007265597, 1.9624052424187879 
0.38830584707646176, 1.5716069972053208 
0.47929881213239534, 1.356171086872964 
0.5870718486910391, 1.100154069095961 
0.6749509860454388, 0.8930444941816077 
0.7389574443547458, 0.7536327283252892 
0.795698304693807, 0.6071423714526717 
0.8036558643755045, 0.5845873447553626 
0.8100565102064352, 0.5661260988447291 
0.8218198593011187, 0.5417381410038272 
0.8247606965747896, 0.5274882840026834 
0.8378503056164226, 0.49705800499786784 
0.8398685272748241, 0.4868880131004058 
0.843155345404221, 0.47366607340628064 
0.848748702571791, 0.4597835113026247 
0.8519778572252336, 0.4502337247443583 
0.8578595317725752, 0.43503661869485244 
0.1020066889632107, 2.452402118480567 
0.29045092838196285, 1.941183885824065 
0.4926767385538, 1.412805226359465 
0.5238150155691385, 1.3184417984884422 
0.6214392803598201, 1.0617467966741627 
0.6741436973820782, 0.8927318095855853 
0.6968631069080844, 0.8284836738214743 
0.7685388075193172, 0.6784595323604206 
0.8277591973244147, 0.5335120904879757 
0.8473647791488871, 0.46661129704733195 
0.8516895398454619, 0.4580554216218944 
0.8551493484027217, 0.4419495548420296 
0.857628877868758, 0.43256018904233484 
0.8642025141275516, 0.41561411343270893 
0.8683542843962634, 0.40529466515802015 
0.356417944873717, 2.0421334365332138 
0.5134932533733133, 1.535520631049854 
0.6279552531426594, 1.1520632067848524 
0.6895398454618844, 0.9628981443154547 
0.7623688155922039, 0.7390368562921809 
0.8024449313804636, 0.6068173653993717 
0.8207242532579864, 0.5578053907023915 
0.8441932879713989, 0.48016263937585 
0.8669126974974052, 0.4100443026222484 
0.8734286702802445, 0.39117888994666566 
0.8787337100680429, 0.37769772816982716 
0.9140237573520932, 0.2702326585834263 
0.9191558067120286, 0.2523790238746171 
0.9196747779956176, 0.2445563749122419 
0.9208857109906585, 0.23904484476392235 
0.9217506631299734, 0.22779141211112666 
0.9303425210471687, 0.2072885552111283 
0.39845461884442396, 1.7815808858592193 
0.5326951908661054, 1.3554193826140195 
0.6253027332487603, 1.0673536318871428 
0.7206204590012686, 0.8083008649744516 
0.7782262714796447, 0.6256936980219217 
0.8073463268365817, 0.5489497469783602 
0.8258563026179218, 0.502765788005462 
0.8313343328335832, 0.48725987998389736 
0.8415407680774997, 0.4581802946123017 
0.8455772113943029, 0.44774784587142097 
0.8493253373313343, 0.43411051664128125 
0.863568215892054, 0.402342167346044 
0.8721024103332949, 0.37700574349399724 
0.8748125937031485, 0.36820771297247723 
0.8798293161111752, 0.35408643687315994 
0.8954561180947987, 0.3100632564508504 
0.9064121785261215, 0.2690242495945226 
0.9077961019490255, 0.26179225981055987 
0.9086033906123862, 0.2587876195683053 
0.9165609502940837, 0.2401566362160764 
0.9175412293853074, 0.23543171687654887 
0.9177142198131704, 0.23331041547722278 
0.5034598085572598, 1.4950974653645042 
0.6308960904163303, 1.090020547497323 
0.7123745819397993, 0.8290510429889146 
0.7654826432937377, 0.6984511679956069 
0.7931034482758621, 0.6289931727676756 
0.8362357282897013, 0.46280015283432124 
0.8785030561642255, 0.33763706589215364 
0.8906700495905894, 0.3092758504510629 
0.903183023872679, 0.2774846939954945 
0.9080267558528428, 0.26078371855919646 
0.9143120747318648, 0.24644552577430578 
0.9153500172990428, 0.24220346427168774 
0.9189828162841656, 0.22894591441409223 
0.9210010379425672, 0.22472766644689465 
0.6239764733018106, 1.232290930085379 
0.7429938876715488, 0.8162249034243728 
0.8078652981201707, 0.6206463832647862 
0.8217621958251643, 0.5698288390151823 
0.8260869565217391, 0.5529494111869301 
0.8504209433744666, 0.4839782753555618 
0.8913043478260869, 0.31988197627313897 
0.8953407911428901, 0.3049339757794207 
0.8968400415177027, 0.3003497493004445 
0.9032983508245878, 0.28204693276250586 
0.9219813170337908, 0.23310227508342587 
0.9241725291200553, 0.2270028045502391 
0.9275170107254065, 0.20736724924018188 
0.9271710298696806, 0.20641371133536068 
0.9305155114750318, 0.19723698129711076 
0.1006804290162611, 2.3112493133304093 
0.2221773728520355, 2.034628016870214 
0.42815130896090414, 1.5285626123399707 
0.5027101833698535, 1.3471890680400385 
0.5828624149463729, 1.116997585253919 
0.6043132280013839, 1.0614028160785862 
0.6584592319225003, 0.9398109709961178 
0.7272517587360167, 0.7527940325582143 
0.7399377234459693, 0.7220523851154519 
0.7711336639372621, 0.6525526495800328 
0.7966209203090763, 0.5748808520671423 
0.8168608003690463, 0.53015956004535 
0.8247030330988352, 0.5086436174410541 
0.828508822511821, 0.4970564458080978 
0.8334102179679391, 0.48487477129914786 
0.8358897474339754, 0.4776362681973455 
0.8386575942797831, 0.46681099428816525 
0.23751585745588744, 2.2755592438076113 
0.4308614923307577, 1.6782814512843744 
0.5360973359474109, 1.3559014708321444 
0.6334909468342752, 1.0568478991989712 
0.7034944066428325, 0.8830154225297244 
0.7362472609848921, 0.8046164709722953 
0.7467420136085803, 0.7509300979997986 
0.7631761042555645, 0.6766019540128951 
0.7767270211048322, 0.6394769200224534 
0.8156498673740054, 0.5386392703372083 
0.8225118210125706, 0.5132670519230559 
0.8237227540076115, 0.50729073644209 
0.8381962864721485, 0.4622024339440126 
0.8421750663129973, 0.45065797077922987 
0.8447122592549879, 0.4422159540392192 
0.849094683427517, 0.4288557404144221 
0.8510552416099643, 0.4241391922920228 
0.8505362703263752, 0.4210677087643745 
0.3458078652981202, 1.9706680938636227 
0.5236420251412756, 1.4807812858003826 
0.6312997347480106, 1.1530813930937038 
0.698189366855034, 0.9555652404796762 
0.7276554030676969, 0.8456245873025219 
0.767270211048322, 0.7110044342677725 
0.8013493253373314, 0.6177699371683266 
0.823261446199977, 0.5216860837769476 
0.8303540537423596, 0.5049006532479264 
0.8357744204820666, 0.48080850557140203 
0.8481144043362934, 0.43630453791045354 
0.8500749625187406, 0.4272491517354991 
0.8522085111290508, 0.40563830048938343 
0.8544573866912698, 0.4009004300723471 
0.8657017645023642, 0.37019457188662674 
0.8669126974974052, 0.36628185882226955 
0.8968977049936571, 0.28623067814654185 
0.917656556337216, 0.24228931376288534 
0.918348518048668, 0.2389276929121534 
0.9182331910967593, 0.2351470422057598 
0.9207127205627955, 0.22917802675897592 
0.9236535578364664, 0.2168628018833362 
0.9365701764502364, 0.19051403893034308 
0.9501210932995041, 0.15958407969486144 
0.9509283819628647, 0.15730850980609049 
0.9502940837273671, 0.1547361905211274 
0.9511013723907277, 0.15301961865784997 
0.9519663245300427, 0.14641184138583566 
0.9534655749048553, 0.14293120528581438 
0.4673048091338946, 1.699698549070813 
0.6324530042670973, 1.1786360205775788 
0.7338830584707646, 0.8624438101523243 
0.8025602583323723, 0.6208681128848146 
0.8390612386114635, 0.4953717209874047 
0.8542267327874524, 0.4426450787711906 
0.8622419559451043, 0.42063780364752834 
0.8751585745588744, 0.38116988597957674 
0.8931495790566255, 0.32585808861394466 
0.9116595548379657, 0.28212340855955825 
0.9293045784799908, 0.22960571436057728 
0.9330527044170223, 0.21819810151134603 
0.9342059739361088, 0.21445137135164777 
0.9351285895513781, 0.20793747922703582 
0.9390497059162727, 0.1941258753925078 
0.939799331103679, 0.1903394859951232 
0.5706954215200092, 1.1864118630380573 
0.6604774535809018, 0.9374058250269608 
0.7551608810979126, 0.6958132259316067 
0.7809941183254526, 0.6180751923522392 
0.8093645484949833, 0.5246944304890567 
0.8581478491523469, 0.3931366972869122 
0.8652404566947296, 0.3672143665692156 
0.8868642601776036, 0.3096866596967729 
0.897762657132972, 0.2804584454846438 
0.918348518048668, 0.22713039414731764 
0.9313228001383923, 0.19459425037971947 
0.9435474570407104, 0.16961958667861773 
0.9497751124437781, 0.1465045694264402 
0.9496597854918695, 0.14474090504388676 
0.9524276323376774, 0.137594177775314 
0.9533502479529467, 0.13462275410506538 
0.9538115557605813, 0.1325880016748497 
0.6312420712720562, 1.0336679080182798 
0.7510091108292007, 0.6938151214597534 
0.7897589666705109, 0.5805838774899144 
0.855552992734402, 0.41007311799914636 
0.08770614692653673, 2.3029271696738336 
0.2446084649982701, 1.952990726169261 
0.41460039211163646, 1.498595172341619 
0.5741552300772691, 1.1325201171224362 
0.6404682274247492, 0.975203211391379 
0.6626686656671664, 0.9061789728842948 
0.6974397416676277, 0.8220340543224045 
0.7357859531772575, 0.7193375217694667 
0.7484142544112559, 0.6834387427538888 
0.7821473878445393, 0.6172118767687431 
0.7967362472609849, 0.5798177967107644 
0.8046938069426826, 0.5617436776528573 
0.814900242186599, 0.5364961410119059 
0.8171491177488179, 0.5257544422902278 
0.8349671318187061, 0.48458657521692733 
0.842290393264906, 0.4715390810172261 
0.8454618844423942, 0.46178792237853933 
0.8488063660477454, 0.4530673286194249 
0.861665321185561, 0.41746599331226036 
0.8639718602237343, 0.40784527795850184 
0.8639141967477799, 0.4006715746692739 
0.868642601776035, 0.39136791239341107 
0.8745242763233768, 0.37332550776506573 
0.8778110944527736, 0.36762146226898457 
0.20516664744550803, 2.2404443484086256 
0.4252104716872333, 1.6436758044350788 
0.5638334678814438, 1.2616012735177122 
0.6671087533156499, 0.9526761393844073 
0.6983046938069427, 0.8676728303410237 
0.7439741667627725, 0.7392654686664936 
0.7725175873601661, 0.6391682262332644 
0.803021566140007, 0.5696036314036474 
0.8086725867835313, 0.5459410431210937 
0.8149579056625533, 0.5269214526773512 
0.8256833121900589, 0.49413555181919616 
0.8289701303194557, 0.47689428199739425 
0.835659093530158, 0.4580732898920972 
0.8507092607542383, 0.42614391846425526 
0.8529581363164571, 0.41803668112226566 
0.8646638219351862, 0.38421435837731194 
0.8646061584592319, 0.3783084794706824 
0.8897474339753201, 0.3042165036435915 
0.8968400415177027, 0.2855654256551132 
0.8998962057432822, 0.2800291736973356 
0.9018567639257294, 0.27429007726029303 
0.905085918579172, 0.26488707155962504 
0.9057778802906239, 0.26186229181791765 
0.5181639949256142, 1.6850936890933619 
0.58268942451851, 1.3650537001484373 
0.6635912812824357, 1.0719501118586756 
0.7277130665436512, 0.8552622730249005 
0.7897013031945566, 0.6591828067035775 
0.8172644447007266, 0.5742594842747386 
0.8700841886748933, 0.41266739128867497 
0.890785376542498, 0.3500094333002223 
0.8938992042440318, 0.3423997388925282 
0.9014531195940492, 0.3022983885792585 
0.9155230077269058, 0.26026201835233853 
0.9274016837734979, 0.22723495151405773 
0.939626340675816, 0.1909970167062021 
0.9413562449544458, 0.18529358108201457 
0.9432591396609388, 0.17824400346919583 
0.9466612847422443, 0.17130032215693003 
0.9464882943143813, 0.16811031804294502 
0.9528312766693576, 0.14997476129843937 
0.4997693460961827, 1.325395338906651 
0.6411601891362011, 0.9717310137711821 
0.69853534771076, 0.8101263159681535 
0.760638911313574, 0.6617064073427099 
0.7925844769922731, 0.5751581675193301 
0.8454618844423942, 0.43997846101481636 
0.8575712143928036, 0.4043891363583992 
0.904566947295583, 0.29319109113298697 
0.9068734863337562, 0.2847737085099333 
0.9291892515280821, 0.20947772272650073 
0.9313804636143467, 0.19827376750179987 
0.9429131588052128, 0.16704408695891088 
0.9445853996078883, 0.15902693416845784 
0.9453350247952946, 0.1523718427505329 
0.9475839003575135, 0.1442781463295672 
0.9486795064006458, 0.14143987470376884 
0.9491984776842348, 0.13953224315033153 
0.6341829085457271, 1.113710745451241 
0.7560258332372275, 0.7684161783209238 
0.8170337907969092, 0.5648185707257218 
0.8445969323030792, 0.4763037392031002 
0.870718486910391, 0.3874079525812746 
0.890785376542498, 0.32915494668268985 
0.9088917079921578, 0.27629030621936446 
0.9170799215776727, 0.2505447542473097 
0.9238265482643294, 0.22787013396093594 
0.9250374812593704, 0.2203906260581191 
0.9259024333986853, 0.21565887407113596 
0.9303425210471687, 0.20231108575729667 
0.6729327643870372, 0.9109247731759119 
0.7595433052704417, 0.6593663984020065 
0.8178987429362242, 0.5011831979109351 
0.864779148887095, 0.3694743541057717 
0.8787913735439973, 0.3324264258668677 
0.897762657132972, 0.28148087143140615 
0.9115442278860569, 0.24606631501488077 
0.09041633029639026, 2.307558506472498 
0.24489678237804174, 1.9388891036241231 
0.4166762772459924, 1.4764596881423973 
0.5533387152577557, 1.1510896841746576 
0.6321646868873255, 0.9729380057297679 
0.7037827240226041, 0.810747706629316 
0.7379771652635221, 0.7312373194782859 
0.7621958251643409, 0.674689074836094 
0.7748241263983393, 0.6420550163128587 
0.7871064467766117, 0.6043235150691296 
0.7977165263522085, 0.5693563113929674 
0.808960904163303, 0.5469018017897862 
0.8115557605812478, 0.5334332984908547 
0.8292007842232729, 0.48569960252817357 
0.841252450697728, 0.46350406550018003 
0.855552992734402, 0.4395106214776659 
0.8581478491523469, 0.4285353634710225 
0.8606850420943375, 0.4197615532281972 
0.8637412063199169, 0.40916733318430565 
0.8789643639718602, 0.36860055980633133 
0.8839810863798869, 0.35970185683748496 
0.8849037019951562, 0.35242709602559874 
0.8895167800715027, 0.3422334972638733 
0.8896321070234113, 0.33800449779511144 
0.8933225694844885, 0.3303791033032659 
0.1958828278168608, 2.219477956574743 
0.4618844423941875, 1.469310623491098 
0.5581824472379195, 1.188850540993161 
0.6456002767846846, 0.9606693879168509 
0.7216007380924923, 0.7508767868216506 
0.7523930342521047, 0.6883323315846974 
0.7794372044746858, 0.5896383968494362 
0.8001383923422903, 0.5468108693286778 
0.8106331449659786, 0.5121888259631533 
0.8238380809595203, 0.4833546870840602 
0.833929189251528, 0.4550892669317021 
0.8376773151885596, 0.44421859820434956 
0.8642025141275516, 0.3850138225970966 
0.8820781916733941, 0.3390741008406028 
0.897762657132972, 0.300543059301426 
0.9071618037135278, 0.27806503783352843 
0.9107369392226964, 0.26906434418264863 
0.9147733825394995, 0.25986705958822504 
0.919386460615846, 0.24700402911773175 
0.9203667397070695, 0.23701641637903928 
0.2893553223388306, 2.0325023078510904 
0.46494060661976705, 1.5647474585958678 
0.5437665782493368, 1.303676809641768 
0.6304924460846499, 1.031624930786176 
0.7167570061123284, 0.779603720752314 
0.7634644216353362, 0.6476346107477954 
0.7828393495559912, 0.5982568617684151 
0.8251643409064698, 0.4863795204926557 
0.8426940375965863, 0.43425040105046714 
0.8713527851458885, 0.3697908331477348 
0.8959750893783878, 0.30512914811129527 
0.9003575135509169, 0.2943033287847017 
0.9034713412524507, 0.27860867586201515 
0.9148310460154538, 0.2482620314807119 
0.9158689885826318, 0.24439877581559963 
0.9275170107254065, 0.2191227827144048 
0.9334563487487025, 0.20427449044864254 
0.9331680313689309, 0.1991518092134444 
0.9406066197670395, 0.18048846641867616 
0.9415868988582632, 0.17672510726954316 
0.9435474570407104, 0.1704708703883684 
0.5649290739245761, 1.5102618048901046 
0.719467189482182, 0.9990985551480291 
0.7906815822857802, 0.77559829920094 
0.8176104255564526, 0.6865674295491919 
0.8624149463729673, 0.5259979323054806 
0.8746972667512397, 0.48660026600512885 
0.8861146349901972, 0.42210964031528914 
0.8885365009802791, 0.392646096574853 
0.9116018913620113, 0.31788880692172444 
0.9205397301349325, 0.2884182062784234 
0.9243455195479183, 0.26886136343149863 
0.925325798639142, 0.26328253589888306 
0.9276323376773152, 0.25402983664198453 
0.9346672817437435, 0.2324099243872826 
0.5505132049359935, 1.3104839752744464 
0.6707992157767271, 0.9162202808889496 
0.7382654826432937, 0.7268354604858842 
0.7816860800369047, 0.605860145382724 
0.8346211509629801, 0.47147795124185454 
0.8723907277130666, 0.38368176091043815 
0.8840387498558413, 0.34820294015165437 
0.9147157190635451, 0.261873868428593 
0.9198477684234806, 0.24414867406655752 
0.9231345865528774, 0.2350860587575951 
0.9253834621150963, 0.22691814312400088 
0.9257871064467766, 0.22501854340768843 
0.9269980394418176, 0.21609801148322594 
0.6013147272517587, 1.082668286040874 
0.7301925960096874, 0.7214708015792914 
0.7575827470879944, 0.644981248764072 
0.8008880175296967, 0.5321057008864261 
0.8413101141736824, 0.4086336684185577 
0.8642025141275516, 0.35285113553257247 
0.8888248183600508, 0.28931229706100625 
