acc, loss, temp
0.8933802329604429, 0.26019059763930164, 6.099910497665405 
0.8937838772921232, 0.25747518947057657, 6.053256511688232 
0.9035866682043594, 0.23267373977811612, 5.9350974559783936 
0.7278860569715142, 0.8059464801608881, 5.8387770652771 
0.7915465344250951, 0.6088822884675844, 5.6641833782196045 
0.8234344366278399, 0.5154618357501135, 6.047726154327393 
0.8804059508707185, 0.3479904944821799, 5.881909132003784 
0.8880175296966901, 0.3279372352664628, 5.6150407791137695 
0.8981663014646523, 0.29972596377182675, 5.709295272827148 
0.9135624495444585, 0.2557961681947898, 5.768694639205933 
0.919559451043709, 0.23983488905767683, 5.682858943939209 
0.9229039326490601, 0.22658023415787798, 5.8762366771698 
0.7270787683081537, 0.8709864160319155, 5.915020942687988 
0.782781686080037, 0.6983643244931131, 5.9507057666778564 
0.8268942451850998, 0.5637651908977157, 6.034027099609375 
0.848229731288202, 0.49417471815288894, 5.829467296600342 
0.8514012224656903, 0.48434919026092166, 5.83744740486145 
0.8685849383000808, 0.43577787305764815, 5.585662126541138 
0.8984546188444239, 0.3304988104693102, 5.9706504344940186 
0.7502594856417945, 0.7234558755102337, 5.995110034942627 
0.8237804174835659, 0.5018602286888908, 5.815855264663696 
0.8584938300080729, 0.3999981144750248, 14.860025405883789 
0.07576980740399031, 2.3023050319991003, 5.410483360290527 
0.2268481144043363, 1.9550838282640457, 15.569382429122925 
0.44008764848345056, 1.4083057897742157, 5.839482545852661 
0.5447468573405605, 1.1718146551296897, 6.077517032623291 
0.6159035866682043, 0.9936011633412178, 6.076608896255493 
0.685791719524853, 0.8336832387707059, 6.095231056213379 
0.7158343904970592, 0.7655908336643727, 6.039398670196533 
0.7550455541460039, 0.6715117282824553, 6.149755477905273 
0.77390151078307, 0.6289425091583358, 6.0885703563690186 
0.7945450351747203, 0.5827711308239715, 5.878252744674683 
0.8106331449659786, 0.5452062283602755, 5.597703218460083 
0.23065390381732212, 2.307177815496597, 5.902968406677246 
0.3993195709837389, 1.7194477962306014, 6.063752174377441 
0.5524737631184408, 1.2601386914146857, 5.774020195007324 
0.6140583554376657, 1.072340202733203, 5.974034786224365 
0.6420828047514704, 0.9984456902783145, 5.8828959465026855 
0.7270787683081537, 0.772804165263515, 5.7656168937683105 
0.7526236881559221, 0.6918848966021609, 5.765644550323486 
0.7985814784915235, 0.5717940425933936, 5.818458318710327 
0.8207242532579864, 0.5143617317568275, 5.682000398635864 
0.8251066774305155, 0.4967875949672719, 6.015956163406372 
0.8303540537423596, 0.48224642679793683, 5.8438332080841064 
0.1833698535347711, 2.1970007971751198, 6.200182676315308 
0.4827586206896552, 1.4156885119954896, 5.610137462615967 
0.6340675815938185, 1.0041294970041559, 5.948136806488037 
0.678987429362242, 0.8882033877852313, 5.885154962539673 
0.7197555068619537, 0.7623019496386575, 5.951287031173706 
0.7595433052704417, 0.6631709992646031, 5.817387580871582 
0.8088455772113943, 0.556682576392725, 6.256908893585205 
0.8198016376427171, 0.5177087267774465, 5.690920352935791 
0.3631069080844193, 2.080163792725117, 5.976499795913696 
0.5661976703955715, 1.4102935094455582, 5.777933359146118 
0.6718948218198593, 1.068533518901082, 5.971208810806274 
0.7368238957444355, 0.8287390113159812, 5.99315333366394 
0.7807634644216354, 0.6827181067819228, 5.954837799072266 
0.8091915580671203, 0.5737902559832131, 6.1551477909088135 
0.8256256487141045, 0.5306600957166465, 6.292120695114136 
0.8310460154538115, 0.515224057094397, 5.768234729766846 
0.8609156959981548, 0.4348725046015302, 5.725595235824585 
0.43737746511359704, 1.736134151895563, 5.765875816345215 
0.542036673970707, 1.3506132342718147, 6.0206193923950195 
0.7190635451505016, 0.8434108258729309, 6.022214651107788 
0.7903932649060086, 0.6230189002055075, 5.8505425453186035 
0.8130550109560605, 0.5496578568421776, 5.809835910797119 
0.8232037827240226, 0.5160210307776744, 6.027781248092651 
0.8398685272748241, 0.47461854138017606, 6.148420572280884 
0.8509399146580556, 0.4423725071875425, 5.6316893100738525 
0.8658170914542729, 0.41026200978163585, 5.991523742675781 
0.5283127666935763, 1.4684155729397401, 6.199498891830444 
0.692077038403875, 0.9670929554329861, 6.150343179702759 
0.8086725867835313, 0.5964078741168659, 6.1393959522247314 
0.8321992849728982, 0.5214126299810983, 5.676010608673096 
0.8565332718256257, 0.43914250537270916, 6.18151593208313 
0.8847307115672933, 0.36289684938051886, 6.184665679931641 
0.8861722984661515, 0.3493030152513579, 5.782414436340332 
0.8966670510898397, 0.30727533249058403, 6.189976692199707 
0.5657940260638912, 1.2118741614927149, 5.843992471694946 
0.704301695306193, 0.8464908437740657, 5.86394476890564 
0.7687117979471803, 0.6695894828796689, 5.9579081535339355 
0.7929881213239534, 0.5858917577846792, 5.948193311691284 
0.8274132164686887, 0.4936256000357259, 6.155684947967529 
0.861319340329835, 0.3939944523911838, 5.88658595085144 
0.8697382078191673, 0.3702904429863814, 5.769250392913818 
0.8785607196401799, 0.33833988099099865, 5.97374153137207 
0.6152116249567524, 1.0503810302766146, 6.177112817764282 
0.7548149002421866, 0.6877143835103919, 6.320947170257568 
0.8015799792411487, 0.5439200557431638, 6.081606388092041 
0.8188213585514935, 0.49329974579660657, 5.967832803726196 
0.8338138622996194, 0.4558157895526532, 6.006091117858887 
0.8522661746050052, 0.3992372990724156, 5.709177732467651 
0.884500057663476, 0.31130097367142534, 5.94220495223999 
0.6628416560950294, 0.9685952235754072, 5.935519218444824 
0.7563141506169992, 0.6973199127761723, 6.051323413848877 
0.8053281051781801, 0.5525398253881784, 5.788757801055908 
0.8546303771191327, 0.4014276349726615, 6.044716835021973 
0.8652981201706839, 0.3728467378105738, 6.056581735610962 
0.881559220389805, 0.3241457726309151, 6.01483678817749 
0.9096413331795641, 0.25159139950835185, 6.041800260543823 
0.7102986968054434, 0.7730034701414001, 5.806647062301636 
0.7875677545842463, 0.5645873387274268, 5.805267333984375 
0.8144965978549187, 0.4736089956286046, 5.926587104797363 
0.8809249221543075, 0.3104912300456643, 5.918970346450806 
0.9159843155345404, 0.22229745239780804, 5.848017930984497 
0.9227309422211971, 0.20329004289773106, 5.7785162925720215 
0.9245185099757813, 0.19553253564166317, 5.877378702163696 
0.9323607427055703, 0.17536520150187254, 5.902694225311279 
0.9325913966093876, 0.17287738207141373, 5.8420000076293945 
0.775285434205974, 0.6313297682023508, 6.369826316833496 
0.8812709030100334, 0.3505365052876413, 5.970124959945679 
0.896032752854342, 0.304869427147042, 5.915157794952393 
0.9132741321646869, 0.251964321117187, 6.032233238220215 
0.923595894360512, 0.22222760940369457, 5.940303564071655 
0.9265367316341829, 0.20743826317784703, 5.842655658721924 
0.9325337331334332, 0.18606961709527436, 5.666308164596558 
0.7605812478376196, 0.6374299088666211, 5.966204404830933 
0.8354284396263407, 0.4455789494046673, 6.161402463912964 
0.8711221312420713, 0.3393724517591976, 5.7799036502838135 
0.9083727367085688, 0.2463848050460423, 6.0171496868133545 
0.9227886056971514, 0.2076799849803511, 5.729681491851807 
0.9272286933456348, 0.19405309572455473, 5.892182111740112 
0.930919155806712, 0.17434213607143892, 15.393381595611572 
0.09866220735785954, 2.3020387170568584, 5.203881740570068 
0.22183139199630952, 2.017706709292304, 15.327964305877686 
0.4332833583208396, 1.4849173358332481, 5.809634447097778 
0.5522431092146235, 1.2019174165601128, 5.980521202087402 
0.6442163533617806, 0.9798300968663638, 5.775552749633789 
0.6889055472263869, 0.8573788738477647, 5.840819835662842 
0.7023988005997002, 0.8237354618270163, 5.557961463928223 
0.7372275400761158, 0.7443202668375134, 5.786334276199341 
0.7857801868296621, 0.6104054431822077, 5.7568018436431885 
0.8179564064121785, 0.5418297894159368, 5.801650047302246 
0.1006804290162611, 2.285350020161505, 6.07017183303833 
0.3598200899550225, 1.6454175890262528, 6.060516357421875 
0.486045438819052, 1.3195688432897668, 5.761871337890625 
0.5634298235497636, 1.1222973320379537, 5.982598304748535 
0.6146926536731634, 0.9632358455097175, 5.817754745483398 
0.664167916041979, 0.8467469578761739, 5.918428421020508 
0.7115096298004844, 0.7507371658469437, 5.944087505340576 
0.7256371814092953, 0.7105189965459784, 5.817706108093262 
0.741090992965056, 0.668734732901388, 5.765193939208984 
0.7623111521162496, 0.6204343034928214, 5.74021315574646 
0.2138161688386576, 2.1707308603148174, 5.481426239013672 
0.3545727136431784, 1.7854704402051373, 5.750698566436768 
0.4644792988121324, 1.4635554451792598, 5.769840955734253 
0.6470418636835429, 1.0027258348781123, 5.6576573848724365 
0.7127205627955253, 0.8002907517367694, 6.030005693435669 
0.7383808095952024, 0.7416465974594967, 5.83031439781189 
0.755218544573867, 0.6892142047711983, 5.972548007965088 
0.7838772921231691, 0.6222723289766241, 6.046796798706055 
0.7897589666705109, 0.588625591232987, 5.997049331665039 
0.8057894129858147, 0.5518799569655379, 5.6457130908966064 
0.513089609041633, 1.9612704602641104, 5.846198081970215 
0.6201130204128705, 1.4715921060052712, 5.705209255218506 
0.7307115672932765, 1.1099831249316745, 6.097262382507324 
0.7842809364548495, 0.8930071547463545, 5.842620611190796 
0.8263752739015108, 0.6904637212812138, 6.003475666046143 
0.857282897013032, 0.577181903549599, 5.725841522216797 
0.8750432476069657, 0.5129211834575857, 5.668830633163452 
0.8847883750432476, 0.4724168472108748, 5.7575273513793945 
0.8951678007150271, 0.42542145563900013, 5.837378025054932 
0.4524276323376773, 1.8263623974696324, 5.780766487121582 
0.5501672240802675, 1.4481812739551232, 5.9559385776519775 
0.7251182101257064, 0.8912373830311341, 5.963228225708008 
0.7465690231807174, 0.8075193627573852, 5.673342704772949 
0.7826663591281282, 0.6851108782639632, 5.663516521453857 
0.8170914542728636, 0.5839645434566305, 5.773287057876587 
0.8563026179218083, 0.4546301997021442, 5.7611002922058105 
0.8652404566947296, 0.4113027359927763, 5.8146209716796875 
0.5838426940375966, 1.5067503888640486, 5.875273704528809 
0.6958828278168608, 1.060079618393954, 5.979481220245361 
0.7870487833006574, 0.7592798569084999, 5.485111236572266 
0.8312190058816745, 0.5819949659501948, 5.8572838306427 
0.8711797947180256, 0.46852464046280534, 5.639322280883789 
0.9003575135509169, 0.3537416799314588, 5.861324310302734 
0.9032406873486334, 0.3439427038199891, 5.8837950229644775 
0.9041633029639027, 0.3338178770180986, 5.879105806350708 
0.5930111867143352, 1.152167583412687, 5.640375137329102 
0.6949602122015915, 0.8808848044584008, 5.952192306518555 
0.733248760235267, 0.7603608923533695, 5.882795333862305 
0.7969092376888479, 0.5886719894422862, 5.63174295425415 
0.8203206089263061, 0.5199233103329447, 5.964533805847168 
0.8654134471225926, 0.40428311120596805, 5.668463706970215 
0.8854803367546996, 0.35398661680912863, 5.565100431442261 
0.8941875216238034, 0.3237017183271862, 5.8043553829193115 
0.9083727367085688, 0.28837201429208553, 5.483539819717407 
0.6680313689309192, 0.9356449182530997, 6.020565986633301 
0.7762080498212433, 0.6399502490025546, 5.928942680358887 
0.8301810633144966, 0.47590300651085493, 5.997990608215332 
0.8366970360973359, 0.4490176591030611, 5.7316343784332275 
0.8945335024795295, 0.29653078357293144, 6.107691526412964 
0.9090070349440664, 0.2575031145265812, 6.05474066734314 
0.9151770268711797, 0.23517976796992093, 5.97561240196228 
0.9201937492792065, 0.2193451698650542, 5.738347053527832 
0.9208857109906585, 0.2167211234767478, 5.765991687774658 
0.9231345865528774, 0.2082580435276164, 5.855619668960571 
0.6665897820320609, 0.8454318074509501, 5.8045079708099365 
0.786299158113251, 0.5631568144261734, 5.7695465087890625 
0.8042901626110022, 0.5021515566531309, 5.983346939086914 
0.8244147157190636, 0.44362050868227776, 5.898208856582642 
0.8420020758851343, 0.39606519502663523, 5.6472742557525635 
0.8796563256833122, 0.3159461663870695, 5.697861909866333 
0.9019144274016838, 0.2621112898413334, 5.628839015960693 
0.719467189482182, 0.7356701558672917, 5.897932052612305 
0.8123630492446084, 0.5150298370202723, 6.055976867675781 
0.8716411025256603, 0.36437313731589793, 5.881307601928711 
0.8955714450467074, 0.29675689011735906, 6.105427980422974 
0.897243685849383, 0.2906716958219726, 5.971360683441162 
0.9158689885826318, 0.2351659568388432, 5.872322082519531 
0.9250951447353246, 0.20178176432449332, 5.9151389598846436 
0.9372621381616884, 0.17135573632080986, 6.243374347686768 
0.7165263522085111, 0.6940436784410307, 5.955843687057495 
0.8385999308038289, 0.42937164573155956, 5.770172834396362 
0.8642601776035059, 0.3492371943992701, 6.147346496582031 
0.8805789412985815, 0.30423318041645636, 5.763887643814087 
0.9122938530734632, 0.230008977713766, 5.802393913269043 
0.9283819628647215, 0.17984180583863307, 5.78435754776001 
0.9313804636143467, 0.17155599261939047, 5.831278324127197 
0.7443778110944528, 0.6232133538291443, 5.785182237625122 
0.8192826663591282, 0.45391674982567676, 5.939002990722656 
0.8554953292584477, 0.34457920193901787, 5.834709644317627 
0.9008764848345058, 0.25124076111603816, 5.717524766921997 
0.9356475608349671, 0.17889285343161482, 15.129685401916504 
0.09675931265136663, 2.3075585444027262, 5.324225425720215 
0.22748241263983393, 1.9837787218057936, 15.070184469223022 
0.3819628647214854, 1.5678732070523074, 5.916581392288208 
0.552877407450121, 1.1809112609707548, 5.984722375869751 
0.6557490485526467, 0.9160581726648179, 5.88580584526062 
0.6941529235382309, 0.8081292921089547, 5.786437749862671 
0.7155460731172875, 0.750518620888945, 6.160948038101196 
0.7436858493830008, 0.6738959095149619, 5.752228021621704 
0.7525660246799677, 0.6528578179191767, 5.703564882278442 
0.7707300196055819, 0.6204781734697842, 5.897356033325195 
0.1559797024564641, 2.2875202264587546, 5.844324588775635 
0.3474224426248414, 1.7509975913084306, 5.7509446144104 
0.5153384846038519, 1.3220460918491515, 6.072084903717041 
0.5826317610425557, 1.1313347507414229, 6.099711656570435 
0.6250144158689885, 1.0202295975338445, 6.000172853469849 
0.6850420943374467, 0.8586086534251463, 6.066694498062134 
0.7077615038634529, 0.7793962243762276, 5.913850545883179 
0.7834159843155345, 0.590247228751381, 5.6705217361450195 
0.7915465344250951, 0.5729529714480438, 5.6225433349609375 
0.8234344366278399, 0.5017205326814995, 6.028225660324097 
0.8260292930457848, 0.4936102393574489, 6.038959741592407 
0.8343328335832084, 0.47578910889516246, 5.778334379196167 
0.8362933917656556, 0.4660534937189543, 5.84477972984314 
0.13700841886748932, 2.384606070712313, 5.77591347694397 
0.37631184407796103, 1.7303810896642384, 5.842885732650757 
0.5205281974397417, 1.3276791128099001, 5.815321683883667 
0.5616422557951793, 1.2040944973822363, 5.629047632217407 
0.6453696228808673, 1.0425442199428483, 6.122968912124634 
0.6939799331103679, 0.8671926908504171, 5.709942102432251 
0.7653096528658747, 0.6668438474272732, 6.0316877365112305 
0.788029062391881, 0.5969351933156963, 5.503499269485474 
0.8142659439511014, 0.5327660974584356, 5.631109952926636 
0.8498443086149233, 0.44917574374969854, 5.870887279510498 
0.8577442048206666, 0.4180705727428092, 5.901944398880005 
0.8587821473878445, 0.41214346065973295, 5.908540487289429 
0.5371352785145889, 1.7237950744398267, 6.129674911499023 
0.6724137931034483, 1.1962930005385641, 5.865340232849121 
0.7559105062853189, 0.9038663121517282, 5.896921396255493 
0.8104024910621612, 0.7076376938369349, 5.809522867202759 
0.8290854572713643, 0.6305977576591446, 6.041589260101318 
0.8550916849267673, 0.5326464851631766, 5.812391996383667 
0.869853534771076, 0.4733893814533025, 5.48932147026062 
0.9027793795409987, 0.35964769446938516, 5.56937050819397 
0.9110829200784223, 0.3184659502934715, 5.8291919231414795 
0.5858609156959982, 1.3530078493955993, 5.888041257858276 
0.6906931149809711, 1.0068816353739194, 6.074765205383301 
0.7857801868296621, 0.6830745899015048, 5.465857028961182 
0.830411717218314, 0.5443220768153116, 5.657695293426514 
0.8725060546649752, 0.4375903405105669, 5.841258764266968 
0.8898627609272287, 0.3589262250887361, 6.140644550323486 
0.8910160304463153, 0.3499955491128546, 5.791930198669434 
0.9052012455310806, 0.3044292364168378, 5.71129846572876 
0.6035059393380233, 1.1718669432130726, 5.9698216915130615 
0.7538922846269173, 0.7127981964472945, 5.918976783752441 
0.7759197324414716, 0.6292291175376765, 5.909984827041626 
0.8200322915465345, 0.5037222188269753, 5.946808338165283 
0.855552992734402, 0.42047965370526075, 5.494926929473877 
0.8673740053050398, 0.3825970775811858, 5.845016002655029 
0.8884788375043248, 0.31594667837794344, 5.878726005554199 
0.6033906123861147, 1.0859040685961199, 5.887822151184082 
0.6933456348748702, 0.8509517941896981, 5.820249080657959 
0.7624264790681582, 0.6540199569048235, 5.7360663414001465 
0.8173797716526352, 0.500399573254837, 5.919006824493408 
0.8816745473417138, 0.3087812790789556, 5.56254506111145 
0.9086033906123862, 0.2519906324559856, 5.7343103885650635 
0.9167916041979011, 0.22978595855558082, 5.774638652801514 
0.9209433744666129, 0.2170051226591823, 5.736487150192261 
0.9292469150040364, 0.1968314131741056, 5.6726109981536865 
0.9384730711567293, 0.1715127515281612, 5.906945705413818 
0.7573520931841772, 0.749711400946485, 6.021246433258057 
0.8289701303194557, 0.5281940896350661, 6.007907390594482 
0.8752162380348287, 0.405714296802877, 5.748889446258545 
0.8985699457963326, 0.31458694731634673, 5.5920631885528564 
0.9002998500749625, 0.29596985791292857, 5.585036277770996 
0.9159266520585861, 0.25365682286799535, 5.753323793411255 
0.9204820666589782, 0.23346623962924196, 5.9166600704193115 
0.780359820089955, 0.6469155027659171, 5.7324113845825195 
0.8163994925614116, 0.5169445748491092, 5.713149309158325 
0.870891477338254, 0.3738320588692331, 5.9432618618011475 
0.8900357513550917, 0.31587157347565076, 5.789837837219238 
0.9187521623803483, 0.2479142383595686, 6.005894184112549 
0.92463383692769, 0.2196774069732365, 5.607560634613037 
0.9290739245761734, 0.1975912969262246, 5.6903395652771 
0.9342636374120632, 0.18353159441358602, 5.637574911117554 
0.7579287279437205, 0.7015977860599353, 6.0265281200408936 
0.8318533041171722, 0.49185143309743085, 5.890631675720215 
0.8748125937031485, 0.36659676072764363, 6.026898384094238 
0.8853650098027909, 0.32188308822173806, 5.972054481506348 
0.9170799215776727, 0.2423447826392176, 5.722644567489624 
0.9240572021681467, 0.21702215616895834, 5.933640241622925 
0.9291315880521278, 0.19955630776556496, 5.973628997802734 
0.7849152346903472, 0.5944919849984006, 5.568830728530884 
0.842636374120632, 0.45395593811060236, 5.642532825469971 
0.8588398108637989, 0.3858804122153279, 5.89232325553894 
0.9096413331795641, 0.27441778859575533, 6.015267848968506 
0.931438127090301, 0.20245010256696166, 5.910113096237183 
0.9362818590704648, 0.19221011739021343, 6.113047122955322 
0.9418175527620805, 0.1679036811776937, 5.762811183929443 
0.9487948333525545, 0.14485899247105968, 6.0914154052734375 
0.9538692192365356, 0.12933822572206827, 5.856705665588379 
0.746165378849037, 0.643921227600737, 15.143657207489014 
0.11371237458193979, 2.302662507127956, 5.510326147079468 
0.3093068850190289, 1.8622817703084127, 15.309662103652954 
0.46851574212893554, 1.4088468282708886, 6.086967706680298 
0.5960673509399147, 1.1056567950228327, 6.059127330780029 
0.6524045669472955, 0.9788284683909424, 5.830162048339844 
0.711278975896667, 0.8447982968016988, 5.790399551391602 
0.7343443662783993, 0.7771618349619482, 5.937380790710449 
0.7570061123284512, 0.706141991979665, 5.585291862487793 
0.7827240226040826, 0.6375385981067293, 5.8834497928619385 
0.7974282089724368, 0.5949504093240159, 5.808138370513916 
0.808441932879714, 0.5656409928821116, 6.049025297164917 
0.11913274132164686, 2.2532742828617005, 6.091668128967285 
0.3872102410333295, 1.6132850886610928, 5.819716215133667 
0.5281397762657133, 1.2666147213390135, 6.025500297546387 
0.6104832199284973, 1.0051479517134105, 6.052913665771484 
0.6420251412755161, 0.9205284523426472, 6.078870534896851 
0.6820435935878215, 0.8303986746002626, 6.259505987167358 
0.7118556106562104, 0.7582184336822634, 5.76151180267334 
0.7420712720562795, 0.6854188153864746, 5.854236125946045 
0.7649060085341944, 0.6292868968922641, 5.845142126083374 
0.20897243685849384, 2.1657926551968716, 5.8590874671936035 
0.42002075885134355, 1.6435476961425024, 5.652674913406372 
0.5528197439741668, 1.2634531032414023, 5.869923830032349 
0.6144043362933918, 1.076281075373106, 5.963066339492798 
0.7143928035982009, 0.8139361818367633, 5.961366891860962 
0.7537769576750086, 0.706170041636898, 5.714722394943237 
0.7734402029754354, 0.6549836682490546, 6.116492986679077 
0.7812824357052243, 0.624828819802267, 6.135472536087036 
0.7918348518048668, 0.5956346492632586, 5.959060192108154 
0.8184753776957675, 0.5274488486967541, 5.912566900253296 
0.3192826663591281, 1.9421732618119611, 5.741498231887817 
0.5073809249221543, 1.464962434906141, 6.100632429122925 
0.6420251412755161, 1.1231460163634401, 5.9998085498809814 
0.7178526121554607, 0.8663249362237535, 5.689154148101807 
0.7452427632337677, 0.7868614461001342, 5.782186508178711 
0.7715373082689424, 0.7115460786187822, 6.0984063148498535 
0.8282781686080037, 0.5449243974991955, 5.922197341918945 
0.8479414139084304, 0.4851436053204332, 5.965330362319946 
0.857628877868758, 0.45904677007125616, 5.995935916900635 
0.8665090531657248, 0.4287813743836889, 5.834455966949463 
0.8762541806020067, 0.39691673436589153, 6.144316673278809 
0.8768884788375043, 0.3919548673569801, 5.870172023773193 
0.370545496482528, 1.66498902398679, 5.917638778686523 
0.5717910275631415, 1.1426504219382043, 5.809091091156006 
0.677776496367201, 0.8675320860212848, 5.82086443901062 
0.7338830584707646, 0.7267585682300934, 5.962732315063477 
0.7629454503517472, 0.6483656356882312, 5.67146372795105 
0.7891246684350133, 0.5767461976667765, 5.864941835403442 
0.80878791373544, 0.5256325259882492, 6.170629024505615 
0.8448852496828508, 0.4281564604957881, 5.82826566696167 
0.8785030561642255, 0.33818947562638274, 5.646875381469727 
0.4671318187060316, 1.5168513653701476, 5.599335432052612 
0.5749625187406296, 1.2105156861475794, 6.2449634075164795 
0.7321531541921347, 0.7970906078133759, 5.527562856674194 
0.7771883289124668, 0.6731648061673566, 6.046136140823364 
0.8000807288663361, 0.6016471980346398, 6.0701470375061035 
0.8051551147503172, 0.5778963499988949, 5.849887132644653 
0.8466151539614808, 0.46056259055962656, 5.984591484069824 
0.8768884788375043, 0.37146107472943424, 5.775723695755005 
0.541344712259255, 1.285280759267946, 6.196168422698975 
0.7217737285203553, 0.8054091255741781, 5.807693243026733 
0.8102871641102526, 0.5646986416638816, 5.889127254486084 
0.8340445162034368, 0.4973417807204578, 5.837669134140015 
0.8640295236996887, 0.4163205991412219, 5.835625648498535 
0.8891707992157767, 0.33963864836074764, 5.993620157241821 
0.9072194671894822, 0.2919730938692299, 5.954235792160034 
0.9182908545727136, 0.25919151343630276, 5.735487222671509 
0.7155460731172875, 0.954524277756461, 5.669853210449219 
0.7891823319109675, 0.7157989291484735, 5.859067916870117 
0.8610886864260178, 0.480801143151985, 6.035706996917725 
0.8925152808211279, 0.3727845719075553, 5.80588960647583 
0.910160304463153, 0.3098816644210765, 5.75249457359314 
0.9191558067120286, 0.2804300256007817, 5.670962810516357 
0.9265943951101372, 0.2580726745148328, 5.854247570037842 
0.9282666359128128, 0.24947974874738837, 5.669275522232056 
0.7252335370776151, 0.7876945672590769, 5.843147277832031 
0.7864144850651598, 0.6240528745067222, 5.501413583755493 
0.8110367892976589, 0.547330458929023, 5.74764084815979 
0.8799446430630838, 0.39052972573666517, 5.740550756454468 
0.8991465805558759, 0.327135553700988, 5.812084674835205 
0.9142544112559106, 0.27594701853279596, 5.932087182998657 
0.9257294429708223, 0.23515969206445275, 5.614949464797974 
0.9279206550570869, 0.22700789644144884, 5.9562060832977295 
0.93195709837389, 0.21616836322582814, 5.556865692138672 
0.7018798293161111, 0.7884677167407114, 5.771713733673096 
0.8231461192480682, 0.48074348952052615, 5.600871324539185 
0.856244954445854, 0.3990567425086223, 5.6498541831970215 
0.8688732556798524, 0.3562690869667961, 5.8887038230896 
0.881559220389805, 0.3156148306072435, 5.9497761726379395 
0.9143120747318648, 0.23764048642205837, 5.959300518035889 
0.923249913504786, 0.2170770661734526, 5.982208728790283 
0.7730365586437551, 0.6185647504657099, 5.9111292362213135 
0.849959635566832, 0.4329238493278449, 5.935017108917236 
0.8909007034944066, 0.33488162062070576, 6.103243350982666 
0.9012224656902318, 0.29991099402293914, 5.7275519371032715 
0.9196171145196632, 0.242152698852804, 5.905367851257324 
0.9297658862876255, 0.20651867129857243, 6.0126800537109375 
0.9397416676277246, 0.1830780448470277, 5.6506593227386475 
0.7829546765078998, 0.588921469809211, 5.866718769073486 
0.8582631761042555, 0.4094767848098783, 5.879998207092285 
0.9030676969207704, 0.2771931004793305, 15.072434186935425 
0.07571214392803598, 2.3015210259396066, 5.277338027954102 
0.18584938300080728, 2.0404687752842645, 14.730168342590332 
0.35653327182562566, 1.6329976282137313, 6.036877393722534 
0.49440664283242997, 1.3235353324210894, 6.03422999382019 
0.5798639141967478, 1.1289058116612847, 6.074504375457764 
0.6521162495675239, 0.9603186737651961, 6.056549072265625 
0.6830815361549994, 0.896958468530416, 6.09155011177063 
0.7003805789412986, 0.8562611660855872, 5.946863651275635 
0.7222926998039442, 0.8072041767308361, 6.013715982437134 
0.7367662322684811, 0.7678322445243884, 5.379893779754639 
0.7695767500864952, 0.6743941348692172, 5.6300694942474365 
0.09912351516549417, 2.3384210122770916, 5.984222173690796 
0.3503632798985123, 1.6831271850323795, 5.730512380599976 
0.4598085572598316, 1.412943581483984, 5.883270978927612 
0.5722523353707761, 1.1402925938898496, 5.876389265060425 
0.6370084188674894, 0.9864282509039403, 5.607070207595825 
0.6614577326721255, 0.9218813906528539, 5.671528577804565 
0.698708338138623, 0.8392997043293084, 5.831125497817993 
0.7196978433859993, 0.7648521358491421, 5.835970401763916 
0.7532003229154653, 0.6821069638695273, 5.9904279708862305 
0.7901049475262368, 0.5882082224888707, 5.981174468994141 
0.3101718371583439, 2.1021732667109347, 5.794940233230591 
0.4737631184407796, 1.569818795393593, 5.9974517822265625 
0.5714450467074155, 1.2328862509821024, 5.932132720947266 
0.643755045554146, 1.0097666016369673, 5.932357549667358 
0.6785261215546073, 0.9202520719613028, 6.087172746658325 
0.726790450928382, 0.8076733837513087, 5.970482587814331 
0.7711913274132165, 0.6987301507735733, 6.103582143783569 
0.8094222119709376, 0.603951554963053, 5.771449089050293 
0.8146695882827817, 0.5823998752038184, 5.784444808959961 
0.2917771883289125, 1.9287562383383674, 5.815068960189819 
0.4973474801061008, 1.3972059780840886, 5.611900568008423 
0.5864375504555415, 1.1315060006896176, 5.434389114379883 
0.6406988813285664, 0.9858895757580683, 5.877096176147461 
0.7098373889978088, 0.7912695413576429, 5.904597997665405 
0.7674432014761849, 0.6494249009873923, 5.821486711502075 
0.7720562795525314, 0.6370574333424881, 5.8511083126068115 
0.7812824357052243, 0.6029822618455986, 6.172101020812988 
0.8235497635797486, 0.5008015906906369, 5.973510265350342 
0.8318533041171722, 0.46672216384962295, 5.630553722381592 
0.8449429131588052, 0.4348289335641351, 5.8001322746276855 
0.567523930342521, 1.4917084527257671, 5.961135149002075 
0.6950755391535002, 1.0613495871755423, 5.937381267547607 
0.7839349555991235, 0.780283876504128, 5.873391151428223 
0.8210702341137124, 0.6304690306661268, 5.868706941604614 
0.8335255449198478, 0.5699460098563441, 5.651706218719482 
0.8534771076000461, 0.500528644247623, 5.757701396942139 
0.8729673624726099, 0.43416053446529884, 5.763919353485107 
0.884500057663476, 0.40436974476664733, 5.89863920211792 
0.5813055010956061, 1.2762007170820662, 5.758918285369873 
0.699400299850075, 0.943894752633324, 6.0685834884643555 
0.7684234805674086, 0.7152559731763083, 5.954408645629883 
0.8165148195133203, 0.5578004486158148, 5.731889247894287 
0.8586091569599815, 0.42147969459562407, 5.934931039810181 
0.8769461423134587, 0.36596841324301577, 5.823126554489136 
0.8922846269173106, 0.3184698591152385, 6.201886415481567 
0.9092376888478837, 0.27597111930659135, 5.919857978820801 
