acc, loss, temp
0.7811094452773614, 0.5785579989651954, 3.5866849422454834 
0.7679045092838196, 0.6110903660628565, 3.4243392944335938 
0.7928727943720447, 0.5775772186360527, 3.488661766052246 
0.7728059047399377, 0.6388212207345858, 3.5429089069366455 
0.7579863914196748, 0.6338664622346997, 3.581012725830078 
0.8468458078652982, 0.49749110698343196, 3.5083889961242676 
0.8387729212316919, 0.4920300838077823, 3.5668556690216064 
0.7759773959174259, 0.6040245736005703, 3.5174269676208496 
0.7783415984315535, 0.5964017881277428, 3.4087953567504883 
0.7911428900934149, 0.5467753314312996, 3.5627312660217285 
0.7927574674201361, 0.5523088182820725, 3.512810230255127 
0.8511705685618729, 0.456480543440582, 3.5938880443573 
0.8469611348172068, 0.48317388697941993, 3.4888906478881836 
0.7926998039441817, 0.5290482064903365, 3.551470994949341 
0.8153615499942336, 0.5095282200415526, 12.976956129074097 
0.7666935762887787, 0.6223699927986086, 3.5564968585968018 
0.8612616768538808, 0.4363946072515639, 3.4270994663238525 
0.8014069888132856, 0.5251647308336302, 3.4826624393463135 
0.8074616537884903, 0.5505149706796705, 3.5383458137512207 
0.8257986391419675, 0.48859418186268605, 3.5014936923980713 
0.8280475147041864, 0.47715388518613755, 3.6125648021698 
0.8811555760581248, 0.3838563436828988, 3.4823341369628906 
0.8331795640641217, 0.44322814467087535, 3.384690284729004 
0.8413677776496368, 0.4326102354076402, 3.512540578842163 
0.8264329373774651, 0.4697380726067469, 3.6643049716949463 
0.8180140698881329, 0.5304765101790767, 3.4412360191345215 
0.8220505132049359, 0.4666795886455288, 3.523085355758667 
0.8787913735439973, 0.37709473211272304, 3.379652261734009 
0.883462115096298, 0.3701058617530162, 3.5104808807373047 
0.7914312074731865, 0.531567561439808, 3.6157150268554688 
0.8222811671087533, 0.4760857780570097, 3.51505970954895 
0.8513435589897359, 0.41641987201845654, 3.5125057697296143 
0.8277591973244147, 0.4721149023112765, 3.5741147994995117 
0.8257986391419675, 0.4579507867659711, 3.481532096862793 
0.8366970360973359, 0.4285779235503371, 3.5494518280029297 
0.8542267327874524, 0.4024025517101646, 3.545736074447632 
0.8521508476530966, 0.39558646552637, 3.394310235977173 
0.8534194441240918, 0.38490913961404355, 3.6335883140563965 
0.8296620920309076, 0.4448192813450667, 3.4750335216522217 
0.836005074385884, 0.4268983973547666, 3.4046790599823 
0.8610310229500634, 0.3593925101932742, 3.505812883377075 
0.8658170914542729, 0.3792039351770066, 3.4522035121917725 
0.8808095952023988, 0.34195480250034166, 3.4967634677886963 
0.8798869795871295, 0.33239757045170887, 3.483656406402588 
0.8738899780878792, 0.3409451951494445, 3.5073463916778564 
0.8128820205281975, 0.500402033945516, 3.713456392288208 
0.8791373543997232, 0.33569634451461494, 3.6993441581726074 
0.9092376888478837, 0.29117090867021106, 3.5618457794189453 
0.9024333986852727, 0.31606761272107947, 3.536578416824341 
0.8871525775573752, 0.32387163205943004, 3.5276243686676025 
0.8372160073809249, 0.4238233799753321, 3.4805679321289062 
0.90439395686772, 0.304197321442754, 3.476735830307007 
0.9002421865990082, 0.30896897452321065, 3.4218332767486572 
0.876657824933687, 0.33624081548316526, 3.513613224029541 
0.8802906239188099, 0.3270963106185957, 3.408968448638916 
0.8949371468112097, 0.3185292296003716, 3.482236385345459 
0.8786183831161343, 0.33135518349492116, 3.377168655395508 
0.9141967477799562, 0.27724898528810965, 3.5076446533203125 
0.8811555760581248, 0.3202801302420064, 3.4652388095855713 
0.8978203206089264, 0.30390662779222577, 3.5009121894836426 
0.9087763810402492, 0.28951817707331573, 3.418888807296753 
0.892342290393265, 0.32016021852118437, 3.5149636268615723 
0.9188098258563027, 0.26314255250200186, 3.523653507232666 
0.9067004959058932, 0.289598437260715, 3.673006534576416 
0.888709491408142, 0.31449420987793025, 12.988561391830444 
0.11273209549071618, 2.301855060002002, 3.31746506690979 
0.10760004613078077, 2.3097241503282766, 12.850657224655151 
0.11227078768308153, 2.4529512876814064, 3.4625163078308105 
0.29685157421289354, 2.274064973540888, 3.4659595489501953 
0.1014300542036674, 2.4052952220366737, 3.5216047763824463 
0.3714104486218429, 2.2741163428568894, 3.3972291946411133 
0.18233191096759313, 2.1886963856688006, 3.5986461639404297 
0.4232499135047861, 1.9714129708053163, 3.401843786239624 
0.3989159266520586, 1.9396028819826099, 3.524292469024658 
0.38940145311959407, 1.8537839800003617, 3.4208736419677734 
0.4335140122246569, 1.6842350978129301, 3.472346782684326 
0.4753776957675009, 1.608882209391745, 3.4926517009735107 
0.4259600968746396, 1.6144733550294759, 3.4211761951446533 
0.5924345519547919, 1.4236988477993586, 3.5853443145751953 
0.6259946949602122, 1.3344383364443457, 3.53006911277771 
0.5812478376196517, 1.3048598045554147, 3.4223694801330566 
0.5938184753776957, 1.127543657458016, 3.4442505836486816 
0.6338369276900011, 1.078541342632175, 3.5475213527679443 
0.6596125014415869, 0.9901378210257701, 3.4881482124328613 
0.6384500057663476, 1.0218717423021626, 3.4755725860595703 
0.7083958020989505, 0.9312099315506126, 3.3553595542907715 
0.7260408257409756, 0.8093461971002738, 3.498135805130005 
0.6701649175412294, 0.9085364520474516, 3.4306507110595703 
0.7224656902318072, 0.8412347278512852, 3.5019922256469727 
0.7362472609848921, 0.7797982756883519, 3.3986258506774902 
0.7514127551608811, 0.7767505711127252, 3.3227431774139404 
0.7794372044746858, 0.6795290842713468, 3.39235520362854 
0.7903932649060086, 0.6552515310935804, 3.378793478012085 
0.7383808095952024, 0.6990065175906784, 3.4516258239746094 
0.7222926998039442, 0.7696268922090675, 3.4389145374298096 
0.7395917425902433, 0.7196876444045538, 3.4121649265289307 
0.7561411601891362, 0.6550505707556383, 3.419076442718506 
0.7399953869219237, 0.6921277361741599, 3.519695281982422 
0.7601776035059393, 0.6351322706390053, 3.483412027359009 
0.7684234805674086, 0.6089902565515692, 3.6684372425079346 
0.753834621150963, 0.6793341940878901, 3.4611001014709473 
0.7357859531772575, 0.7916058690752608, 3.46964955329895 
0.7933917656556337, 0.5538405048081662, 3.483901262283325 
0.8097681928266636, 0.5662304421919546, 3.4446728229522705 
0.7798985122823204, 0.6457270463994974, 3.3953115940093994 
0.8763695075539153, 0.4437206032854724, 3.422410488128662 
0.7774766462922384, 0.5711450446572548, 3.3698925971984863 
0.8229731288202052, 0.5304846587234391, 3.399855852127075 
0.8316803136893092, 0.47397204646296154, 3.51456356048584 
0.8249913504786068, 0.48284499465778075, 3.4722414016723633 
0.8541114058355438, 0.46041363884631376, 3.436748504638672 
0.8314496597854919, 0.4597330127094482, 3.4769198894500732 
0.8327759197324415, 0.4565737788579387, 3.504213571548462 
0.8126513666243801, 0.4819364806679863, 3.4816179275512695 
0.8783300657363626, 0.39303755300809146, 3.6476690769195557 
0.8450582401107138, 0.4351835624911303, 12.743277072906494 
0.8580901856763926, 0.41122279474842355, 3.456888437271118 
0.7970245646407565, 0.5290473926495457, 3.539884328842163 
0.8136316457156038, 0.48365067385434496, 3.609060049057007 
0.8443662783992619, 0.4207466281180251, 3.4757447242736816 
0.8869219236535578, 0.37126193056534323, 3.3954625129699707 
0.8657017645023642, 0.3903471267613544, 3.4330344200134277 
0.8400991811786415, 0.4299064690161291, 3.5567426681518555 
0.8887671548840964, 0.35110308993841133, 3.4599967002868652 
0.896551724137931, 0.34424937027022595, 3.5608057975769043 
0.8534771076000461, 0.4262268246568413, 3.497762441635132 
0.8726790450928382, 0.38260110439391654, 3.4854869842529297 
0.897762657132972, 0.3391235384726665, 3.723900079727173 
0.9042786299158113, 0.32235853468516057, 3.4520998001098633 
0.8641448506515973, 0.3772585410941334, 3.5591564178466797 
0.8221081766808903, 0.4857538534043658, 3.662031412124634 
0.8730250259485641, 0.36275762045179244, 3.486032247543335 
0.8598200899550225, 0.3775401894484734, 3.559396982192993 
0.9044516203436743, 0.31099242935475996, 3.3514790534973145 
0.8864029523699689, 0.33763374999841594, 3.5385148525238037 
0.8756775458424634, 0.3450422478896651, 3.498075485229492 
0.8903817322108176, 0.3420635989530026, 3.3737213611602783 
0.876657824933687, 0.3637394241903586, 3.5599141120910645 
0.8987429362241955, 0.3099716793521745, 3.62778377532959 
0.8774651135970476, 0.35605752405470315, 3.4945099353790283 
0.9019720908776381, 0.3085595155808233, 3.4981141090393066 
0.8952831276669357, 0.32651625357834835, 3.458801031112671 
0.8945911659554838, 0.32833586022472727, 3.460721492767334 
0.8831737977165264, 0.32136396252239563, 3.598627805709839 
0.8703148425787106, 0.35586502762187455, 3.4841251373291016 
0.9122938530734632, 0.28518023093346984, 3.5862061977386475 
0.9215776727021104, 0.2660606130065606, 3.498264789581299 
0.9012801291661862, 0.28880246380165747, 3.5285534858703613 
0.897589666705109, 0.2980074689275076, 3.4413790702819824 
0.8817322108176681, 0.3380002005595112, 3.466381788253784 
0.9005881674547341, 0.2838337997888249, 3.4534430503845215 
0.8719294199054319, 0.340888351826511, 3.468952178955078 
0.910333294891016, 0.27607053641716334, 3.373699426651001 
0.9068158228578018, 0.27920832059375267, 3.6107521057128906 
0.916099642486449, 0.266783821834263, 3.4919700622558594 
0.9000691961711452, 0.3006005197739789, 3.4893248081207275 
0.9199630953753892, 0.24922736005506804, 3.5162205696105957 
0.896551724137931, 0.3050586144014309, 3.5460684299468994 
0.8590704647676162, 0.3658067835281233, 3.470155715942383 
0.8485180486679738, 0.4028983571186935, 3.4701075553894043 
0.8315649867374005, 0.44890377993054387, 3.5926499366760254 
0.9069888132856648, 0.2813864424246256, 3.5205976963043213 
0.9264214046822743, 0.23828315641837308, 3.660740375518799 
0.9268250490139546, 0.2380729858268638, 3.6005311012268066 
0.9075077845692539, 0.2804112508577552, 3.5073673725128174 
0.8958020989505248, 0.284604016944895, 12.601079940795898 
0.060834967131818705, 2.312057587789211, 3.525484561920166 
0.11227078768308153, 2.326319086153376, 12.885721921920776 
0.27338253949948105, 2.405825929949241, 3.605203628540039 
0.1701649175412294, 2.263646224231431, 3.515392541885376 
0.12455310806135393, 2.3540607770816613, 3.4740607738494873 
0.33704301695306194, 2.155696494271798, 3.500828266143799 
0.205339637873371, 2.232478972961482, 3.5804758071899414 
0.33710068042901625, 1.9457900115544238, 3.6553642749786377 
0.43657017645023644, 1.9507570181392198, 3.63784122467041 
0.27868757928727944, 2.104007032521144, 3.513789176940918 
0.5876484834505824, 1.6120360297640812, 3.7330708503723145 
0.48321992849728984, 1.632367036559365, 3.3925070762634277 
0.5004613078076346, 1.6724940659282925, 3.3863604068756104 
0.48973590128012917, 1.5536315390621633, 3.6258044242858887 
0.5532810517818014, 1.272638314502732, 3.582655668258667 
0.5235266981893668, 1.4573267668097771, 3.616910457611084 
0.6846961134817207, 1.065533255537351, 3.502838611602783 
0.6459462576404106, 1.1418119743726887, 3.456331968307495 
0.6699919271133664, 1.1105128322317674, 3.4154880046844482 
0.662438011763349, 1.0742006090635372, 3.5562634468078613 
0.6288202052819744, 0.9703252296601715, 3.5251550674438477 
0.6214969438357745, 1.0790096157354903, 3.5743167400360107 
0.7076461769115442, 0.8339150923804656, 3.5611984729766846 
0.711624956752393, 0.7828067496785114, 3.535224676132202 
0.751758736016607, 0.813146469983972, 3.6428110599517822 
0.7513550916849268, 0.7783039416756015, 3.3358218669891357 
0.7699227309422212, 0.7566076568362217, 3.6377391815185547 
0.7646176911544228, 0.6899368659998041, 3.424020290374756 
0.7716526352208511, 0.6832938375354548, 3.422062635421753 
0.7906815822857802, 0.6583597457923557, 3.575194835662842 
0.7811671087533156, 0.6276376595025595, 3.497976303100586 
0.7233883058470765, 0.7363186843974843, 3.5270307064056396 
0.704647676161919, 0.766561611744816, 3.471980333328247 
0.740399031253604, 0.7014008716654059, 3.587334394454956 
0.767270211048322, 0.6933569208165795, 3.6192948818206787 
0.7659439511013724, 0.6358950944741676, 3.3609540462493896 
0.7849152346903472, 0.6066477337455748, 3.5393102169036865 
0.7932187752277707, 0.5515934479665829, 3.5608928203582764 
0.7819167339407219, 0.6173321800708058, 3.506589412689209 
0.7999654019144274, 0.5308030191893967, 3.5942575931549072 
0.8535924345519548, 0.4781163888826037, 3.3958616256713867 
0.8247030330988352, 0.48487078234010245, 3.5927867889404297 
0.7933917656556337, 0.5454957139512857, 3.706972122192383 
0.8115557605812478, 0.5016694118724861, 3.5468909740448 
0.7986391419674778, 0.5266957361340983, 3.5287749767303467 
0.8148425787106447, 0.49083356572618664, 3.6113758087158203 
0.7605235843616653, 0.6378119873772947, 3.3622303009033203 
0.8192826663591282, 0.48285163498945644, 3.7155039310455322 
0.8226848114404336, 0.5144441722518511, 3.4677884578704834 
0.8454042209664399, 0.477513094621793, 3.441227674484253 
0.8276438703725061, 0.45970242568610126, 12.77409029006958 
0.8498443086149233, 0.42881756991896236, 3.3657479286193848 
0.8107484719178872, 0.5116820807162858, 3.4891257286071777 
0.8579171952485296, 0.40633879632461295, 3.4936652183532715 
0.7793795409987314, 0.5780222247668655, 3.503392457962036 
0.7818014069888133, 0.5679046721374843, 3.5229997634887695 
0.8030792296159612, 0.5080907371679119, 3.4885270595550537 
0.8180140698881329, 0.4805852705560315, 3.6909992694854736 
0.8163994925614116, 0.4951581973158726, 3.4192769527435303 
0.8401568446545957, 0.4379880216564508, 3.649554491043091 
0.8585514934840273, 0.4139274150905979, 3.399791717529297 
0.8675469957329027, 0.37841721475909956, 3.577333450317383 
0.8213008880175297, 0.49412182706707086, 3.5046181678771973 
0.8414831046015454, 0.4175502554131433, 3.5872445106506348 
0.8731403529004729, 0.3542618370995218, 3.6188230514526367 
0.8939568677199862, 0.3416844253446733, 3.6299045085906982 
0.8858263176104255, 0.3562433639984135, 3.5555946826934814 
0.8437319801637643, 0.41406622712033464, 3.627859354019165 
0.8536500980279091, 0.39896932203643676, 3.5987627506256104 
0.8859993080382885, 0.3571465455997012, 3.6114118099212646 
0.870026525198939, 0.3883895887256748, 3.463283061981201 
0.8323146119248068, 0.44379598486498006, 3.4981307983398438 
0.8854226732787452, 0.329390829564984, 3.6114392280578613 
0.8703148425787106, 0.3663533298719467, 3.405181884765625 
0.8667397070695422, 0.3652592539798622, 3.4480466842651367 
0.8636258793680083, 0.37352694853260926, 3.4719486236572266 
0.8566485987775343, 0.3933361237805292, 3.538226842880249 
0.8515742128935532, 0.3959716947174598, 3.598659038543701 
0.8809249221543075, 0.327879788131837, 3.6698367595672607 
0.8805789412985815, 0.32974944118794874, 3.511275053024292 
0.8667397070695422, 0.35711270529200073, 3.427219867706299 
0.8876715488409641, 0.3066485294916706, 3.5560641288757324 
0.8712951216699343, 0.3562546611061992, 3.422806739807129 
0.8715834390497059, 0.3452007716092006, 3.461913585662842 
0.877176796217276, 0.33528261323278064, 3.478321075439453 
0.8641448506515973, 0.3633889994155291, 3.602354049682617 
0.885019028947065, 0.3073891873047025, 3.5743303298950195 
0.8747549302271941, 0.3304618399582972, 3.37148380279541 
0.9177718832891246, 0.267913066472781, 3.5204615592956543 
0.9066428324299389, 0.27943167278819725, 3.603240966796875 
0.8667973705454964, 0.3518899198562241, 3.522510051727295 
0.9128128243570522, 0.2649827144594817, 3.521177291870117 
0.8894591165955483, 0.3058463492041203, 3.448798894882202 
0.8546880405950871, 0.3777913547788613, 3.500964879989624 
0.8478260869565217, 0.40119114897077335, 3.62742018699646 
0.9088917079921578, 0.2691825431564525, 3.480703115463257 
0.9206550570868411, 0.2556243969825892, 3.497556686401367 
0.9007034944066429, 0.28021143436343104, 3.535026788711548 
0.8725060546649752, 0.33537727053939864, 3.3859143257141113 
0.8552070118786761, 0.37928636142572497, 3.624310255050659 
0.8592434551954792, 0.36994821505639214, 12.678642272949219 
0.09848921692999654, 2.313753545978964, 3.6785807609558105 
0.17310575481490023, 2.3718750119765044, 12.862248420715332 
0.09848921692999654, 2.403067509564857, 3.440791606903076 
0.17402837043016953, 2.4777066005739763, 3.6135547161102295 
0.18590704647676162, 2.409628614192798, 3.4666967391967773 
0.08943605120516665, 2.9656217628402497, 3.515007495880127 
0.16970360973359475, 2.21608585744471, 3.5350115299224854 
0.2412063199169646, 2.056911927709398, 3.4343531131744385 
0.23076923076923078, 2.4083833902590874, 3.545971155166626 
0.5450928381962865, 1.7918832638903746, 3.5481042861938477 
0.33877292123169184, 1.819343512413246, 3.392470121383667 
0.4559451043708915, 1.7441917131043443, 3.4483489990234375 
0.45006342982354974, 1.7298874145253578, 3.4744179248809814 
0.5745588744089494, 1.3648364543191156, 3.6752126216888428 
0.5091108292007842, 1.4081479463677076, 3.5316410064697266 
0.5175296966901165, 1.3532753631808356, 3.3803746700286865 
0.6281282435705224, 1.0757235697909855, 3.460533380508423 
0.6172875100911083, 1.1084312266817067, 3.535940408706665 
0.6681466958828278, 1.0174710963380167, 3.6162054538726807 
0.6510206435243916, 0.9600817509800219, 3.4446938037872314 
0.6776611694152923, 0.9198764969732992, 3.495534896850586 
0.6897128358897474, 0.9296015144863818, 3.4346141815185547 
0.7694037596586322, 0.8057058849820625, 3.4822499752044678 
0.6965747895283128, 0.848802622144994, 3.5421149730682373 
0.7190058816745474, 0.7907007573191989, 3.547314405441284 
0.7195248529581363, 0.795308408925126, 3.452047348022461 
0.7115672932764388, 0.7624471442301403, 3.53781795501709 
0.7769000115326952, 0.6436526472937162, 3.4703805446624756 
0.6909237688847883, 0.8003528486403964, 3.5713629722595215 
0.7925844769922731, 0.6335906860155937, 3.555149555206299 
0.7772459923884212, 0.6216379860980492, 3.4682974815368652 
0.7685964709952716, 0.6408099209971722, 3.6749913692474365 
0.7559105062853189, 0.6492569124784806, 3.493663787841797 
0.7785145888594165, 0.6611394336173585, 3.4437310695648193 
0.7659439511013724, 0.7362054448150142, 3.6314501762390137 
0.7967939107369392, 0.6542209830960417, 3.571094036102295 
0.8474801061007957, 0.4791505232791828, 3.533482551574707 
0.7973705454964826, 0.5692480958460631, 3.4141366481781006 
0.8144965978549187, 0.52816277048679, 3.4443764686584473 
0.8225118210125706, 0.5096551111530985, 3.4990296363830566 
0.8161688386575943, 0.48700311444578553, 3.5561916828155518 
0.8020412870487833, 0.6290393654735474, 3.4702632427215576 
0.7591973244147158, 0.6607809933572726, 3.439237594604492 
0.7994464306308384, 0.6270136171915708, 3.4438345432281494 
0.7693460961826779, 0.6309808780242097, 3.458972454071045 
0.7683081536155, 0.628383867773288, 3.5996737480163574 
0.8114980971052935, 0.5466366227428878, 3.472003936767578 
0.7887786875792873, 0.6825217222858548, 3.482969284057617 
0.8468458078652982, 0.4351972208651692, 3.555586576461792 
0.8797139891592666, 0.3898785825391243, 3.710419178009033 
0.8221081766808903, 0.4710521919197108, 12.860578298568726 
0.8823088455772113, 0.3855896830431371, 3.6052701473236084 
0.8394648829431438, 0.4445431739491322, 3.5503835678100586 
0.8253373313343328, 0.4593468127390176, 3.5798768997192383 
0.7964479298812133, 0.5246240704442893, 3.4704489707946777 
0.8313343328335832, 0.44240049414654, 3.515845537185669 
0.8368700265251989, 0.4312709654991102, 3.573901653289795 
0.8055587590819975, 0.5246735722503698, 3.436842441558838 
0.8486333756198824, 0.4102374363047526, 3.4828720092773438 
0.8629915811325106, 0.3838465414385828, 3.5270681381225586 
0.9024910621612271, 0.31473424826683, 3.6080076694488525 
0.8818475377695767, 0.3633071465318966, 3.6648261547088623 
0.8351977857225233, 0.4483201859332368, 3.533282995223999 
0.89707069542152, 0.3312713773513407, 3.6329567432403564 
0.8872679045092838, 0.3486226882127093, 3.5373141765594482 
0.8685849383000808, 0.3737022046526393, 3.5546419620513916 
0.8545150501672241, 0.37917987545390475, 3.4643821716308594 
0.8722754007611578, 0.3412094238188664, 3.611207962036133 
0.8690462461077154, 0.356421347254829, 3.4126479625701904 
0.890093414831046, 0.3411779817545254, 3.540466547012329 
0.8992042440318302, 0.31337274497982026, 3.5091915130615234 
0.821358551493484, 0.46752760432896306, 3.3524489402770996 
0.9184061815246223, 0.2662067106132929, 3.5160603523254395 
0.8983969553684696, 0.3244045390089768, 3.6433658599853516 
0.9156383346788144, 0.2804944112189744, 3.463901996612549 
0.8681812939684004, 0.3495708552312348, 3.5573055744171143 
0.8775804405489563, 0.32625103837752745, 3.3614444732666016 
0.919386460615846, 0.2519146755165218, 3.456296443939209 
0.905431899434898, 0.2895020530038329, 3.6635348796844482 
0.9081420828047515, 0.2859981563030912, 3.493649482727051 
0.9032406873486334, 0.29345473348823703, 3.375915765762329 
0.9119478722177373, 0.2798069457801063, 3.4959797859191895 
0.919386460615846, 0.25707855124545115, 3.5407795906066895 
0.8842117402837043, 0.3157561885654604, 3.598599910736084 
0.9152923538230885, 0.26304397001045177, 3.513505220413208 
0.8734286702802445, 0.33629320174966576, 3.502028465270996 
0.9190404797601199, 0.2463188080930114, 3.555140733718872 
0.9274593472494522, 0.24128880308541062, 3.5223731994628906 
0.9080267558528428, 0.2706372026023598, 3.42043137550354 
0.889920424403183, 0.29975944509149566, 3.331693649291992 
0.8896321070234113, 0.29816352974837096, 3.578667402267456 
0.90439395686772, 0.2676932794885106, 3.5853078365325928 
0.8936108868642602, 0.2865228685224302, 3.6191041469573975 
0.8526121554607312, 0.40051757506574714, 3.424633502960205 
0.868469611348172, 0.35119745121844953, 3.6821279525756836 
0.8733710068042901, 0.33838128858843275, 3.5281946659088135 
0.8636258793680083, 0.3607567512189324, 3.5770068168640137 
0.9019144274016838, 0.2702219721627765, 3.5765953063964844 
0.9190404797601199, 0.24382747737836213, 3.47856068611145 
0.9239995386921923, 0.22619712686879132, 3.4620141983032227 
0.8753892284626917, 0.3297597787952077, 12.867155075073242 
0.0923768884788375, 2.302972621804721, 3.5729587078094482 
0.19916964594625763, 2.3831604897698044, 12.961737632751465 
0.22586783531311266, 2.3639282548761034, 3.5964860916137695 
0.12213124207127206, 2.3166433969207207, 3.587233781814575 
0.1342982354976358, 2.4353502123806954, 3.5872132778167725 
0.20914542728635682, 2.4806749417208476, 3.5144124031066895 
0.287337100680429, 2.1353241871773223, 3.3857581615448 
0.2905085918579172, 2.012780519331159, 3.6924595832824707 
0.34990197209087764, 1.921280418196295, 3.5581815242767334 
0.465286587475493, 1.7131983624842153, 3.4978864192962646 
0.31899434897935647, 1.7786941021281384, 3.593175172805786 
0.4297658862876254, 1.5819306745937076, 3.442628860473633 
0.5144158689885826, 1.4908447506625522, 3.5804176330566406 
0.4425095144735325, 1.5532711616340262, 3.6601362228393555 
0.6839464882943144, 1.1525441424062919, 3.629793882369995 
0.5898973590128013, 1.2497683257391357, 3.5897576808929443 
0.5573174950986045, 1.2235221825901885, 3.5530266761779785 
0.6677430515511475, 1.0363797946249098, 3.647101402282715 
0.6211509629800485, 1.0738911186836995, 3.5000600814819336 
0.7237919501787567, 0.8416775002176117, 3.529067277908325 
0.629281513089609, 0.9682285806081651, 3.4970452785491943 
0.6867143351401223, 0.8853000581967149, 3.610015869140625 
0.6875792872794372, 0.9508956040027056, 3.554821729660034 
0.7432822050513205, 0.7447658196347097, 3.5072097778320312 
0.69853534771076, 0.8651195471630907, 3.559239625930786 
0.7690001153269519, 0.6581405772886904, 3.457056760787964 
0.691385076692423, 0.7774188740239728, 3.424492835998535 
0.8098258563026179, 0.6081065655819472, 3.5801613330841064 
0.8182447237919501, 0.559981700956312, 3.4800870418548584 
0.8267212547572368, 0.5502310506399777, 3.6129729747772217 
0.7909698996655519, 0.6151290265231798, 3.4610352516174316 
0.814208280475147, 0.5945026952582111, 3.60892915725708 
0.7734402029754354, 0.6096968825363063, 3.5588178634643555 
0.7986391419674778, 0.5656080829364406, 3.5272772312164307 
0.7545842463383693, 0.6598387179256178, 3.4920499324798584 
0.7974858724483912, 0.5524343922554256, 3.442965030670166 
0.7932764387037251, 0.5416768187996747, 3.3100457191467285 
0.7761503863452889, 0.6133564815103209, 3.498631000518799 
0.7892976588628763, 0.5572092839951651, 3.533773183822632 
0.74460846499827, 0.7283202444942033, 3.607957601547241 
0.8143236074270557, 0.50739636730436, 3.644615888595581 
0.849094683427517, 0.4420693698263182, 3.499998092651367 
0.7958136316457156, 0.5396158532391687, 3.520024299621582 
0.8165148195133203, 0.4904921103021287, 3.539698839187622 
0.7715949717448968, 0.5995399535035559, 3.4162063598632812 
0.7933341021796794, 0.538015665840088, 3.5305962562561035 
0.8683542843962634, 0.39321137872172146, 3.5481066703796387 
0.8739476415638334, 0.3892397853755609, 3.513643980026245 
0.8529581363164571, 0.41591152576414875, 3.4810845851898193 
0.8753315649867374, 0.3777504888494885, 3.5742435455322266 
0.8337561988236651, 0.42676439711921027, 13.093316078186035 
0.8327759197324415, 0.44346865416508424, 3.652648687362671 
0.8674316687809941, 0.40475911689106675, 3.556947946548462 
0.895859762426479, 0.3450585820371315, 3.585897922515869 
0.8721600738092492, 0.3821487517556336, 3.5627241134643555 
0.8985699457963326, 0.33683222964619125, 3.5235371589660645 
0.8967247145657941, 0.3350094309508679, 3.5004303455352783 
0.8701418521508476, 0.365919845370578, 3.507328987121582 
0.9012801291661862, 0.3124304723024235, 3.6366190910339355 
0.8655864375504555, 0.3683965582146925, 3.378635883331299 
0.8786183831161343, 0.3488383293785039, 3.4896905422210693 
0.905085918579172, 0.2982021717811181, 3.6040799617767334 
0.8998385422673278, 0.3202934268322989, 3.652383804321289 
0.9057202168146696, 0.3085365149746729, 3.4149129390716553 
0.8936108868642602, 0.3253538945653208, 3.52485728263855 
0.8536500980279091, 0.413688256688327, 3.580108642578125 
0.9058932072425325, 0.29691917017074565, 3.5788118839263916 
0.8731980163764271, 0.35623053413788297, 3.641526222229004 
0.9058932072425325, 0.30251256047968555, 3.5377111434936523 
0.8913620113020413, 0.3148701336639955, 3.5213963985443115 
0.8980509745127436, 0.306822408297969, 3.481667995452881 
0.8987429362241955, 0.3179295986068378, 3.5124475955963135 
