acc, loss, temp
0.843155345404221, 0.4173186558208583, 3.4025001525878906 
0.8802329604428555, 0.35785228063064034, 3.488769292831421 
0.8860569715142429, 0.3366333012757302, 3.4127302169799805 
0.835140122246569, 0.42395091815721375, 3.4583404064178467 
0.8344481605351171, 0.4404346941376091, 3.502734661102295 
0.8427517010725406, 0.39916967150159854, 3.3139567375183105 
0.8591281282435705, 0.3856274389850718, 3.404714584350586 
0.8183023872679045, 0.48784697839630065, 3.4512271881103516 
0.8275285434205973, 0.4434752489317622, 3.434509038925171 
0.8925729442970822, 0.3224299287883183, 3.4216599464416504 
0.8933802329604429, 0.3195999493382302, 3.3373847007751465 
0.8881905201245531, 0.33143814388234183, 3.3003203868865967 
0.8955137815707531, 0.321568103889898, 3.440122604370117 
0.8734863337561988, 0.36604486335104763, 3.4498610496520996 
0.8734286702802445, 0.3480100124284626, 3.2996926307678223 
0.8540537423595894, 0.3969235724268911, 3.4460153579711914 
0.8533041171721831, 0.3830966590984883, 3.2570934295654297 
0.8918233191096759, 0.3285457584409781, 3.3076024055480957 
0.8751585745588744, 0.3553836299885068, 3.3133273124694824 
0.8575712143928036, 0.3742987720903914, 3.409964084625244 
0.8258563026179218, 0.505361591877137, 3.358527660369873 
0.8318533041171722, 0.5180636186259162, 3.312208414077759 
0.8966670510898397, 0.30207239441673484, 3.4216909408569336 
0.8757352093184178, 0.3513963992184874, 3.414156675338745 
0.8943605120516664, 0.295734702952484, 3.472355842590332 
0.8880751931726445, 0.29941605158099904, 3.4570677280426025 
0.8578595317725752, 0.36854965187337924, 3.293933629989624 
0.8754468919386461, 0.3427762750093608, 3.4008798599243164 
0.8956867719986161, 0.29246474870484396, 3.486962080001831 
0.9144274016837735, 0.2797455936432407, 3.3878023624420166 
0.8888248183600508, 0.3185856128404894, 3.4040396213531494 
0.9067581593818476, 0.2853456835226793, 3.3774805068969727 
0.8927459347249452, 0.2982258314810253, 12.538839340209961 
0.08955137815707531, 2.308815488726387, 3.407392978668213 
0.1679160419790105, 2.3192674767489385, 12.672099351882935 
0.11780648137469726, 2.360249125989908, 3.438779354095459 
0.2680198362357283, 2.264141300758282, 3.6096785068511963 
0.10702341137123746, 2.2685305751981715, 3.594640016555786 
0.26686656671664166, 2.2828294178637405, 3.42797589302063 
0.19807403990312536, 2.2214836178241817, 3.648796796798706 
0.3091915580671203, 2.0578338048929563, 3.2694971561431885 
0.36258793680083035, 1.9800381758413115, 3.5969088077545166 
0.38357744204820665, 1.8580504757726295, 3.5146067142486572 
0.35976242647906814, 1.826102173967517, 3.5338096618652344 
0.5156844654595779, 1.5436472944950028, 3.441917896270752 
0.5843616653211856, 1.5098737514090796, 3.4697458744049072 
0.4915234690347134, 1.409101536200782, 3.597008228302002 
0.569080844193288, 1.301942349684359, 3.3610990047454834 
0.6607657709606735, 1.1206966285834778, 3.5492918491363525 
0.6764502364202514, 1.0050802487220034, 3.245006561279297 
0.7098373889978088, 0.9370926965300136, 3.512505054473877 
0.6491754122938531, 1.1191373649411476, 3.559488296508789 
0.7126628993195709, 1.0209982426158315, 3.4712471961975098 
0.7401107138738323, 0.7981080165336947, 3.5290465354919434 
0.6559220389805097, 0.9604528560238024, 3.464266538619995 
0.7557951793334102, 0.7987011595572712, 3.4347760677337646 
0.7188905547226386, 0.8253718557980682, 3.453559398651123 
0.7559105062853189, 0.7302901367877597, 3.525306224822998 
0.732037827240226, 0.8219255567680271, 3.4389519691467285 
0.7435705224310921, 0.8138916727485426, 3.4083187580108643 
0.7341713758505363, 0.7975572198625761, 3.6037418842315674 
0.7475493022719409, 0.7025223182383693, 3.516360282897949 
0.7582170453234921, 0.6781537116743283, 3.4139459133148193 
0.7721716065044401, 0.6219545115442496, 3.4594783782958984 
0.771998616076577, 0.6282844559340893, 3.3420164585113525 
0.8375043247606966, 0.5370693695865334, 3.517110586166382 
0.848748702571791, 0.503213525249347, 3.5026116371154785 
0.8073463268365817, 0.5290999405456724, 3.484137773513794 
0.8514012224656903, 0.4914709194270256, 3.524853229522705 
0.8024449313804636, 0.5891240258337879, 3.5636818408966064 
0.8542267327874524, 0.47089647612731295, 3.4613170623779297 
0.7901626110021912, 0.5487588837919374, 3.3883039951324463 
0.850305616422558, 0.4663004781758679, 3.4965014457702637 
0.8591857917195248, 0.47196329727522135, 3.4528110027313232 
0.788202052819744, 0.5639635429496167, 3.459188461303711 
0.8083266059278054, 0.5485968232829096, 3.587353467941284 
0.8402145081305501, 0.4723594497274911, 3.4648194313049316 
0.8315073232614462, 0.4774161944211596, 3.6868112087249756 
0.8260869565217391, 0.4576182338865832, 3.749305486679077 
0.8793680083035406, 0.3941299746291699, 3.594144105911255 
0.8808095952023988, 0.39286573356283044, 3.550661563873291 
0.8740053050397878, 0.4126031828035471, 3.620901584625244 
0.8820781916733941, 0.3870952245905972, 3.578249216079712 
0.8733710068042901, 0.390872684327206, 12.938005447387695 
0.8663360627378618, 0.4064768328903628, 3.5715551376342773 
0.8736016607081075, 0.40006043054358836, 3.5522122383117676 
0.8684119478722178, 0.38584170689277725, 3.494802474975586 
0.8643178410794603, 0.38918840022820606, 3.4669241905212402 
0.8643178410794603, 0.3851730404823759, 3.4289841651916504 
0.8911313573982239, 0.3484523295182098, 3.377429246902466 
0.8727943720447469, 0.3855804796388296, 3.3451931476593018 
0.8512858955137815, 0.40725324105089383, 3.614117383956909 
0.8776381040249106, 0.3599183985701326, 3.4760639667510986 
0.8851343558989736, 0.36884299705055396, 3.5411407947540283 
0.8516318763695075, 0.4211198813186976, 3.547593832015991 
0.870372506054665, 0.3607292585161738, 3.470754623413086 
0.8786183831161343, 0.35206737308820857, 3.4814584255218506 
0.8908430400184523, 0.34241542148907383, 3.4891531467437744 
0.8876715488409641, 0.3335984884987411, 3.5649025440216064 
0.8785607196401799, 0.3671279829577543, 3.772637128829956 
0.8726790450928382, 0.37900329104856434, 3.49210786819458 
0.8925152808211279, 0.34796755196542567, 3.5625975131988525 
0.8714681120977973, 0.37186592019382153, 3.6907107830047607 
0.9011648022142775, 0.3157797244396158, 3.7773759365081787 
0.9082574097566601, 0.29851587268989893, 3.4403467178344727 
0.8842694037596587, 0.3486313844358025, 3.5717034339904785 
0.8923999538692192, 0.3266825367225856, 3.418405294418335 
0.8637412063199169, 0.3860717180774152, 6.738811492919922 
0.9024333986852727, 0.30441515415092996, 16.454246997833252 
0.9077961019490255, 0.29932102292255813, 15.995927810668945 
0.9049705916272633, 0.2968595467665728, 17.116173028945923 
0.9196171145196632, 0.26814396274989316, 12.276635646820068 
0.9099873140352901, 0.28050478360028486, 15.325658559799194 
0.9136201130204129, 0.275881020535698, 16.21471405029297 
0.9167916041979011, 0.2749539358958728, 12.367735862731934 
0.9093530157997924, 0.2871223622663701, 17.365605354309082 
0.9007034944066429, 0.3068828727820148, 17.11422634124756 
0.9201937492792065, 0.26748005329579166, 15.26029896736145 
0.9135047860685042, 0.2681213047147548, 13.599677085876465 
0.8942451850997578, 0.31353499644776606, 16.217509031295776 
0.8786183831161343, 0.3420863630045985, 15.541654109954834 
0.910160304463153, 0.27473952036535315, 17.579303741455078 
0.8934955599123515, 0.306401259840375, 12.529089450836182 
0.9012801291661862, 0.2883799669322728, 16.15167236328125 
0.8837504324760697, 0.3180197935784371, 16.61056089401245 
0.8900357513550917, 0.3011832090918265, 13.767402648925781 
0.8865182793218775, 0.31291064367020466, 16.702967405319214 
0.9011071387383232, 0.28858650799808305, 15.526597738265991 
0.9061238611463499, 0.27951361692357723, 17.460110902786255 
0.9107369392226964, 0.2664495357064529, 11.383786916732788 
0.9083727367085688, 0.2685501731843472, 17.30662512779236 
0.9082574097566601, 0.28530571472113325, 17.247544288635254 
0.8896897704993657, 0.3130523118470493, 14.499709367752075 
0.885019028947065, 0.317037951597743, 48.571831464767456 
0.10788836351055242, 2.304163496533196, 13.463275909423828 
0.10310229500634298, 2.537391042977965, 53.717434883117676 
0.19651712605235844, 2.377804071104795, 12.353085041046143 
0.20505132049359936, 2.365561492330081, 15.5961594581604 
0.18452312305385768, 2.287773860524399, 15.354665517807007 
0.16359128128243572, 2.233029157409579, 14.633666753768921 
0.2026871179794718, 2.156589187942185, 3.6323416233062744 
0.3366393726213816, 1.9309873213671676, 3.4968018531799316 
0.4767616191904048, 1.8256821748283174, 3.578190803527832 
0.2555068619536386, 1.9096920036109455, 3.4542741775512695 
0.5062276554030677, 1.654376109637951, 3.450286626815796 
0.4772229269980394, 1.7034609518690496, 3.495857000350952 
0.512570637758044, 1.4530892573100194, 3.4305670261383057 
0.5988351977857225, 1.2250685460240274, 3.4688961505889893 
0.6267443201476185, 1.1517171700772335, 3.577132225036621 
0.6936916157305962, 1.0969321250657913, 3.5094854831695557 
0.6958251643409065, 1.1100747185327233, 3.4762284755706787 
0.6780648137469727, 1.0326710832833508, 3.457822799682617 
0.6150386345288894, 1.1555579252101094, 3.609407663345337 
0.7523930342521047, 0.8277119718804643, 3.64357590675354 
0.7834736477914889, 0.7453063401316163, 3.6254947185516357 
0.74806827355553, 0.7810256014358782, 3.508443593978882 
0.7191788721024104, 0.8687670771904556, 3.4862399101257324 
0.7323261446199977, 0.8139558565001804, 3.615027666091919 
0.8264906008534194, 0.6348121204155135, 3.4759092330932617 
0.7377465113597048, 0.7265771149558891, 3.5681815147399902 
0.7639833929189251, 0.6478885266927694, 3.482846260070801 
0.7892399953869219, 0.6356896181674435, 3.5706303119659424 
0.7871064467766117, 0.6023324444103427, 3.4668188095092773 
0.7971975550686196, 0.6635539580140879, 3.5940682888031006 
0.800772690577788, 0.6370696000423407, 3.5536561012268066 
0.7608695652173914, 0.6388813672224009, 3.4206795692443848 
0.8440202975435359, 0.5045533686222852, 3.544755458831787 
0.8178987429362242, 0.5136169036379968, 3.4848384857177734 
0.8550916849267673, 0.4835834198393631, 3.452110528945923 
0.7820320608926306, 0.5890930455124473, 3.5811095237731934 
0.8460961826778918, 0.4688119937176581, 3.517489433288574 
0.8112674432014761, 0.49878738823935836, 3.4704606533050537 
0.8128820205281975, 0.5159029660192148, 3.5425448417663574 
0.8618959750893784, 0.45336428236450765, 3.6047747135162354 
0.8795409987314036, 0.4145166669720686, 3.4123125076293945 
0.868815592203898, 0.4253944972439191, 3.442321538925171 
0.855898973590128, 0.44881829075656743, 3.561213493347168 
0.8473647791488871, 0.437040513171145, 3.5085198879241943 
0.8659900818821359, 0.41335617845923955, 3.4303548336029053 
0.8664513896897705, 0.41475624482304063, 3.3961877822875977 
0.8524391650328682, 0.42831926283703553, 3.5579187870025635 
0.8732556798523815, 0.39989304280132143, 3.581070899963379 
0.8131126744320147, 0.5103367608769275, 3.509665012359619 
0.8603967247145657, 0.4239908916983904, 3.649142026901245 
0.8737746511359705, 0.39746979587570647, 12.992526292800903 
0.8650674662668666, 0.41581422221678543, 3.50453519821167 
0.8450005766347596, 0.4329519052894351, 3.465162515640259 
0.8057894129858147, 0.5183802458125498, 3.4148781299591064 
0.8740629685157422, 0.3743365418012873, 3.5632803440093994 
0.8895744435474571, 0.3493622918391189, 3.372335433959961 
0.8751585745588744, 0.38045911967143614, 3.39516544342041 
0.8808095952023988, 0.37024675610935837, 3.461209297180176 
0.857282897013032, 0.3962035360352607, 3.5709054470062256 
0.8868642601776036, 0.3567406742684485, 3.5771596431732178 
0.9042209664398569, 0.31815699693492144, 3.443108558654785 
0.8623572828970131, 0.38365689805526015, 3.4665820598602295 
0.8835774420482067, 0.3336020520369149, 3.4409842491149902 
0.8896897704993657, 0.33015084917602444, 3.7365469932556152 
0.8820205281974397, 0.3507233214508065, 3.4788286685943604 
0.8565909353015799, 0.39059315855986065, 3.450108051300049 
0.8845577211394303, 0.3551141757970508, 3.4278366565704346 
0.896551724137931, 0.3257800785289232, 3.6040806770324707 
0.9051435820551262, 0.30345292798822915, 3.370305299758911 
0.9162149694383578, 0.2794549979783107, 3.5029211044311523 
0.9079690923768885, 0.2970440106639249, 3.40277099609375 
0.9007034944066429, 0.3052549018072675, 3.5212819576263428 
0.8925729442970822, 0.31983849308983114, 3.350743532180786 
0.9081420828047515, 0.2854028858107652, 3.514720916748047 
0.8997808787913736, 0.3160156175300756, 3.4839677810668945 
0.8910160304463153, 0.3328455339287927, 3.5129261016845703 
0.9034713412524507, 0.29974918917092663, 3.4459691047668457 
0.9150616999192711, 0.27485808135742446, 3.600182056427002 
0.9026640525890901, 0.29454251695477235, 3.456458568572998 
0.9128128243570522, 0.2723014801598632, 3.5828747749328613 
0.8844423941875216, 0.3212526824292352, 3.560758590698242 
0.884846038519202, 0.3235917366218786, 3.4665400981903076 
0.8687579287279438, 0.3586928189269051, 3.3469550609588623 
0.8854226732787452, 0.32652397327061167, 3.4536800384521484 
0.883635105524161, 0.3303208133532901, 3.5431699752807617 
0.8941298581478492, 0.3008105835611241, 3.4439799785614014 
0.9023180717333641, 0.2862403422470871, 3.50170636177063 
0.917829546765079, 0.2609522730628256, 3.4490811824798584 
0.9228462691731057, 0.24743645254916222, 3.4328179359436035 
0.895859762426479, 0.2934136241333748, 3.6366541385650635 
0.8845577211394303, 0.3149613479769269, 3.2830991744995117 
0.9002421865990082, 0.29233650916511816, 3.5161218643188477 
0.8926882712489909, 0.31090194127200244, 3.393010139465332 
0.9072771306654365, 0.2827733877301198, 3.5816686153411865 
0.9299965401914427, 0.2279100198574218, 3.6224303245544434 
0.9250951447353246, 0.23038441241185958, 3.4873595237731934 
0.9301695306193057, 0.2295386347003486, 3.4637837409973145 
0.9215776727021104, 0.2533550134533618, 3.476060628890991 
0.9161573059624034, 0.24899469075040917, 3.537815809249878 
0.9019720908776381, 0.27994155012516037, 3.390444755554199 
0.9299388767154884, 0.21969839987523146, 12.785938739776611 
0.1273209549071618, 2.30092471425813, 3.4754669666290283 
0.1445046707415523, 2.4098314733679387, 13.031842947006226 
0.2028601084073348, 2.296427671656464, 3.50665283203125 
0.20084188674893322, 2.326862703299652, 3.4990108013153076 
0.13475954330527043, 2.6280849745964576, 3.4679501056671143 
0.2699227309422212, 2.224382441105913, 3.4810075759887695 
0.16353361780648137, 2.5954564377352907, 3.408109664916992 
0.2177949486795064, 2.0332333321198997, 3.4878668785095215 
0.40641217852612155, 1.985649681406236, 3.530324697494507 
0.466151539614808, 1.8606790782132627, 3.4858601093292236 
0.3482873947641564, 1.8058794005871652, 3.505800485610962 
0.5860915695998155, 1.4796042348538245, 3.5163280963897705 
0.45738669126974973, 1.5580834131268169, 3.536264181137085 
0.5487833006573636, 1.4076492884851233, 3.378105878829956 
0.4772805904739938, 1.5482024724183499, 3.3958775997161865 
0.5227194095260063, 1.4041470274218468, 3.424513578414917 
0.6521739130434783, 1.2050328105992023, 3.6686129570007324 
0.6603621266289932, 0.9898942986976503, 3.4807639122009277 
0.6979587129512167, 0.937535788140259, 3.5284578800201416 
0.6283588974743397, 0.9822285176944436, 3.662679672241211 
0.7164686887325568, 0.8468805408071243, 3.5153374671936035 
0.7190058816745474, 0.8642968861304771, 3.413543939590454 
0.5689655172413793, 1.1761458954541737, 3.3574297428131104 
0.7380348287394765, 0.892857205615507, 3.3842456340789795 
0.7782262714796447, 0.717643616140857, 3.3960626125335693 
0.8045784799907738, 0.6503824811872375, 3.5306918621063232 
0.7452427632337677, 0.7168551236955505, 3.388181447982788 
0.7544689193864607, 0.692244938547414, 3.5463080406188965 
0.7614461999769346, 0.6393103887270571, 3.541249990463257 
0.7964479298812133, 0.6354697965821446, 3.4878838062286377 
0.7522200438242417, 0.6884267871653793, 3.6185460090637207 
0.7647906815822858, 0.6475326660686287, 3.4487674236297607 
0.7852035520701188, 0.6113759985948184, 3.536149263381958 
0.7913735439972321, 0.591324100421746, 3.4704527854919434 
0.8374466612847422, 0.516769188251719, 3.6007699966430664 
0.8420020758851343, 0.5144262098835343, 3.447251796722412 
0.7865298120170684, 0.5984226227996664, 3.322239398956299 
0.8049244608464998, 0.5370355652601451, 3.538365125656128 
0.7532003229154653, 0.6536110411679427, 3.4866840839385986 
0.7628877868757928, 0.6706355839962119, 3.4389283657073975 
0.8189943489793565, 0.48938501741501583, 3.4282023906707764 
0.8131126744320147, 0.5066200096702721, 3.6383252143859863 
0.806885019028947, 0.5025459335942875, 3.5231895446777344 
0.7988121323953408, 0.5168761141294659, 3.4472734928131104 
0.8046361434667282, 0.5394793102646531, 3.648820638656616 
0.842290393264906, 0.44014722199277645, 3.584733009338379 
0.8726790450928382, 0.410160863341108, 3.6289565563201904 
0.8892284626917311, 0.3799880337573063, 3.567890167236328 
0.8148425787106447, 0.4983811889161452, 3.4851505756378174 
0.8654134471225926, 0.41774126678058826, 3.374117374420166 
0.835313112674432, 0.4531325968101812, 12.54824423789978 
0.8385422673278745, 0.48078588036128855, 3.357182025909424 
0.876311844077961, 0.36389551508165235, 3.312547445297241 
0.8711221312420713, 0.3928392849868998, 3.448542356491089 
0.8758505362703264, 0.3831803767992366, 3.4120633602142334 
0.8531887902202745, 0.39709181854737996, 3.393592357635498 
0.881559220389805, 0.3618711932749216, 3.4515018463134766 
0.8654134471225926, 0.37503066329645873, 3.3426907062530518 
0.889920424403183, 0.35038185557943446, 3.39412522315979 
0.8820781916733941, 0.36492681073022787, 3.42061185836792 
0.8266059278053282, 0.45195531828170943, 3.3073294162750244 
0.835659093530158, 0.4274296502790956, 3.25699520111084 
0.8456348748702571, 0.40951469840881055, 3.338066577911377 
0.8287971398915926, 0.438779254427933, 3.3445000648498535 
0.8795409987314036, 0.3626443357554001, 3.3445370197296143 
0.8443662783992619, 0.41600789860127113, 3.51267671585083 
0.8208972436858494, 0.46955517478050773, 3.364311695098877 
0.8174374351285896, 0.4623881261879882, 3.3795719146728516 
0.8459808557259831, 0.3988765167600016, 3.293508768081665 
0.8460385192019375, 0.3923467632930631, 3.426316022872925 
0.9125245069772806, 0.28185062042827175, 3.3008499145507812 
0.9004728405028255, 0.3110731532884054, 3.3892557621002197 
0.8974743397532003, 0.3182645229639999, 3.317168712615967 
