acc,loss
0.7685422723903996, 0.744318224854205
0.7173479277122171, 0.801771898732299
0.754061912091671, 0.7415573642134312
0.8045721452596774, 0.6807040621360021
0.060771905820648765, 2.309373702658603
0.09720084373752921, 2.3776368097355114
0.10022233624080726, 2.4805907160759157
0.10854569294795052, 2.8952310616095054
0.10854569294795052, 2.450849188319639
0.19839233795108602, 2.5120097922802613
0.21087737301180093, 2.42571418476993
0.2645801265606294, 2.1461229375966893
0.09805598312524942, 2.4835399369291915
0.21161849381449177, 1.9929706164781846
0.10216065218630636, 2.527025184336358
0.1117382133287726, 2.6103298564003117
0.27621002223362406, 2.1209113866302545
0.2832791745054444, 1.901319647501544
0.20905307565133116, 2.1113307123990532
0.40966877601048973, 1.6869284645773204
0.4315033350436121, 1.7014592562936102
0.4331566045265378, 1.5866230914595663
0.5910153354996864, 1.325660711059546
0.4456986488797674, 1.4566321931629143
0.40647625562966766, 1.4906182527536391
0.5996807479619178, 1.3089910276521757
0.5177583946183227, 1.3148525015824652
0.5790433840716037, 1.2873527178648498
0.5358303403454763, 1.3173227372044665
0.6124508294852061, 1.2963165876153153
0.6039564449005188, 1.1139388340510126
0.6302947380423009, 1.0868048932890182
0.6402143549398552, 1.1394432617363217
0.6841115101761587, 0.8781315049853027
0.6907815974003763, 0.9197507244167233
0.1011914942135568, 2.306827709133162
0.147996123368109, 2.428207687642951
0.1783820762784334, 2.556874951863898
0.17370731429222963, 2.34054505351136
0.16766432928567357, 2.7020568021066773
0.10170457784618893, 2.659606634952387
0.202497007012143, 2.5946284706541736
0.15631948007525226, 2.694304651323014
0.1718260076392452, 2.377024263023346
0.20226896984208426, 2.151050251311388
0.11875035630807822, 2.162126618141814
0.3456473405165042, 1.9730374611383301
0.10084943845846873, 2.475486125035091
0.3112137278376375, 1.8580841274185467
0.20449233225015678, 2.428705649064442
0.27712217091385893, 2.0773887616348445
0.39592953651445184, 1.6771199007208983
0.5153640043327062, 1.5702719790007849
0.6041274727780628, 1.2760245428390733
0.6402143549398552, 1.093349428647467
0.481215438116413, 1.3653851239651367
0.5536742489025711, 1.348613604692882
0.5557835927256143, 1.315813587708404
0.5711761017045779, 1.3138408550567995
0.6548657431161279, 1.0197168406244315
0.5325238013796249, 1.222742201992571
0.6775554415369706, 1.0814974843047735
0.5931246793227296, 1.14450633925421
0.6724246052106493, 0.9614099903096216
0.7329114645687247, 0.8424802177099342
0.5828059973775725, 1.0284482594171658
0.07730460064990594, 2.3056257034827037
0.09828402029530814, 2.369344708213015
0.10216065218630636, 2.7926362425529594
0.19149421355680976, 2.3987622766318926
0.17564563023772875, 2.7161591248295234
0.09959523402314577, 2.6717338220089166
0.16293255800695514, 2.438236961306137
0.2693689071318625, 2.004261900773313
0.2511829428196796, 2.338551675225085
0.31206886722535776, 1.8311781342139004
0.3067670030214925, 1.871793335530816
0.48127244740892766, 1.4828474421046256
0.3482127586796648, 1.797521427343148
0.4899948691636737, 1.5539024283360767
0.4225528761188074, 1.644199208114085
0.551906960834616, 1.3739791648107915
0.4755715181574597, 1.43355848423658
0.666780685251696, 1.1180801301835446
0.5489424776238527, 1.1977582388835264
0.5955760789008608, 1.2915739482939415
0.5986545806966536, 1.3075433227802185
0.6403853828173992, 0.9818646684802306
0.6927199133458753, 0.9276434252425293
0.6339433327632404, 1.0441615756966685
0.5774471238811927, 1.2228223954061619
0.6667236759591814, 1.0003417374407728
0.6674077874693575, 0.9971287160405693
0.7415768770309561, 0.7888691950090757
0.7370161336297817, 0.7785693800567991
0.6957414058491534, 0.8248772873354148
0.6568610683541417, 0.909935572114867
0.10267373581893849, 2.30092548380801
0.10985690667578815, 2.5940555327909793
0.11025597172339091, 2.5275492714283354
0.19565589191038138, 2.311794360173465
0.09549056496208883, 2.554767660634953
0.12963913117838208, 2.4374323557738222
0.18083347585656462, 2.440932047911974
0.2041502764950687, 2.0186874802439507
0.346217433441651, 2.042005374824472
0.33327632404081864, 1.8744931239094595
0.12342511829428197, 2.785470776176908
0.38338749216122225, 1.6227730763652217
0.4162248446496779, 1.6004904904843682
0.44524257453964994, 1.6486029993933726
0.5518499515421014, 1.3282309971822757
0.4557322843623511, 1.390009836127954
0.46918647739581554, 1.3910955241755214
0.6153583034034548, 1.237854374101876
0.4678752636679779, 1.3445630914610167
0.6357676301237102, 1.095855396616555
0.5164471808904851, 1.2985575371655285
0.6792087110198962, 1.0688827619448789
0.5365144518556525, 1.3105816789218607
0.578986374779089, 1.3311307215549815
0.5451798643178838, 1.335406923772839
0.4743173137221367, 1.2061633273260892
0.5600592896642153, 1.1641779219284898
0.7348497805142238, 0.8765647253627933
0.7747562852744997, 0.7794237149332384
0.6838834730061, 0.9423690013069139
0.7240180149364346, 0.8755470320438586
0.08374665070406476, 2.3080462964363604
0.17319423065959752, 2.3204914963311785
0.1029017729889972, 2.5266737261866115
0.1987343937061741, 2.5260549710674662
0.09765691807764666, 2.950580139062971
0.16566900404765977, 2.5230453139890376
0.11322045493415427, 2.562573313501304
0.21840259962373867, 2.11997548368995
0.2979875719742318, 2.038729228933553
0.17518955589761132, 2.311434614880428
0.2546605096630751, 2.166679444603174
0.4912490735989966, 1.704754753907903
0.5777891796362807, 1.6002669100663427
0.109172795165612, 2.1611209016816275
0.583433099595234, 1.4039336994178744
0.3152043783136651, 1.634677132257853
0.6645573228436236, 1.1381268914862652
0.44119491477110767, 1.394921733953226
0.40647625562966766, 1.4637947227911023
0.6793227296049256, 1.0144628383947558
0.7009292514679892, 0.9201094442293468
0.5980274784789921, 1.1479108744191886
0.5352032381278148, 1.315942287974493
0.6976797217946525, 1.0350862948103396
0.6109115785873097, 1.1087948135755825
0.6361096858787982, 1.0621014759130525
0.6917507553731258, 1.0039539117175054
0.7320563251810045, 0.9023126381847723
0.7885525340630523, 0.7052612821720877
0.7837637534918191, 0.7088180875406742
0.7421469699561029, 0.7380285323601963
0.137848469300496, 2.305754803228406
0.1116812040362579, 2.3964742522837676
0.1797502992987857, 2.3815282297290077
0.08910552420044467, 2.411179753120925
0.10295878228151188, 2.274413692898546
0.16202040932672027, 2.435676233156505
0.24650818083347587, 2.117919465745505
0.17986431788381507, 2.2717719640169993
0.20945214069893392, 2.171536011014306
0.28601562054614904, 2.0683793984289154
0.2926286984778519, 2.0925652102875074
0.28983524314463255, 2.2513549714144414
0.41804914201014765, 1.7319480758743435
0.498489253748361, 1.4326356089925592
0.5344621173251239, 1.354810422503527
0.5703209623168577, 1.2479158583302312
0.6736788096459723, 1.1176166451475844
0.6904395416452882, 1.1252019538379388
0.48064534519126617, 1.3808697605913745
0.6966535545293883, 1.0199222225357445
0.6455732284362351, 0.9695583751347522
0.6341713699332991, 1.035040045688646
0.6573741519867738, 1.0131851742559208
0.678011515877088, 0.9714630418804973
0.699732056325181, 0.9623797949516564
0.7629553617239611, 0.7893553906981927
0.6237386694031127, 0.9288262488302226
0.7182030670999373, 0.795778119190025
0.7766375919274842, 0.7025326624437909
0.7281796932900063, 0.7191837524499051
0.7153526024742033, 0.7685843376826086
0.07821674933014082, 2.3050597676943285
0.1190924120631663, 2.441889781811793
0.11088307394105239, 2.5105086327377517
0.09862607605039621, 2.6137265771575913
0.1539250897896357, 2.4132289441643326
0.09862607605039621, 2.541859492175932
0.18841571176101704, 2.8322067927760175
0.2466792087110199, 2.260391590266487
0.2192007297189442, 2.1845407147015585
0.34120061570035914, 2.247574376154477
0.28162590502251866, 2.3389865039279556
0.37244170799840376, 1.9024892756273633
0.4448435094920472, 1.7510561757383498
0.36753890884214124, 1.7984150519481152
0.36098284020295307, 1.6647980121388783
0.44256313779146, 1.5779110028308128
0.38669403112707373, 1.7852034161830672
0.5282481044410239, 1.4770913150870504
0.5669004047659768, 1.3483421461556886
0.4718089048514908, 1.5791111143759486
0.5126275582920016, 1.3779282012912502
0.613705033920529, 1.1218759117614738
0.7269254888546833, 0.9833474987532943
0.4053930790718887, 1.53871896428444
0.523060258822188, 1.2021816107844217
0.5779031982213101, 1.3195316887796726
0.6529844364631435, 1.1297943999928934
0.645231172681147, 1.119834154845715
0.6484236930619691, 1.17397724372888
0.6158143777435722, 1.0789884539581842
0.6857077703665697, 0.9643702864334265
0.13790547859301067, 2.2984347642441043
0.10010831765577789, 2.466026106046948
0.09999429907074853, 2.6475303079428545
0.09771392737016134, 2.789677765843551
0.30021093438230434, 2.3167136952678784
0.20323812781483383, 2.4187046873814455
0.20181289550196682, 3.2498519222933706
0.24485491135055015, 2.3545348605336716
0.27147825095490563, 1.918081596679735
0.25300724018014936, 2.0628956350331027
0.4291659540505102, 1.8527419866104375
0.31457727609600367, 2.113677897251783
0.36246508180833475, 1.926225617819861
0.35345761359101535, 1.7926284851188339
0.24285958611253633, 2.063268433985879
0.45915284191323186, 1.5079124429359223
0.5997947665469472, 1.3672226138437278
0.4616042414913631, 1.4473401465212998
0.6057807422609885, 1.2048396331789153
0.5816088022347643, 1.272886375208917
0.6026452311726811, 1.185317940135732
0.6153583034034548, 1.1951538970933975
0.7304030556980788, 0.8817399526031021
0.6494498603272333, 0.9608400434882325
0.7484179921327176, 0.7863991786419074
0.6199760560971438, 0.9484015961589203
0.7533207912889801, 0.8744865755359362
0.6193489538794823, 1.0210390306082011
0.655207798871216, 0.9613084851921361
0.6927199133458753, 0.8561541528666554
0.6963114987743002, 0.9212109445532009
0.06538965851433784, 2.3061165812836513
0.09817000171027877, 2.429623265034731
0.0864830967447694, 2.6133069245147227
0.09936719685308705, 2.5327761994801077
0.2052904623453623, 2.416576768664222
0.09817000171027877, 2.8877112905999076
0.1749045094350379, 2.424378628634161
0.360640784447865, 2.061761798649391
0.23812781483381792, 2.253375488644441
0.3483837865572088, 2.001920659307534
0.3251810045037341, 1.8736477384462864
0.46479676187218516, 1.6927332715450607
0.5109742888090759, 1.5954228635825143
0.6100564391995895, 1.4003679468685488
0.49820420728578757, 1.4203666370198924
0.5746536685479733, 1.3181078589383806
0.49347243600706914, 1.5009901525099665
0.6056097143834445, 1.2436938221711793
0.6354255743686221, 1.179456228329166
0.6497349067898067, 1.1267675025571393
0.6441479961233681, 1.0105747284096886
0.7521806054386865, 0.7388138069612223
0.7546890143093324, 0.7724244030393175
0.6737928282310016, 0.8667341965322751
0.7372441707998404, 0.8693690492852232
0.7121030728008665, 0.9332410748522147
0.7765805826349695, 0.6821441268095855
0.6538965851433783, 1.005797379008807
0.7355909013169146, 0.7556172971607803
0.716834844079585, 0.8591067398134036
0.7422609885411322, 0.7728807156070615
0.06299526822872129, 2.3154349490093
0.087623282595063, 2.391390948096873
0.1256484807023545, 2.469538975087058
0.11105410181859643, 2.5120103335756014
0.19947551450886494, 2.613481913644063
0.3235277350208084, 2.2983048052276787
0.20933812211390457, 2.320833447769024
0.18043441080896186, 2.3423888357136193
0.15694658229291375, 2.4411705444624676
0.2790034775668434, 2.296442871304833
0.5351462288353002, 1.7263320254883474
0.5359443589305056, 1.7201099618596858
0.47277806282424034, 1.8163695022884476
0.4882845903882333, 1.5332387674471821
0.4444444444444444, 1.6062641398380602
0.39986317769796476, 2.0247734916727866
0.4429622028390628, 1.5781931426094937
0.599281682914315, 1.2997560725850184
0.5471181802633829, 1.2673419541152582
0.6879311327746422, 0.9311439287005447
0.6738498375235163, 0.9778853416627454
0.629211561484522, 1.0280600058893932
0.6281853942192578, 1.049329579427741
0.523060258822188, 1.1132862866354098
0.6812610455504248, 0.9124627101690469
0.6490507952796306, 0.8834347534371711
0.679607776067499, 0.936131024692048
0.6088022347642665, 1.0679244879130234
0.4503164015734565, 1.309262088639295
0.6663816202040933, 0.9553191012500591
0.6502479904224389, 0.9091987825067299
0.15637648936776694, 2.299293563350826
0.11276438059403683, 2.496693429228942
0.11031298101590559, 2.5462557292726324
0.11031298101590559, 2.5424691871028955
0.11327746422666894, 2.352028182126612
0.1647568553674249, 2.3679597634991687
0.14919331851091727, 2.6339148079705645
0.34490621971381336, 2.1003623687536446
0.23459323869790777, 2.0960560978626552
0.351918362693119, 1.9072487023688562
0.37438002394390285, 2.017339055016651
0.4216407274385725, 1.9352945369219903
0.3544837808562796, 2.0258886997298404
0.35203238127814834, 1.8642784686974103
0.5444957528077077, 1.5292180656688512
0.42540334074454134, 1.6282983394219845
0.5016247648366684, 1.5737966786084876
0.4983752351633316, 1.3957766186591185
0.49461262185736277, 1.3636665102190997
0.6789806738498375, 1.2254535298481861
0.5486574311612793, 1.3691099377938183
0.5911293540847158, 1.1650840193777274
0.6358816487087395, 1.3194170589293173
0.6204321304372613, 1.3538742095649827
0.6084601790091785, 1.32908341494613
0.591813465594892, 1.298076610894173
0.5017387834216978, 1.4738146799876042
0.4807593637762955, 1.52506211613519
0.600535887349638, 1.4181393427144366
0.5112023259791346, 1.5458011788385648
0.6960264523117268, 1.176034222692337
0.12063166296106265, 2.305626061362407
0.09349523972407503, 2.4461346023115245
0.11236531554643407, 2.567820243513101
0.11236531554643407, 2.6090185987942505
0.10734849780514223, 2.5386643456318385
0.15512228493244398, 2.811556655299029
0.22518670543298558, 2.1504501378968923
0.19634000342055755, 2.1802439512321854
0.4166809189897953, 2.0406938503039003
0.297417479049085, 2.123577839265475
0.359044524257454, 1.9982811960488105
0.17359329570720028, 2.116746049719899
0.3425688387207115, 1.8733414248997085
0.2967903768314235, 1.9489873492954697
0.31206886722535776, 1.992995907456135
0.46513881762727327, 1.6926126106414499
0.3863519753719856, 1.918576901881602
0.5443817342226783, 1.3774406562983383
0.6495638789122627, 1.2992054543443439
0.4363491249073599, 1.536542810518985
0.4361210877373012, 1.3982322922687236
0.5801265606293826, 1.3033243271246602
0.5533892024399977, 1.314018701528871
0.5322387549170515, 1.2916461144845317
0.39735476882731885, 1.6346524500532928
0.5495125705489995, 1.320480504108438
0.5017957927142124, 1.3500258051791192
0.6275012827090816, 1.0419261038406398
0.7173479277122171, 0.8695394796240071
0.6604526537825666, 0.956898498098667
0.6393022062596203, 0.9560502992407424
0.06362237044638276, 2.305733542307705
0.16703722706801208, 2.449842473241265
0.15409611766717976, 2.497798460217156
0.13465594891967392, 2.313834331739377
0.10598027478478993, 2.6570862464582437
0.2852744997434582, 2.3311399138429376
0.20757083404594948, 2.3620744544976224
0.39085570948064535, 1.9734841274258177
0.3053987800011402, 1.9832423663720853
0.4519126617638675, 1.756530169784645
0.5097200843737529, 1.5592268394753093
0.3723276894133744, 1.658817153763858
0.5279630579784504, 1.3820833729128246
0.5478593010660737, 1.3269650727032538
0.5845732854455277, 1.2057283999999677
0.5853714155407331, 1.218750313129716
0.6107975600022804, 1.1199393628259207
0.6166695171312924, 1.140157923394278
0.7122741006784106, 0.9617417074284914
0.6392451969671057, 0.9550424531668809
0.725215210079243, 0.9042039450407543
0.7891226269881991, 0.9643683832060794
0.6756741348839861, 1.1083113128787638
0.7186021321475401, 0.9843032455459217
0.6633031184083006, 1.0265115658896244
0.6991049541075195, 0.9551933635929816
0.5903882332820249, 1.1916553013217022
0.650932101932615, 1.1363004371681253
0.7316572601334017, 1.049000041511762
0.564734051650419, 1.3004755345939594
0.7384413659426486, 0.9489635464311252
0.09919616897554301, 2.310194403328043
0.23972407502422896, 2.376459872537184
0.14332136138190524, 2.384232954189556
0.10592326549227524, 2.6756574341768675
0.09931018756057237, 2.7306907808847063
0.11584288238982954, 2.8272112311606836
0.3583604127472778, 2.141053555793352
0.21224559603215323, 2.5823549145823
0.2795735704919902, 2.209891788110592
0.19867738441365942, 2.26358570151041
0.2256997890656177, 2.1816070911286545
0.2813408585599453, 1.895779146510762
0.2865857134712958, 1.9802014528560345
0.48811356251068927, 1.6230477536305004
0.4187332535203238, 1.765423459566261
0.4613191950287897, 1.5919047060181317
0.4170229747448834, 1.6467074737716871
0.5386808049712103, 1.371683491264787
0.6359956672937689, 1.2033317234901566
0.6497919160823215, 1.0766835393971117
0.6675788153469016, 1.111167136234195
0.5684966649563878, 1.2970021400956244
0.6070919559888261, 1.2747189894000925
0.5943788837580526, 1.2339181622233801
0.7093666267601619, 1.0636262115164776
0.6679208711019896, 1.1910334272109457
0.6020751382475343, 1.1952806848446695
0.5265378256655835, 1.3518680370192233
0.677099367196853, 1.0271921173132998
0.6796647853600137, 0.9335943787985247
0.5715181574596659, 1.1722113410898436
0.08785131976512171, 2.3036524371723535
0.11669802177754975, 2.4026283220798836
0.11031298101590559, 2.622381200974931
0.11031298101590559, 3.6716665300462465
0.16167835357163218, 2.717374324340703
0.2474773388062254, 2.4830145362198683
0.3759192748417992, 2.0496335417885043
0.15198677384413659, 2.454695586470695
0.1707428310814663, 2.0701032985829566
0.18248674533949033, 2.33327942760384
0.326264181061513, 2.1066684115349688
0.45749957243030615, 1.90660479088445
0.31902400091214866, 1.8763253317156061
0.2688558234992304, 1.8696385519802627
0.4771677783478707, 1.6017915560109661
0.39228094179351236, 1.7482133467263352
0.4757995553275184, 1.3856125049262993
0.5296163274613762, 1.4061681799989802
0.4973490678980674, 1.3701175254876403
0.42882389829542217, 1.4407383873643769
0.46377059460692094, 1.463597906671503
0.6243087623282595, 1.2225417741700444
0.5479733196511031, 1.351958969833402
0.47186591414400547, 1.4068061870434978
0.49569579841514166, 1.2899731225029152
0.6956843965566387, 1.0335373253013709
0.6210592326549228, 1.1116261418478857
0.45037341086597116, 1.3940654704256035
0.6899264580126561, 0.9339027332096566
0.6530414457556581, 0.9688892281672016
0.5869676757311442, 1.12857335683222
0.13516903255230603, 2.3029118340189862
0.17473348155749388, 2.4024062922940916
0.09976626190068981, 3.111206345742349
0.19576991049541076, 3.0326271380163874
0.15438116412975314, 3.504063533003411
0.22068297132432588, 2.3309182125637897
0.31856792657203126, 2.014183291277181
0.35431275297873555, 1.9348811932997028
0.3479847215096061, 1.8099401806866984
0.2912034661649849, 2.128127769811931
0.30579784504874297, 1.8918855922285553
0.40254261444615475, 1.703787300905271
0.4400547289208141, 1.6213125501200771
0.46354255743686223, 1.5093153719254595
0.46120517644376036, 1.5299711110435579
0.43327062311156717, 1.7250620069753844
0.4828687075993387, 1.4631300634715798
0.578986374779089, 1.304069070590133
0.5589761131064364, 1.3055091928572624
0.4619462972464512, 1.3664401847363343
0.5532181745624537, 1.2744681164894174
0.39992018699047943, 1.5591642822113745
0.37249871729091844, 1.6678226090408181
0.5219770822644091, 1.4483910308145982
0.5328658571347129, 1.3719680250629664
0.488341599680748, 1.4947556333714034
0.5239153982099082, 1.483683884241129
0.6359386580012542, 1.1507817301144407
0.6088022347642665, 1.1771086128351669
0.6027592497577106, 1.133575275017366
0.5394789350664159, 1.2582083321536872
0.09908215039051366, 2.306365198793259
0.10820363719286244, 2.3784102398121636
0.1434923892594493, 2.454976188740438
0.11185223191380195, 2.616558507877553
0.1646998460749102, 2.5532911874029076
0.12855595462060315, 2.440533730996097
0.10141953138361554, 2.9056350377944375
0.46399863177697964, 1.8644445440419832
0.3144062482184596, 1.911496434596122
0.30357448264067044, 1.905266370978446
0.4775098341029588, 1.776572088785906
0.5055013967276666, 1.6505532152128009
0.3171997035516789, 1.7796767825170972
0.38817627273245536, 1.7694879951771467
0.43304258594150846, 1.7382276758926487
0.3493529445299584, 1.7099188340415372
0.45248275468901433, 1.6254819516262098
0.48189954962658915, 1.5425510881602797
0.4365201527849039, 1.6935522677875885
0.4933584174220398, 1.2932891991931679
0.5163901715979705, 1.2215190510234586
0.6609657374151987, 1.1013082320348861
0.7088535431275298, 0.9814460927111496
0.591984493472436, 1.1711575604491586
0.5370845447807993, 1.2941753823644246
0.6312068867225358, 1.0713764564424828
0.5944929023430819, 1.0687283191015036
0.6836554358360413, 0.9249353930769073
0.6406134199874579, 1.0190060368873393
0.6531554643406875, 1.036433917175784
0.4315033350436121, 1.5725726060506595
0.12382418334188473, 2.30987899427522
0.10164756855367425, 2.4494416407392285
0.09845504817285218, 2.4347662904657694
0.10267373581893849, 2.438079378850771
0.19366056667236758, 2.443266704074705
0.17251011914942135, 2.3865360918579848
0.28903711304942703, 2.393341032607509
0.2914315033350436, 2.352997585017873
0.11122512969614047, 2.9788519383844725
0.26811470269653953, 2.379174325077873
0.441308933356137, 2.037381703230431
0.2322558577048059, 2.321667853136146
0.3949033692491876, 1.968460714024913
0.383615529331281, 2.140775787059396
0.4976341143606408, 1.743924041066354
0.5232312866997321, 1.5289035884437026
0.4809874009463543, 1.5369164651767384
0.5480303289436178, 1.371860038191123
0.44495752807707656, 1.5299397437250704
0.5166182087680292, 1.3213266951450693
0.6390741690895616, 1.2715628437307258
0.5871957129012029, 1.2830740977382737
0.656290975428995, 1.3523873013247678
0.4543070520494841, 1.6348855590921045
0.5418733253520324, 1.802929972878843
0.34450715466621057, 1.9856182670659654
0.28504646257339944, 1.8953892597544095
0.3051707428310815, 1.8768484002057573
0.5592041502764951, 1.6788799354067137
0.613534006042985, 1.5317057772472127
0.34781369363206205, 1.6133866623481863
0.09001767288067955, 2.305235752886308
0.09571860213214754, 2.3105839492493088
0.1431503335043612, 2.3529025964597743
0.1757596488227581, 2.422479448516286
0.09720084373752921, 2.7683796976037094
0.2591072344792201, 2.29850276477602
0.16635311555783594, 2.3229583233955475
0.19565589191038138, 2.4117867169715357
0.19457271535260248, 2.287760281897058
0.20546149022290633, 2.179769528571488
0.2999828972122456, 2.1901538666342737
0.23710164756855368, 2.022243194646929
0.3728407730460065, 2.0219590282495132
0.37352488455618266, 1.9974569706580725
0.39114075594321873, 1.967967944411804
0.42905193546548087, 2.1609733433750464
0.48799954392565986, 1.5871466356314416
0.34370902457100505, 1.7804728801073715
0.4431902400091215, 1.6211808856661818
0.35055013967276666, 1.742145620624152
0.5633658286300667, 1.491453847404128
0.3063679379738897, 1.7713592885573994
0.45499116355966024, 1.6877218517631332
0.26218573627501285, 1.9885690137237777
0.5695228322216521, 1.4241091329479185
0.5619405963171997, 1.4721275814806223
0.47882104783079643, 1.6094224223345146
0.5110312981015905, 1.5494835924593986
0.5748246964255174, 1.3486035119635555
0.39427626703152613, 1.5943734516950034
0.5621116241947437, 1.3286160024590197
0.10666438629496608, 2.3019108330880655
0.10894475799555328, 2.4810822345895915
0.09799897383273473, 3.0571599056046734
0.10364289379168805, 2.796513460735362
0.10364289379168805, 2.616493569984989
0.21925773901145887, 2.6572182703085727
0.39376318339889405, 2.0903013869304448
0.38315945499116355, 1.7054751872650054
0.4010033635482584, 1.7613074265567816
0.3752921726241377, 1.6495517535420967
0.39376318339889405, 1.658109975720101
0.5159911065503677, 1.50988667236474
0.5929536514451855, 1.311511150764279
0.5483153754061912, 1.4180543568419568
0.40322672595633086, 1.611080199127882
0.47522946240237157, 1.5819513876297313
0.47961917792600195, 1.6396151233984246
0.41012485035060714, 1.776110821054071
0.642038652300325, 1.2514668563218074
0.5736275012827091, 1.2853661833428647
0.6244797902058036, 1.090533096959093
0.6002508408870646, 1.1000451740065802
0.7135283051137336, 0.8770465048679995
0.6788666552648082, 0.9171539253507125
0.6454592098512058, 1.011297464177559
0.6542386408984664, 1.0513652349021467
0.5821788951599111, 0.9728582368815571
0.5958041160709195, 0.9203824784883212
0.7150675560116299, 0.8435407858327624
0.6671797502992988, 0.9262575977067842
0.7415768770309561, 0.8694907204475699
0.10398494954677613, 2.300994590076485
0.16931759876859928, 2.4093824728038458
0.1012485035060715, 2.568867434598169
0.10062140128841002, 2.49371529829715
0.1086027022404652, 3.284529200975236
0.19377458525739696, 2.670874022775862
0.1097428880907588, 2.3635297875750516
0.20204093267202555, 2.329954715546157
0.24092127016703724, 2.0187412673574916
0.4349238925944929, 1.7820024574263118
0.18550823784276838, 2.2119378698766172
0.5216920358018357, 1.4936463875323678
0.26811470269653953, 1.8091061978184355
0.4561313494099538, 1.5523342101712911
0.5365144518556525, 1.4497194312382664
0.4776808619805028, 1.3478399271115773
0.5786443190240009, 1.2617860026407177
0.4970070121429793, 1.395375420069864
0.6830853429108945, 1.017636056951513
0.6641582577960208, 1.011211921061175
0.6241377344507155, 0.989075144311792
0.5927256142751268, 1.1746465492752491
0.639188187674591, 1.0120110222440202
0.6195199817570264, 1.0299081348910475
0.7451684624593808, 0.7699953911041536
0.7482469642551736, 0.7386673128030964
0.5797274955817798, 1.105896317897626
0.7342226782965623, 0.7992903053313737
0.7495581779830113, 0.7098485751287514
0.7065161621344279, 0.8186324611295459
0.7014423351006214, 0.8307754732534255
0.08101020466336013, 2.30469794994081
0.1043270053018642, 2.3698567466129608
0.10501111681204037, 2.714631267717573
0.16800638504076165, 2.602494275865249
0.11418961290690383, 2.4745382169443655
0.10398494954677613, 2.381909508107147
