acc,loss
0.28601562054614904, 2.3175123693710877
0.13117838207627844, 2.495505396300322
0.2865857134712958, 2.171606443574842
0.3294567014423351, 2.07112056597286
0.3832164642836782, 2.0130560835835936
0.3930220625962032, 1.9899735441873188
0.3677099367196853, 1.8422787006331287
0.3370389373467875, 1.841734953025767
0.4149706402143549, 1.6661480279728436
0.37352488455618266, 1.8210652016914575
0.34388005244854913, 1.633978657119673
0.4139444729490907, 1.6721850833371754
0.5578929365486575, 1.4660395367379744
0.49820420728578757, 1.4686643067738054
0.5344051080326093, 1.324941425219204
0.6200900746821731, 1.2193861467002196
0.5922695399350094, 1.305993672273588
0.6804059061627045, 1.2552238557683042
0.5965452368736104, 1.348735873784354
0.6201470839746879, 1.3533405251264434
0.5196397012713072, 1.4190353056119367
0.5223761473120119, 1.4470668864360074
0.5217490450943504, 1.4373187066964621
0.6415255686676928, 1.3613436269295383
0.43743230146513884, 1.5019083248806568
0.5044182201698877, 1.408272897699801
0.5916994470098627, 1.3466136589752224
0.6280713756342283, 1.2359807723648424
0.10141953138361554, 2.3061158874109515
0.09571860213214754, 2.5061998932678
0.21144746593694771, 2.4101455854962053
0.16287554871444046, 2.368490078512437
0.1749045094350379, 2.4506239178932994
0.2808847842198278, 2.1743630918656107
0.25739695570377974, 2.1882316596063425
0.32153240978279457, 2.0133229357646343
0.42973604697565704, 1.7758820294326525
0.4202154951257055, 1.7864034711536207
0.4590388233282025, 1.6495229344101723
0.5009976626190069, 1.4691391737184758
0.5653041445755658, 1.3097475229583455
0.6038994356080041, 1.2223500335585116
0.6643292856735648, 1.125610298657225
0.6841685194686734, 1.0316136569215408
0.6640442392109914, 1.0201676752701236
0.765634798472151, 0.8484110711176404
0.6575451798643179, 0.9703028136547723
0.6672937688843281, 0.9281591514105076
0.6956843965566387, 0.8898968255247142
0.708112422324839, 0.82123319993276
0.7091955988826179, 0.9009722451632368
0.7467647226497919, 0.742463068249799
0.7778347870702924, 0.7088380508199592
0.7807992702810558, 0.6942398496950877
0.7375862265549284, 0.7237084081149365
0.7714497463086483, 0.6188349174061943
0.7821674933014081, 0.6204499397037824
0.7928282310016532, 0.6154574255444881
0.797331965110313, 0.6366553135489533
0.07650647055470042, 2.3132365917046833
0.10193261501624765, 2.3865442533101096
0.18870075822359045, 2.4223461788493243
0.1116812040362579, 2.622503278081239
0.12809988028048572, 2.3000522367162577
0.2316287554871444, 2.056260853404845
0.25323527735020807, 2.0241638593889366
0.2750698363833305, 1.9085028309590395
0.2518670543298558, 1.991582626764848
0.296163274613762, 1.8963895501457664
0.3353856678638618, 1.8423646335034491
0.3103585884499173, 1.7489792612834332
0.40322672595633086, 1.6150833851165407
0.41234821275867967, 1.6149341458261917
0.5145658742375007, 1.5453406544640125
0.38173422267829654, 1.685111299374636
0.5248845561826577, 1.5930746131651181
0.4544210706345134, 1.5738379636778355
0.5058434524827546, 1.3862284194697385
0.587366740778747, 1.2618295481234978
0.6572601334017445, 1.106545141994501
0.593238697907759, 1.1322526978824266
0.6008209338122114, 1.1083165786613802
0.5586910666438629, 1.2274995953537164
0.49466963114987744, 1.3822926279870693
0.6890713186249359, 1.1642618985506448
0.587708796533835, 1.3465002676948192
0.5875947779488057, 1.3474758061756895
0.5943788837580526, 1.1697661026551052
0.6253349295935238, 1.1796537387078019
0.6479676187218517, 1.1173362731132301
0.08659711532979876, 2.31397671064901
0.11704007753263782, 2.422343237514067
0.15688957300039907, 2.538079370480708
0.27495581779830114, 2.2728656557624163
0.20107177469927598, 2.259815792605175
0.2909754289949262, 2.0674450850335653
0.3502650932101933, 2.01892067328602
0.3679949831822587, 1.9710952240078696
0.36417536058377514, 1.757166092681271
0.5014537369591243, 1.755897538307557
0.538737814263725, 1.4690271519655365
0.48982384128612966, 1.4663769278653138
0.5033920529046234, 1.3725027923125417
0.5458069665355453, 1.2896234235880653
0.5103471865914144, 1.2568218607762416
0.5868536571461148, 1.1150668103098353
0.6492218231571746, 1.0443011585223096
0.7012713072230774, 0.9042418066756337
0.6676358246394162, 0.9582053142318415
0.731258195085799, 0.8394937931329429
0.7813693632062026, 0.7644232719684485
0.7182030670999373, 0.8088636962100949
0.6441479961233681, 0.9458514184337585
0.7126731657260134, 0.8927790286175142
0.7108488683655436, 0.7874845915646776
0.7887235619405963, 0.6860085862756866
0.7753263781996466, 0.6897229949148869
0.8237842768371244, 0.5906588301697179
0.7538338749216122, 0.6716482190959712
0.7579385439826691, 0.6848579115882324
0.833304828687076, 0.5631900596967536
0.1674933014081295, 2.2960566527925437
0.10637933983239269, 2.3569921790603394
0.11316344564163959, 2.784458008177889
0.08950458924804743, 2.5696314235486337
0.08950458924804743, 2.466399116756043
0.389316458582749, 2.1281334022677103
0.4513425688387207, 2.0003176737088078
0.3396043555099481, 2.0262033926540908
0.3633772304885696, 2.117052578212937
0.49341542671455446, 1.5460483443291742
0.4601790091784961, 1.5040314434708275
0.5568667692833932, 1.3424361025117193
0.5767630123710165, 1.262684756272158
0.5353742660053589, 1.2256577439521767
0.5810957186021322, 1.1926956040563288
0.6121657830226327, 1.1078031949844875
0.6176386751040419, 1.047587015086741
0.6814320734279687, 0.9297474033333575
0.668034889687019, 0.9213299134995524
0.6851946867339377, 0.9248200485447755
0.6927769226383901, 0.8687015413198443
0.7210535317256713, 0.8006554190691869
0.7468787412348212, 0.7179052850962349
0.7447123881192634, 0.716738319215287
0.7554301351120233, 0.6929061635820736
0.7322843623510632, 0.713521401879732
0.767402086540106, 0.6837464039961052
0.7905478593010661, 0.6577712559719472
0.7920301009064478, 0.6486817131286502
0.7115329798757197, 0.7549370704980688
0.7907188871786102, 0.5923361538796516
0.0737130152214811, 2.306724397468091
0.08893449632290064, 2.3528736228560083
0.1567755544153697, 2.383823232342145
0.15495125705489995, 2.3024760978062093
0.2650932101932615, 2.112543303586023
0.30522775212359615, 2.0370481124486535
0.35226041844820705, 1.8195231834024803
0.39256598825608574, 1.722492272036076
0.5269939000057009, 1.5185698298842933
0.4993443931360812, 1.6241170521950754
0.5565247135283051, 1.2871298135666236
0.5467761245082948, 1.2966817054165654
0.6127358759477795, 1.1635485845137712
0.6251068924234651, 1.1454611764771823
0.7003021492503279, 0.9502186353527838
0.732683427398666, 0.8998781473935509
0.6655834901088877, 0.9500904229466199
0.7075423293996922, 0.8472289377288681
0.676757311441765, 0.8704997421477855
0.7293768884328146, 0.7983408049369614
0.7833646884442164, 0.7231456480284647
0.7187731600250841, 0.7830746931114936
0.6940311270737131, 0.7968621243400252
0.7545749957243031, 0.6701311724505845
0.7474488341599681, 0.7193292137847997
0.7434581836839405, 0.7229425217131761
0.6976227125021378, 0.8697121645928836
0.6806909526252779, 0.8444297329105658
0.7823385211789522, 0.6649065692058137
0.7737871273017501, 0.6592939663073415
0.7717918020637364, 0.6298664702820753
0.11869334701556354, 2.306329592052201
0.10506812610455504, 2.5249881156694642
0.18299982897212247, 2.430791947693749
0.2089390570663018, 2.428200370775021
0.09395131406419246, 2.406298333677743
0.11396157573684511, 2.6228661052675193
0.1794652528362123, 2.551676624614995
0.2756399293084773, 2.183603537833597
0.27997263553959295, 2.1026806168462806
0.49233225015677556, 1.7200771147352687
0.3792828231001653, 1.7505617212380378
0.456986488797674, 1.5675341537526686
0.4841229120346616, 1.4925667485148888
0.4849780514223819, 1.4512743174797953
0.5574368622085399, 1.3143915571329607
0.5596602246166125, 1.3725829869494435
0.6798358132375577, 1.0265644973153594
0.6109685878798244, 1.1350018963472073
0.6882161792372157, 0.9523341305663375
0.6454592098512058, 0.9870280453233062
0.6375349181916652, 0.9458342352315042
0.724132033521464, 0.8837998096820591
0.639359215552135, 0.9816626155633063
0.7074283108146628, 0.8387088795400554
0.7164927883244969, 0.8834421083709217
0.7086255059574711, 0.9188496449252901
0.7548600421868764, 0.7200356929366508
0.7048058833589875, 0.8492227045698254
0.8091328886608518, 0.623796880395272
0.8368394048229861, 0.5725354814375385
0.769910495410752, 0.6523115906967875
0.07610740550709766, 2.3086108368785134
0.1629895672994698, 2.367719422358342
0.1760446952853315, 2.346971326307484
0.13990080383102446, 2.316398768924536
0.2934268285730574, 2.1111553076340597
0.23499230374551053, 2.20712814693124
0.34655948919673907, 1.9724471527050709
0.45288181973661706, 1.706814653806593
0.367595918134656, 1.896645945492028
0.4307052049484066, 1.5682486620595182
0.4866313209053076, 1.4440156881396455
0.5436976227125021, 1.3422854295362088
0.5228322216521293, 1.320736752717468
0.5826919787925432, 1.2096317611836485
0.5020238298842712, 1.32697571813309
0.5726013340174448, 1.227306739722089
0.6695171312924006, 0.9348200491656549
0.7053189669916197, 0.8863332468353817
0.6695171312924006, 0.9562138293975142
0.6922068297132432, 0.9123801880950562
0.6904965509378028, 0.8550149671871459
0.6862208539992019, 0.9332108233298942
0.7354198734393707, 0.7356861571967173
0.6786956273872641, 0.8897243460211227
0.7552591072344792, 0.7190653466416009
0.7980160766204891, 0.6442458255523045
0.7677441422951942, 0.7105127130485734
0.7948805655321818, 0.6074814614438312
0.7200843737529218, 0.8197299593189256
0.8202497007012143, 0.5607179947296168
0.7596488227581095, 0.6735541224445692
0.11475970583205063, 2.3038173342749277
0.1162419474374323, 2.3290145250664396
0.11333447351918363, 2.682678538731428
0.20825494555612564, 2.24373757177565
0.24149136309218402, 2.2861876867601367
0.25739695570377974, 2.036227281855511
0.45710050738270336, 1.8282955529274492
0.30921840259962374, 1.9691144527035023
0.3537996693461034, 1.7686109995032675
0.46257339946411263, 1.5723066792201121
0.5155920415027649, 1.3937255740494812
0.513083632632119, 1.4616506120691906
0.5577219086711134, 1.491967829157884
0.6296676358246395, 1.1403421824417017
0.6284134313893165, 1.0977671899299246
0.6227125021378485, 1.0958372638577822
0.6446610797560002, 1.0564653071314984
0.6606806909526253, 1.0501560552472462
0.6824012314007183, 0.9494059859138803
0.657887235619406, 1.0175058902521206
0.6492218231571746, 0.9913608749064956
0.6765292742717063, 0.8881805111507974
0.7047488740664728, 0.8945595901777825
0.7509264010033635, 0.7562105796949672
0.7392965053303688, 0.8070189657547574
0.7392394960378542, 0.791312675761241
0.7371871615073257, 0.7500982606887785
0.7393535146228836, 0.706554579521351
0.7799441308933356, 0.6939485963961259
0.733025483153754, 0.7263791718281805
0.7691693746080611, 0.6397667981187694
0.11008494384584687, 2.304625145505755
0.08870645915284191, 2.456973977067866
0.11122512969614047, 2.4169691058388363
0.1111681204036258, 2.497786440500399
0.1502764950686962, 2.487778332770523
0.20141383045436406, 2.3139125483379908
0.24873154324154836, 2.253878566555769
0.3711304942705661, 2.0760679681355603
0.2974744883415997, 1.9826551487092348
0.3414856621629326, 1.917090203440622
0.39444729490907016, 2.0119694765576344
0.392166923208483, 2.1829872072381185
0.41343138931645856, 1.9483997571733351
0.4910210364289379, 1.633762540646643
0.46057807422609887, 1.585546908596438
0.47876403853828176, 1.624196998218394
0.5288752066586854, 1.5902151842538101
0.46918647739581554, 1.676645966610525
0.4734621743344165, 1.5686455786754743
0.4950116869049655, 1.4741143330571083
0.45396499629439596, 1.5378187596783635
0.53161165269939, 1.3654063237787712
0.48007525226611936, 1.4801310159914183
0.5180434410808962, 1.4949006417564816
0.5746536685479733, 1.3509224249850955
0.42232483894874867, 1.5859711469192754
0.6000228037170059, 1.2988411956535595
0.6454592098512058, 1.2711004375873427
0.6462573399464112, 1.2371790447149484
0.6404994014024286, 1.2007632829779762
0.5187275525910724, 1.3708481921735505
0.07103357847329114, 2.3031263499335957
0.10193261501624765, 2.3127424126054175
0.06806909526252779, 2.4506039540232405
0.170970868251525, 2.301475668631155
0.2931987914029987, 2.1419137151268317
0.18442506128498945, 2.061311304408986
0.23784276837124452, 1.926931699956473
0.3240978279459552, 1.8567652337171534
0.3801379624878855, 1.7986137473425252
0.3223875491705148, 1.9108977625620487
0.432586511601391, 1.6621785609154252
0.5374266005358873, 1.494499113982347
0.5078387777207685, 1.4879697811381474
0.4893107576534975, 1.4837127453063577
0.482811698306824, 1.4257652562949394
0.4995724303061399, 1.4408811540504736
0.527164927883245, 1.4455988802057276
0.602303175417593, 1.2845546109950632
0.5158200786728236, 1.3832048091322715
0.47699675047032664, 1.413548679899661
0.5029929878570207, 1.403221780911091
0.6545236873610398, 1.1830834298667738
0.5068696197480189, 1.3254282685343355
0.5419873439370617, 1.2731037854773426
0.551735932957072, 1.2625437862591595
0.629382589362066, 1.145114814606124
0.5974573855538453, 1.118905140483004
0.6150162476483667, 1.1237020470832986
0.6944301921213157, 1.1062432292706452
0.6362237044638276, 1.079686016770123
0.6043555099481216, 1.0888325586515801
0.10050738270338065, 2.3098112392132495
0.09098683085342911, 2.3811386034954345
0.14144005472892082, 2.353360265235835
0.22820819793626362, 2.3156865906619237
0.10341485662162933, 2.270850927673605
0.11350550139672767, 2.406208473047918
0.17598768599281683, 2.3350696597374947
0.24707827375862265, 2.1406949911977
0.23898295422153812, 2.1034519318051226
0.3559090131691466, 2.005113325742652
0.26321190354027707, 2.105287295157515
0.3529445299583832, 1.9613810844972674
0.37460806111396155, 1.981923557573256
0.2665184425061285, 1.988677110078698
0.44621173251239954, 1.7830098037593123
0.3293996921498204, 1.7982974028275982
0.2871558063964426, 2.044463051493409
0.30465765919844934, 1.7624479692485824
0.5256826862778633, 1.5987413025575428
0.41434353799669343, 1.7018543692623698
0.4454706117097087, 1.7213506174277544
0.4323584744313323, 1.6480968371792033
0.42967903768314236, 1.6661808706243368
0.42831081466279003, 1.5811317118855248
0.31993614959238353, 1.730592058373775
0.4754004902799156, 1.523656385293077
0.4757995553275184, 1.587236685889775
0.5119434467818255, 1.4674348617518087
0.5885639359215552, 1.5389091428408632
0.40356878171141897, 1.702461125921878
0.45248275468901433, 1.6815722354582043
0.08950458924804743, 2.3062180763978706
0.08887748703038595, 2.4404062416174828
0.22769511430363149, 2.355208254716711
0.1389886551507896, 2.3744807658759606
0.19297645516219145, 2.361990679242182
0.34747163787697394, 2.050499298372446
0.4270566102274671, 1.9573862573361933
0.44307622142409214, 1.8257454757054432
0.4644547061170971, 1.7535273320779752
0.44330425859415085, 1.637812854344748
0.46776124508294853, 1.5447566725810178
0.45202668034889687, 1.5199810191853012
0.5198677384413659, 1.2705413614041474
0.472664044239211, 1.4649047682804774
0.5121144746593694, 1.3240359349504316
0.6256769853486118, 1.0988930759982594
0.5853714155407331, 1.0595479615466228
0.6348554814434753, 0.9869589589358045
0.7042927997263554, 0.8826423017141777
0.6808049712103073, 0.9084816976704901
0.7034376603386352, 0.8462232670363805
0.7063451342568838, 0.8273967244700442
0.702582520950915, 0.8650854887900112
0.739809588963001, 0.7739864275898961
0.7434011743914258, 0.7496148195655722
0.7197423179978336, 0.7348273430700715
0.7505843452482754, 0.6731897277611933
0.7256712844193604, 0.7274988639374667
0.7713357277236189, 0.7556739724621274
0.763126389601505, 0.6320141123999279
0.7697964768257226, 0.6476866498236089
0.10791859073028903, 2.313181600393021
0.2007297189441879, 2.2869398401363674
0.10330083803659997, 2.289495672331631
0.08990365429565018, 2.2779973147353627
0.22860726298386638, 2.154719168322087
0.37626133059688727, 2.014065355491748
0.4431332307166068, 1.825357678540041
0.4018014936434639, 1.7826306594294963
0.4586397582805997, 1.6894542274712967
0.49860327233339036, 1.4961371624597963
0.5078387777207685, 1.3729646815327254
0.571860213214754, 1.2368078940124643
0.5798985234593239, 1.2117373142309167
0.6129069038253235, 1.1670993984043196
0.6148452197708226, 1.0886494910749778
0.6871330026794368, 0.9684023989526551
0.6665526480816373, 0.9473713051412553
0.6590274214696996, 1.0488803396960147
0.6858787982441138, 0.9483946217617494
0.7769796476825722, 0.7316832269701283
0.7447693974117782, 0.7560077702547172
0.7114759705832051, 0.8003345833659717
0.792885240294168, 0.6654375941491365
0.7286357676301237, 0.7283755363816896
0.7190011971951428, 0.8220444894035366
0.7982441137905478, 0.6254567261525922
0.7201983923379511, 0.7423305895392979
0.7516105125135397, 0.7004709812060939
0.8046861638447067, 0.5811200935053917
0.7931132774642267, 0.5761441931279683
0.8183113847557152, 0.5609499048929936
0.07679151701727381, 2.3038922548980887
0.19776523573342455, 2.3317360919200003
0.10734849780514223, 2.5138761664457965
0.21389886551507895, 2.4073685682596024
0.25106892423465027, 2.2464936590364117
0.2081409269710963, 2.0843260751499515
0.19502878969271992, 2.4206415802234647
0.4377173479277122, 1.892916053172973
0.4346388461319195, 1.862578172394793
0.38886038424263153, 1.6941589213977832
0.550310700644205, 1.6814827965481258
0.5080098055983125, 1.5672188569636543
0.582007867282367, 1.4132060398976725
0.5021948577618152, 1.475444682304475
0.515763069380309, 1.488938059057559
0.5357163217604469, 1.3377606619751488
0.6171255914714099, 1.2342219609850904
0.49797617011572887, 1.4667722255253381
0.5556125648480702, 1.380678380503807
0.5386808049712103, 1.3493683870594906
0.5400490279915626, 1.269966147031577
0.5409041673792828, 1.3191683114402029
0.5296163274613762, 1.3663831020508477
0.5088649449860327, 1.4286074079494455
0.5844022575679836, 1.2957704486119694
0.5474032267259563, 1.422638789391664
0.4601790091784961, 1.4777030661052537
0.6522433156604527, 1.235509497477863
0.6101704577846189, 1.2674019344112386
0.5624536799498319, 1.3670327416437817
0.5767060030785018, 1.3617130651174316
0.09822701100279345, 2.3114222134512676
0.11099709252608175, 2.3815885441120557
0.10193261501624765, 2.3440664858284164
0.19041103699903084, 2.348738107727978
0.21959979476654695, 2.222214579399062
0.13362978165440967, 2.357005050126481
0.21087737301180093, 2.2061157723363265
0.383615529331281, 2.0112240067342433
0.32483894874864605, 1.8394087149545375
0.44415939798187104, 1.698480268889891
0.427968758907702, 1.6524452037189248
0.5793854398266918, 1.4292298388877207
0.49432757539478933, 1.455113523798745
0.60908728122684, 1.2333364281477845
0.5649620888204777, 1.2289299994717124
0.5338350151074626, 1.3121958803832645
0.5878228151188644, 1.085840203269346
0.6695171312924006, 0.9441172315295344
0.7302890371130494, 0.8820277412461529
0.6622769511430363, 0.9227374842235168
0.6329741747904909, 0.9603407741321274
0.6562339661364802, 0.8983891903438334
0.7174049370047317, 0.8334161995845539
0.6519582691978792, 0.9569780412372413
0.6674077874693575, 0.8872190841652677
0.7107918590730289, 0.7523726040519959
0.7065161621344279, 0.7633994153493023
0.7682002166353116, 0.6988914126212098
0.7416338863234707, 0.6796592265177559
0.7257853030043897, 0.7370332105692303
0.7681432073427968, 0.6677027404193312
0.10358588449917336, 2.3012675878661413
0.1590559261159569, 2.2875121214670484
0.10324382874408529, 2.5504255505997366
0.1749045094350379, 2.296846472326432
